,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2014-06-07,3.053,0.0,0.0,,,,,
2014-06-08,3.053,0.0,0.0,,,,,
2014-06-09,3.0460000000000003,260.0,791.96,,,,,
2014-06-10,3.055,240.0,733.2,,,,,
2014-06-11,3.042,310.0,943.02,,,,,
2014-06-12,3.017,230.0,693.91,,,,,
2014-06-13,3.03,450.0,1363.5,,,,,
2014-06-14,3.03,0.0,0.0,,,,,
2014-06-15,3.03,0.0,0.0,,,,,
2014-06-16,3.047,210.0,639.87,,,,,
2014-06-17,3.0580000000000003,270.0,825.6600000000001,,,,,
2014-06-18,3.055,180.0,549.9,,,,,
2014-06-19,3.075,220.0,676.5,,,,,
2014-06-20,3.1180000000000003,350.0,1091.3000000000002,,,,,
2014-06-21,3.1180000000000003,0.0,0.0,,,,,
2014-06-22,3.1180000000000003,0.0,0.0,,,,,
2014-06-23,3.1460000000000004,230.0,723.58,,,,,
2014-06-24,3.147,550.0,1730.85,,,,,
2014-06-25,3.16,500.0,1580.0,,,,,
2014-06-26,3.161,300.0,948.3,,,,,
2014-06-27,3.149,9620.0,30293.38,,,,,
2014-06-28,3.149,0.0,0.0,,,,,
2014-06-29,3.149,0.0,0.0,,,,,
2014-06-30,3.188,1720.0,5483.360000000001,,,,,
2014-07-01,3.1910000000000003,650.0,2074.15,,,,,
2014-07-02,3.252,490.0,1593.4799999999998,,,,,
2014-07-03,3.265,660.0,2154.9,,,,,
2014-07-04,3.265,0.0,0.0,,,,,
2014-07-05,3.265,0.0,0.0,,,,,
2014-07-06,3.265,0.0,0.0,,,,,
2014-07-07,3.248,360.0,1169.28,,,,,
2014-07-08,3.2430000000000003,290.0,940.4700000000001,,,,,
2014-07-09,3.236,420.0,1359.1200000000001,,,,,
2014-07-10,3.256,340.0,1107.04,,,,,
2014-07-11,3.259,340.0,1108.06,,,,,
2014-07-12,3.259,0.0,0.0,,,,,
2014-07-13,3.259,0.0,0.0,,,,,
2014-07-14,3.239,320.0,1036.48,,,,,
2014-07-15,3.239,270.0,874.53,,,,,
2014-07-16,3.205,370.0,1185.8500000000001,,,,,
2014-07-17,3.209,320.0,1026.88,,,,,
2014-07-18,3.174,390.0,1237.86,,,,,
2014-07-19,3.174,0.0,0.0,,,,,
2014-07-20,3.174,0.0,0.0,,,,,
2014-07-21,3.187,180.0,573.66,,,,,
2014-07-22,3.196,230.0,735.08,,,,,
2014-07-23,3.195,370.0,1182.1499999999999,,,,,
2014-07-24,3.254,220.0,715.88,,,,,
2014-07-25,3.227,220.0,709.9399999999999,,,,,
2014-07-26,3.227,0.0,0.0,,,,,
2014-07-27,3.227,0.0,0.0,,,,,
2014-07-28,3.2310000000000003,300.0,969.3000000000001,,,,,
2014-07-29,3.209,160.0,513.44,,,,,
2014-07-30,3.232,730.0,2359.36,,,,,
2014-07-31,3.2230000000000003,380.0,1224.74,,,,,
2014-08-01,3.207,220.0,705.54,,,,,
2014-08-02,3.207,0.0,0.0,,,,,
2014-08-03,3.207,0.0,0.0,,,,,
2014-08-04,3.236,380.0,1229.68,,,,,
2014-08-05,3.199,460.0,1471.54,,,,,
2014-08-06,3.1630000000000003,560.0,1771.2800000000002,,,,,
2014-08-07,3.1710000000000003,270.0,856.1700000000001,,,,,
2014-08-08,3.1660000000000004,320.0,1013.1200000000001,,,,,
2014-08-09,3.1660000000000004,0.0,0.0,,,,,
2014-08-10,3.1660000000000004,0.0,0.0,,,,,
2014-08-11,3.167,300.0,950.0999999999999,,,,,
2014-08-12,3.149,370.0,1165.13,,,,,
2014-08-13,3.1060000000000003,260.0,807.5600000000001,,,,,
2014-08-14,3.0860000000000003,200.0,617.2,,,,,
2014-08-15,3.097,250.0,774.25,,,,,
2014-08-16,3.097,0.0,0.0,,,,,
2014-08-17,3.097,0.0,0.0,,,,,
2014-08-18,3.103,240.0,744.72,,,,,
2014-08-19,3.0860000000000003,420.0,1296.1200000000001,,,,,
2014-08-20,3.174,380.0,1206.12,,,,,
2014-08-21,3.172,260.0,824.72,,,,,
2014-08-22,3.199,210.0,671.79,,,,,
2014-08-23,3.199,0.0,0.0,,,,,
2014-08-24,3.199,0.0,0.0,,,,,
2014-08-25,3.213,160.0,514.08,,,,,
2014-08-26,3.182,170.0,540.9399999999999,,,,,
2014-08-27,3.175,140.0,444.5,,,,,
2014-08-28,3.127,5330.0,16666.91,,,,,
2014-08-29,3.135,1530.0,4796.549999999999,,,,,
2014-08-30,3.135,0.0,0.0,,,,,
2014-08-31,3.135,0.0,0.0,,,,,
2014-09-01,3.135,0.0,0.0,,,,,
2014-09-02,3.135,1110.0,3479.85,,,,,
2014-09-03,3.111,1110.0,3453.21,,,,,
2014-09-04,3.139,510.0,1600.8899999999999,,,,,
2014-09-05,3.158,530.0,1673.74,,,,,
2014-09-06,3.158,0.0,0.0,,,,,
2014-09-07,3.158,0.0,0.0,,,,,
2014-09-08,3.158,480.0,1515.84,,,,,
2014-09-09,3.095,980.0,3033.1000000000004,,,,,
2014-09-10,3.104,440.0,1365.76,,,,,
2014-09-11,3.087,320.0,987.84,,,,,
2014-09-12,3.102,320.0,992.64,,,,,
2014-09-13,3.102,0.0,0.0,,,,,
2014-09-14,3.102,0.0,0.0,,,,,
2014-09-15,3.0810000000000004,300.0,924.3000000000001,,,,,
2014-09-16,3.16,260.0,821.6,,,,,
2014-09-17,3.142,220.0,691.24,,,,,
2014-09-18,3.092,200.0,618.4,,,,,
2014-09-19,3.088,230.0,710.24,,,,,
2014-09-20,3.088,0.0,0.0,,,,,
2014-09-21,3.088,0.0,0.0,,,,,
2014-09-22,3.0380000000000003,370.0,1124.0600000000002,,,,,
2014-09-23,3.034,240.0,728.16,,,,,
2014-09-24,3.059,400.0,1223.6000000000001,,,,,
2014-09-25,3.06,450.0,1377.0,,,,,
2014-09-26,3.029,180.0,545.22,,,,,
2014-09-27,3.029,0.0,0.0,,,,,
2014-09-28,3.029,0.0,0.0,,,,,
2014-09-29,3.053,590.0,1801.27,,,,,
2014-09-30,3.006,330.0,991.9799999999999,,,,,
2014-10-01,3.034,240.0,728.16,,,,,
2014-10-02,2.997,340.0,1018.98,,,,,
2014-10-03,2.994,350.0,1047.9,,,,,
2014-10-04,2.994,0.0,0.0,,,,,
2014-10-05,2.994,0.0,0.0,,,,,
2014-10-06,3.03,310.0,939.3,,,,,
2014-10-07,3.034,210.0,637.14,,,,,
2014-10-08,3.0,230.0,690.0,,,,,
2014-10-09,3.028,140.0,423.92,,,,,
2014-10-10,3.032,200.0,606.4,,,,,
2014-10-11,3.032,0.0,0.0,,,,,
2014-10-12,3.032,0.0,0.0,,,,,
2014-10-13,3.037,210.0,637.77,,,,,
2014-10-14,3.085,160.0,493.6,,,,,
2014-10-15,3.005,200.0,601.0,,,,,
2014-10-16,2.978,180.0,536.0400000000001,,,,,
2014-10-17,3.0010000000000003,110.0,330.11,,,,,
2014-10-18,3.0010000000000003,0.0,0.0,,,,,
2014-10-19,3.0010000000000003,0.0,0.0,,,,,
2014-10-20,2.99,330.0,986.7,,,,,
2014-10-21,3.031,140.0,424.34000000000003,,,,,
2014-10-22,3.022,240.0,725.28,,,,,
2014-10-23,3.05,220.0,671.0,,,,,
2014-10-24,3.051,110.0,335.61,,,,,
2014-10-25,3.051,0.0,0.0,,,,,
2014-10-26,3.051,0.0,0.0,,,,,
2014-10-27,3.0780000000000003,190.0,584.82,,,,,
2014-10-28,3.108,80.0,248.64000000000001,,,,,
2014-10-29,3.112,120.0,373.44,,,,,
2014-10-30,3.072,480.0,1474.56,,,,,
2014-10-31,3.0610000000000004,290.0,887.6900000000002,,,,,
2014-11-01,3.0610000000000004,0.0,0.0,,,,,
2014-11-02,3.0610000000000004,0.0,0.0,,,,,
2014-11-03,3.079,180.0,554.22,,,,,
2014-11-04,3.034,220.0,667.4799999999999,,,,,
2014-11-05,3.022,300.0,906.5999999999999,,,,,
2014-11-06,3.03,210.0,636.3,,,,,
2014-11-07,3.053,240.0,732.72,,,,,
2014-11-08,3.053,0.0,0.0,,,,,
2014-11-09,3.053,0.0,0.0,,,,,
2014-11-10,3.027,270.0,817.2900000000001,,,,,
2014-11-11,3.042,220.0,669.24,,,,,
2014-11-12,3.034,200.0,606.8,,,,,
2014-11-13,2.999,230.0,689.77,,,,,
2014-11-14,3.0580000000000003,340.0,1039.72,,,,,
2014-11-15,3.0580000000000003,0.0,0.0,,,,,
2014-11-16,3.0580000000000003,0.0,0.0,,,,,
2014-11-17,3.05,250.0,762.5,,,,,
2014-11-18,3.011,250.0,752.75,,,,,
2014-11-19,3.047,400.0,1218.8,,,,,
2014-11-20,3.027,390.0,1180.53,,,,,
2014-11-21,3.035,180.0,546.3000000000001,,,,,
2014-11-22,3.035,0.0,0.0,,,,,
2014-11-23,3.035,0.0,0.0,,,,,
2014-11-24,3.004,270.0,811.08,,,,,
2014-11-25,2.9610000000000003,580.0,1717.38,,,,,
2014-11-26,2.96,13240.0,39190.4,,,,,
2014-11-27,2.96,0.0,0.0,,,,,
2014-11-28,2.86,4450.0,12727.0,,,,,
2014-11-29,2.86,0.0,0.0,,,,,
2014-11-30,2.86,0.0,0.0,,,,,
2014-12-01,2.93,1040.0,3047.2000000000003,,,,,
2014-12-02,2.9130000000000003,250.0,728.2500000000001,,,,,
2014-12-03,2.893,440.0,1272.9199999999998,,,,,
2014-12-04,2.9330000000000003,560.0,1642.4800000000002,,,,,
2014-12-05,2.925,410.0,1199.25,,,,,
2014-12-06,2.925,0.0,0.0,,,,,
2014-12-07,2.925,0.0,0.0,,,,,
2014-12-08,2.91,360.0,1047.6000000000001,,,,,
2014-12-09,2.946,560.0,1649.76,,,,,
2014-12-10,2.914,330.0,961.62,,,,,
2014-12-11,2.9410000000000003,360.0,1058.76,,,,,
2014-12-12,2.946,220.0,648.12,,,,,
2014-12-13,2.946,0.0,0.0,,,,,
2014-12-14,2.946,0.0,0.0,,,,,
2014-12-15,2.898,330.0,956.34,,,,,
2014-12-16,2.877,440.0,1265.8799999999999,,,,,
2014-12-17,2.888,250.0,722.0,,,,,
2014-12-18,2.873,160.0,459.68000000000006,,,,,
2014-12-19,2.908,190.0,552.52,,,,,
2014-12-20,2.908,0.0,0.0,,,,,
2014-12-21,2.908,0.0,0.0,,,,,
2014-12-22,2.904,160.0,464.64,,,,,
2014-12-23,2.902,200.0,580.4,,,,,
2014-12-24,2.874,130.0,373.62,,,,,
2014-12-25,2.874,0.0,0.0,,,,,
2014-12-26,2.8360000000000003,250.0,709.0000000000001,,,,,
2014-12-27,2.8360000000000003,0.0,0.0,,,,,
2014-12-28,2.8360000000000003,0.0,0.0,,,,,
2014-12-29,2.838,160.0,454.08000000000004,,,,,
2014-12-30,2.869,470.0,1348.43,,,,,
2014-12-31,2.838,190.0,539.22,,,,,
2015-01-01,2.838,0.0,0.0,,,,,
2015-01-02,2.838,220.0,624.36,,,,,
2015-01-03,2.838,0.0,0.0,,,,,
2015-01-04,2.838,0.0,0.0,,,,,
2015-01-05,2.793,330.0,921.69,,,,,
2015-01-06,2.804,310.0,869.2399999999999,,,,,
2015-01-07,2.7960000000000003,460.0,1286.16,,,,,
2015-01-08,2.807,240.0,673.68,,,,,
2015-01-09,2.7910000000000004,300.0,837.3000000000001,,,,,
2015-01-10,2.7910000000000004,0.0,0.0,,,,,
2015-01-11,2.7910000000000004,0.0,0.0,,,,,
2015-01-12,2.763,310.0,856.53,,,,,
2015-01-13,2.679,600.0,1607.3999999999999,,,,,
2015-01-14,2.553,330.0,842.49,,,,,
2015-01-15,2.611,360.0,939.96,,,,,
2015-01-16,2.654,470.0,1247.3799999999999,,,,,
2015-01-17,2.654,0.0,0.0,,,,,
2015-01-18,2.654,0.0,0.0,,,,,
2015-01-19,2.654,0.0,0.0,,,,,
2015-01-20,2.615,590.0,1542.8500000000001,,,,,
2015-01-21,2.615,510.0,1333.65,,,,,
2015-01-22,2.6,180.0,468.0,,,,,
2015-01-23,2.5380000000000003,220.0,558.36,,,,,
2015-01-24,2.5380000000000003,0.0,0.0,,,,,
2015-01-25,2.5380000000000003,0.0,0.0,,,,,
2015-01-26,2.574,180.0,463.32,,,,,
2015-01-27,2.514,310.0,779.3399999999999,,,,,
2015-01-28,2.522,210.0,529.62,,,,,
2015-01-29,2.47,570.0,1407.9,,,,,
2015-01-30,2.528,310.0,783.6800000000001,,,,,
2015-01-31,2.528,0.0,0.0,,,,,
2015-02-01,2.528,0.0,0.0,,,,,
2015-02-02,2.511,400.0,1004.4000000000001,,,,,
2015-02-03,2.6,280.0,728.0,,,,,
2015-02-04,2.612,370.0,966.44,,,,,
2015-02-05,2.612,230.0,600.76,,,,,
2015-02-06,2.603,210.0,546.63,,,,,
2015-02-07,2.603,0.0,0.0,,,,,
2015-02-08,2.603,0.0,0.0,,,,,
2015-02-09,2.599,310.0,805.69,,,,,
2015-02-10,2.562,300.0,768.5999999999999,,,,,
2015-02-11,2.553,230.0,587.1899999999999,,,,,
2015-02-12,2.609,350.0,913.15,,,,,
2015-02-13,2.614,240.0,627.36,,,,,
2015-02-14,2.614,0.0,0.0,,,,,
2015-02-15,2.614,0.0,0.0,,,,,
2015-02-16,2.614,0.0,0.0,,,,,
2015-02-17,2.595,330.0,856.35,,,,,
2015-02-18,2.639,310.0,818.0899999999999,,,,,
2015-02-19,2.642,230.0,607.66,,,,,
2015-02-20,2.611,240.0,626.6400000000001,,,,,
2015-02-21,2.611,0.0,0.0,,,,,
2015-02-22,2.611,0.0,0.0,,,,,
2015-02-23,2.639,310.0,818.0899999999999,,,,,
2015-02-24,2.712,1030.0,2793.36,,,,,
2015-02-25,2.708,190.0,514.52,,,,,
2015-02-26,2.714,14110.0,38294.54,,,,,
2015-02-27,2.716,2710.0,7360.360000000001,,,,,
2015-02-28,2.716,0.0,0.0,,,,,
2015-03-01,2.716,0.0,0.0,,,,,
2015-03-02,2.7110000000000003,1220.0,3307.4200000000005,,,,,
2015-03-03,2.674,1080.0,2887.92,,,,,
2015-03-04,2.677,630.0,1686.51,,,,,
2015-03-05,2.672,570.0,1523.0400000000002,,,,,
2015-03-06,2.629,800.0,2103.2,,,,,
2015-03-07,2.629,0.0,0.0,,,,,
2015-03-08,2.629,0.0,0.0,,,,,
2015-03-09,2.687,410.0,1101.6699999999998,,,,,
2015-03-10,2.635,720.0,1897.1999999999998,,,,,
2015-03-11,2.623,430.0,1127.89,,,,,
2015-03-12,2.675,490.0,1310.75,,,,,
2015-03-13,2.679,460.0,1232.34,,,,,
2015-03-14,2.679,0.0,0.0,,,,,
2015-03-15,2.679,0.0,0.0,,,,,
2015-03-16,2.678,450.0,1205.1,,,,,
2015-03-17,2.642,430.0,1136.06,,,,,
2015-03-18,2.587,810.0,2095.4700000000003,,,,,
2015-03-19,2.675,220.0,588.5,,,,,
2015-03-20,2.775,280.0,777.0,,,,,
2015-03-21,2.775,0.0,0.0,,,,,
2015-03-22,2.775,0.0,0.0,,,,,
2015-03-23,2.8080000000000003,380.0,1067.0400000000002,,,,,
2015-03-24,2.815,410.0,1154.15,,,,,
2015-03-25,2.805,830.0,2328.15,,,,,
2015-03-26,2.821,480.0,1354.0800000000002,,,,,
2015-03-27,2.775,270.0,749.25,,,,,
2015-03-28,2.775,0.0,0.0,,,,,
2015-03-29,2.775,0.0,0.0,,,,,
2015-03-30,2.7880000000000003,670.0,1867.9600000000003,,,,,
2015-03-31,2.747,400.0,1098.8,,,,,
2015-04-01,2.756,550.0,1515.8,,,,,
2015-04-02,2.748,310.0,851.8800000000001,,,,,
2015-04-03,2.748,0.0,0.0,,,,,
2015-04-04,2.748,0.0,0.0,,,,,
2015-04-05,2.748,0.0,0.0,,,,,
2015-04-06,2.732,190.0,519.08,,,,,
2015-04-07,2.777,230.0,638.71,,,,,
2015-04-08,2.748,300.0,824.4000000000001,,,,,
2015-04-09,2.745,180.0,494.1,,,,,
2015-04-10,2.7510000000000003,210.0,577.71,,,,,
2015-04-11,2.7510000000000003,0.0,0.0,,,,,
2015-04-12,2.7510000000000003,0.0,0.0,,,,,
2015-04-13,2.737,310.0,848.47,,,,,
2015-04-14,2.72,350.0,952.0000000000001,,,,,
2015-04-15,2.729,290.0,791.4100000000001,,,,,
2015-04-16,2.785,340.0,946.9000000000001,,,,,
2015-04-17,2.784,780.0,2171.52,,,,,
2015-04-18,2.784,0.0,0.0,,,,,
2015-04-19,2.784,0.0,0.0,,,,,
2015-04-20,2.736,740.0,2024.64,,,,,
2015-04-21,2.705,330.0,892.65,,,,,
2015-04-22,2.67,170.0,453.9,,,,,
2015-04-23,2.698,170.0,458.65999999999997,,,,,
2015-04-24,2.752,330.0,908.16,,,,,
2015-04-25,2.752,0.0,0.0,,,,,
2015-04-26,2.752,0.0,0.0,,,,,
2015-04-27,2.774,530.0,1470.22,,,,,
2015-04-28,2.78,290.0,806.1999999999999,,,,,
2015-04-29,2.795,7290.0,20375.55,,,,,
2015-04-30,2.886,2370.0,6839.820000000001,,,,,
2015-05-01,2.932,1070.0,3137.24,,,,,
2015-05-02,2.932,0.0,0.0,,,,,
2015-05-03,2.932,0.0,0.0,,,,,
2015-05-04,2.924,580.0,1695.92,,,,,
2015-05-05,2.94,510.0,1499.3999999999999,,,,,
2015-05-06,2.9330000000000003,820.0,2405.0600000000004,,,,,
2015-05-07,2.926,590.0,1726.3400000000001,,,,,
2015-05-08,2.931,690.0,2022.39,,,,,
2015-05-09,2.931,0.0,0.0,,,,,
2015-05-10,2.931,0.0,0.0,,,,,
2015-05-11,2.917,740.0,2158.58,,,,,
2015-05-12,2.95,390.0,1150.5,,,,,
2015-05-13,2.95,780.0,2301.0,,,,,
2015-05-14,2.946,270.0,795.4200000000001,,,,,
2015-05-15,2.949,440.0,1297.56,,,,,
2015-05-16,2.949,0.0,0.0,,,,,
2015-05-17,2.949,0.0,0.0,,,,,
2015-05-18,2.93,640.0,1875.2,,,,,
2015-05-19,2.861,590.0,1687.9900000000002,,,,,
2015-05-20,2.852,550.0,1568.6,,,,,
2015-05-21,2.8710000000000004,370.0,1062.2700000000002,,,,,
2015-05-22,2.833,540.0,1529.8200000000002,,,,,
2015-05-23,2.833,0.0,0.0,,,,,
2015-05-24,2.833,0.0,0.0,,,,,
2015-05-25,2.833,0.0,0.0,,,,,
2015-05-26,2.853,1170.0,3338.01,,,,,
2015-05-27,2.8160000000000003,480.0,1351.68,,,,,
2015-05-28,2.793,600.0,1675.8000000000002,,,,,
2015-05-29,2.76,430.0,1186.8,,,,,
2015-05-30,2.76,0.0,0.0,,,,,
2015-05-31,2.76,0.0,0.0,,,,,
2015-06-01,2.741,340.0,931.94,,,,,
2015-06-02,2.758,290.0,799.82,,,,,
2015-06-03,2.7510000000000003,270.0,742.7700000000001,,,,,
2015-06-04,2.716,270.0,733.32,,,,,
2015-06-05,2.722,290.0,789.38,,,,,
2015-06-06,2.722,0.0,0.0,,,,,
2015-06-07,2.722,0.0,0.0,,,,,
2015-06-08,2.716,350.0,950.6,,,,,
2015-06-09,2.74,350.0,959.0000000000001,,,,,
2015-06-10,2.772,230.0,637.56,,,,,
2015-06-11,2.693,320.0,861.76,,,,,
2015-06-12,2.7,330.0,891.0000000000001,,,,,
2015-06-13,2.7,0.0,0.0,,,,,
2015-06-14,2.7,0.0,0.0,,,,,
2015-06-15,2.659,620.0,1648.58,,,,,
2015-06-16,2.627,310.0,814.3699999999999,,,,,
2015-06-17,2.623,270.0,708.21,,,,,
2015-06-18,2.628,260.0,683.28,,,,,
2015-06-19,2.592,270.0,699.84,,,,,
2015-06-20,2.592,0.0,0.0,,,,,
2015-06-21,2.592,0.0,0.0,,,,,
2015-06-22,2.588,190.0,491.72,,,,,
2015-06-23,2.634,200.0,526.8,,,,,
2015-06-24,2.647,200.0,529.4,,,,,
2015-06-25,2.6460000000000004,260.0,687.96,,,,,
2015-06-26,2.645,560.0,1481.2,,,,,
2015-06-27,2.645,0.0,0.0,,,,,
2015-06-28,2.645,0.0,0.0,,,,,
2015-06-29,2.639,6770.0,17866.03,,,,,
2015-06-30,2.623,1980.0,5193.540000000001,,,,,
2015-07-01,2.635,940.0,2476.8999999999996,,,,,
2015-07-02,2.635,630.0,1660.05,,,,,
2015-07-03,2.635,0.0,0.0,,,,,
2015-07-04,2.635,0.0,0.0,,,,,
2015-07-05,2.635,0.0,0.0,,,,,
2015-07-06,2.543,1400.0,3560.2000000000003,,,,,
2015-07-07,2.451,920.0,2254.92,,,,,
2015-07-08,2.504,660.0,1652.64,,,,,
2015-07-09,2.5580000000000003,660.0,1688.2800000000002,,,,,
2015-07-10,2.546,970.0,2469.62,,,,,
2015-07-11,2.546,0.0,0.0,,,,,
2015-07-12,2.546,0.0,0.0,,,,,
2015-07-13,2.555,560.0,1430.8000000000002,,,,,
2015-07-14,2.545,410.0,1043.45,,,,,
2015-07-15,2.53,650.0,1644.4999999999998,,,,,
2015-07-16,2.531,460.0,1164.26,,,,,
2015-07-17,2.505,390.0,976.9499999999999,,,,,
2015-07-18,2.505,0.0,0.0,,,,,
2015-07-19,2.505,0.0,0.0,,,,,
2015-07-20,2.484,890.0,2210.7599999999998,,,,,
2015-07-21,2.478,480.0,1189.44,,,,,
2015-07-22,2.432,380.0,924.16,,,,,
2015-07-23,2.385,600.0,1430.9999999999998,,,,,
2015-07-24,2.381,470.0,1119.07,,,,,
2015-07-25,2.381,0.0,0.0,,,,,
2015-07-26,2.381,0.0,0.0,,,,,
2015-07-27,2.35,500.0,1175.0,,,,,
2015-07-28,2.403,570.0,1369.71,,,,,
2015-07-29,2.408,430.0,1035.44,,,,,
2015-07-30,2.381,1100.0,2619.1,,,,,
2015-07-31,2.3680000000000003,750.0,1776.0000000000002,,,,,
2015-08-01,2.3680000000000003,0.0,0.0,,,,,
2015-08-02,2.3680000000000003,0.0,0.0,,,,,
2015-08-03,2.3480000000000003,960.0,2254.0800000000004,,,,,
2015-08-04,2.365,380.0,898.7,,,,,
2015-08-05,2.353,590.0,1388.2700000000002,,,,,
2015-08-06,2.3480000000000003,480.0,1127.0400000000002,,,,,
2015-08-07,2.341,280.0,655.48,,,,,
2015-08-08,2.341,0.0,0.0,,,,,
2015-08-09,2.341,0.0,0.0,,,,,
2015-08-10,2.408,280.0,674.24,,,,,
2015-08-11,2.341,340.0,795.94,,,,,
2015-08-12,2.361,290.0,684.69,,,,,
2015-08-13,2.365,280.0,662.2,,,,,
2015-08-14,2.364,360.0,851.04,,,,,
2015-08-15,2.364,0.0,0.0,,,,,
2015-08-16,2.364,0.0,0.0,,,,,
2015-08-17,2.333,280.0,653.24,,,,,
2015-08-18,2.297,300.0,689.1,,,,,
2015-08-19,2.283,320.0,730.56,,,,,
2015-08-20,2.323,260.0,603.98,,,,,
2015-08-21,2.307,360.0,830.52,,,,,
2015-08-22,2.307,0.0,0.0,,,,,
2015-08-23,2.307,0.0,0.0,,,,,
2015-08-24,2.269,350.0,794.1500000000001,,,,,
2015-08-25,2.323,370.0,859.51,,,,,
2015-08-26,2.251,320.0,720.3199999999999,,,,,
2015-08-27,2.334,180.0,420.12,,,,,
2015-08-28,2.346,8230.0,19307.58,,,,,
2015-08-29,2.346,0.0,0.0,,,,,
2015-08-30,2.346,0.0,0.0,,,,,
2015-08-31,2.338,2160.0,5050.08,,,,,
2015-09-01,2.303,1130.0,2602.39,,,,,
2015-09-02,2.333,1090.0,2542.9700000000003,,,,,
2015-09-03,2.39,900.0,2151.0,,,,,
2015-09-04,2.32,600.0,1392.0,,,,,
2015-09-05,2.32,0.0,0.0,,,,,
2015-09-06,2.32,0.0,0.0,,,,,
2015-09-07,2.32,0.0,0.0,,,,,
2015-09-08,2.438,1300.0,3169.4,,,,,
2015-09-09,2.442,480.0,1172.16,,,,,
2015-09-10,2.454,550.0,1349.7,,,,,
2015-09-11,2.462,510.0,1255.6200000000001,,,,,
2015-09-12,2.462,0.0,0.0,,,,,
2015-09-13,2.462,0.0,0.0,,,,,
2015-09-14,2.414,490.0,1182.8600000000001,,,,,
2015-09-15,2.436,460.0,1120.56,,,,,
2015-09-16,2.462,500.0,1231.0,,,,,
2015-09-17,2.462,360.0,886.32,,,,,
2015-09-18,2.397,600.0,1438.1999999999998,,,,,
2015-09-19,2.397,0.0,0.0,,,,,
2015-09-20,2.397,0.0,0.0,,,,,
2015-09-21,2.398,330.0,791.34,,,,,
2015-09-22,2.307,590.0,1361.1299999999999,,,,,
2015-09-23,2.305,350.0,806.75,,,,,
2015-09-24,2.312,660.0,1525.9199999999998,,,,,
2015-09-25,2.292,410.0,939.7199999999999,,,,,
2015-09-26,2.292,0.0,0.0,,,,,
2015-09-27,2.292,0.0,0.0,,,,,
2015-09-28,2.256,330.0,744.4799999999999,,,,,
2015-09-29,2.253,600.0,1351.8000000000002,,,,,
2015-09-30,2.345,540.0,1266.3000000000002,,,,,
2015-10-01,2.3080000000000003,420.0,969.3600000000001,,,,,
2015-10-02,2.329,210.0,489.09000000000003,,,,,
2015-10-03,2.329,0.0,0.0,,,,,
2015-10-04,2.329,0.0,0.0,,,,,
2015-10-05,2.36,250.0,590.0,,,,,
2015-10-06,2.359,250.0,589.75,,,,,
2015-10-07,2.372,260.0,616.72,,,,,
2015-10-08,2.347,380.0,891.86,,,,,
2015-10-09,2.417,230.0,555.91,,,,,
2015-10-10,2.417,0.0,0.0,,,,,
2015-10-11,2.417,0.0,0.0,,,,,
2015-10-12,2.42,240.0,580.8,,,,,
2015-10-13,2.392,310.0,741.52,,,,,
2015-10-14,2.42,240.0,580.8,,,,,
2015-10-15,2.426,290.0,703.5400000000001,,,,,
2015-10-16,2.407,250.0,601.75,,,,,
2015-10-17,2.407,0.0,0.0,,,,,
2015-10-18,2.407,0.0,0.0,,,,,
2015-10-19,2.372,230.0,545.56,,,,,
2015-10-20,2.369,300.0,710.7,,,,,
2015-10-21,2.364,230.0,543.72,,,,,
2015-10-22,2.385,220.0,524.6999999999999,,,,,
2015-10-23,2.35,370.0,869.5,,,,,
2015-10-24,2.35,0.0,0.0,,,,,
2015-10-25,2.35,0.0,0.0,,,,,
2015-10-26,2.357,260.0,612.82,,,,,
2015-10-27,2.358,350.0,825.3000000000001,,,,,
2015-10-28,2.354,200.0,470.8,,,,,
2015-10-29,2.316,440.0,1019.04,,,,,
2015-10-30,2.313,350.0,809.5500000000001,,,,,
2015-10-31,2.313,0.0,0.0,,,,,
2015-11-01,2.313,0.0,0.0,,,,,
2015-11-02,2.316,650.0,1505.3999999999999,,,,,
2015-11-03,2.327,410.0,954.0699999999999,,,,,
2015-11-04,2.32,390.0,904.8,,,,,
2015-11-05,2.253,520.0,1171.56,,,,,
2015-11-06,2.241,330.0,739.5300000000001,,,,,
2015-11-07,2.241,0.0,0.0,,,,,
2015-11-08,2.241,0.0,0.0,,,,,
2015-11-09,2.23,330.0,735.9,,,,,
2015-11-10,2.216,250.0,554.0,,,,,
2015-11-11,2.216,280.0,620.48,,,,,
2015-11-12,2.173,310.0,673.63,,,,,
2015-11-13,2.17,440.0,954.8,,,,,
2015-11-14,2.17,0.0,0.0,,,,,
2015-11-15,2.17,0.0,0.0,,,,,
2015-11-16,2.1180000000000003,310.0,656.5800000000002,,,,,
2015-11-17,2.106,280.0,589.68,,,,,
2015-11-18,2.0780000000000003,280.0,581.84,,,,,
2015-11-19,2.076,300.0,622.8000000000001,,,,,
2015-11-20,2.0540000000000003,270.0,554.58,,,,,
2015-11-21,2.0540000000000003,0.0,0.0,,,,,
2015-11-22,2.0540000000000003,0.0,0.0,,,,,
2015-11-23,2.019,290.0,585.51,,,,,
2015-11-24,2.0540000000000003,360.0,739.44,,,,,
2015-11-25,2.045,160.0,327.2,,,,,
2015-11-26,2.045,0.0,0.0,,,,,
2015-11-27,2.05,20910.0,42865.49999999999,,,,,
