,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1981-06-19,54.05,0.0,0.0,0.015977443609022535,1.0,,,
1981-06-20,54.05,0.0,0.0,,,,,
1981-06-21,54.05,0.0,0.0,,,,,
1981-06-22,54.52,0.0,0.0,,,,,
1981-06-23,54.52,0.0,0.0,0.0,0.0,,,
1981-06-24,54.7,0.0,0.0,,,,,
1981-06-25,55.12,0.0,0.0,,,,,
1981-06-26,53.87,0.0,0.0,,,,,
1981-06-27,53.87,0.0,0.0,,,,,
1981-06-28,53.87,0.0,0.0,,,,,
1981-06-29,53.9,0.0,0.0,,,,,
1981-06-30,52.4,0.0,0.0,,,,,
1981-07-01,52.75,1740.0,91785.0,,,,,
1981-07-02,53.47,1030.0,55074.1,,,,,
1981-07-03,53.47,0.0,0.0,,,,,
1981-07-04,53.47,0.0,0.0,,,,,
1981-07-05,53.47,0.0,0.0,,,,,
1981-07-06,53.95,1360.0,73372.0,,,,,
1981-07-07,54.17,1740.0,94255.8,,,,,
1981-07-08,53.15,1230.0,65374.5,,,,,
1981-07-09,53.82,940.0,50590.8,,,,,
1981-07-10,52.8,590.0,31152.0,,,,,
1981-07-11,52.8,0.0,0.0,,,,,
1981-07-12,52.8,0.0,0.0,,,,,
1981-07-13,52.62,1020.0,53672.399999999994,,,,,
1981-07-14,53.5,760.0,40660.0,,,,,
1981-07-15,52.9,500.0,26450.0,,,,,
1981-07-16,52.07,550.0,28638.5,,,,,
1981-07-17,52.75,620.0,32705.0,,,,,
1981-07-18,52.75,0.0,0.0,,,,,
1981-07-19,52.75,0.0,0.0,,,,,
1981-07-20,52.12,0.0,0.0,,,,,
1981-07-21,50.17,2320.0,116394.40000000001,,,,,
1981-07-22,48.67,4150.0,201980.5,,,,,
1981-07-23,48.85,3530.0,172440.5,,,,,
1981-07-24,49.62,1840.0,91300.79999999999,,,,,
1981-07-25,49.62,0.0,0.0,,,,,
1981-07-26,49.62,0.0,0.0,,,,,
1981-07-27,49.17,1960.0,96373.2,,,,,
1981-07-28,48.7,2770.0,134899.0,,,,,
1981-07-29,49.8,3290.0,163842.0,,,,,
1981-07-30,48.92,2620.0,128170.40000000001,,,,,
1981-07-31,50.37,2800.0,141036.0,,,,,
1981-08-01,50.37,0.0,0.0,,,,,
1981-08-02,50.37,0.0,0.0,,,,,
1981-08-03,49.97,1930.0,96442.09999999999,,,,,
1981-08-04,50.2,1590.0,79818.0,,,,,
1981-08-05,50.97,1510.0,76964.7,,,,,
1981-08-06,51.37,1000.0,51370.0,,,,,
1981-08-07,51.65,440.0,22726.0,,,,,
1981-08-08,51.65,0.0,0.0,,,,,
1981-08-09,51.65,0.0,0.0,,,,,
1981-08-10,51.45,410.0,21094.5,,,,,
1981-08-11,51.0,1000.0,51000.0,,,,,
1981-08-12,51.67,890.0,45986.3,,,,,
1981-08-13,52.02,690.0,35893.8,,,,,
1981-08-14,52.12,440.0,22932.8,,,,,
1981-08-15,52.12,0.0,0.0,,,,,
1981-08-16,52.12,0.0,0.0,,,,,
1981-08-17,52.45,580.0,30421.0,,,,,
1981-08-18,52.7,880.0,46376.0,,,,,
1981-08-19,53.12,800.0,42496.0,,,,,
1981-08-20,52.5,0.0,0.0,,,,,
1981-08-21,51.65,2100.0,108465.0,,,,,
1981-08-22,51.65,0.0,0.0,,,,,
1981-08-23,51.65,0.0,0.0,,,,,
1981-08-24,50.15,2990.0,149948.5,,,,,
1981-08-25,49.25,4440.0,218670.0,,,,,
1981-08-26,50.52,2680.0,135393.6,,,,,
1981-08-27,51.05,3900.0,199095.0,,,,,
1981-08-28,50.4,1580.0,79632.0,,,,,
1981-08-29,50.4,0.0,0.0,,,,,
1981-08-30,50.4,0.0,0.0,,,,,
1981-08-31,49.45,2980.0,147361.0,,,,,
1981-09-01,50.67,3180.0,161130.6,,,,,
1981-09-02,50.77,2560.0,129971.20000000001,,,,,
1981-09-03,50.62,2000.0,101240.0,,,,,
1981-09-04,51.27,2220.0,113819.40000000001,,,,,
1981-09-05,51.27,0.0,0.0,,,,,
1981-09-06,51.27,0.0,0.0,,,,,
1981-09-07,51.27,0.0,0.0,,,,,
1981-09-08,51.4,1830.0,94062.0,,,,,
1981-09-09,52.8,3510.0,185328.0,,,,,
1981-09-10,52.57,1810.0,95151.7,,,,,
1981-09-11,52.3,1280.0,66944.0,,,,,
1981-09-12,52.3,0.0,0.0,,,,,
1981-09-13,52.3,0.0,0.0,,,,,
1981-09-14,51.95,1270.0,65976.5,,,,,
1981-09-15,51.87,1810.0,93884.7,,,,,
1981-09-16,50.57,2790.0,141090.3,,,,,
1981-09-17,51.0,1810.0,92310.0,,,,,
1981-09-18,50.92,870.0,44300.4,,,,,
1981-09-19,50.92,0.0,0.0,,,,,
1981-09-20,50.92,0.0,0.0,,,,,
1981-09-21,50.8,1270.0,64516.0,,,,,
1981-09-22,49.62,2520.0,125042.4,,,,,
1981-09-23,49.92,1590.0,79372.8,,,,,
1981-09-24,50.05,1490.0,74574.5,,,,,
1981-09-25,48.55,1550.0,75252.5,,,,,
1981-09-26,48.55,0.0,0.0,,,,,
1981-09-27,48.55,0.0,0.0,,,,,
1981-09-28,48.12,2340.0,112600.79999999999,,,,,
1981-09-29,48.37,1000.0,48370.0,,,,,
1981-09-30,48.22,1030.0,49666.6,,,,,
1981-10-01,47.85,1110.0,53113.5,,,,,
1981-10-02,48.52,1020.0,49490.4,,,,,
1981-10-03,48.52,0.0,0.0,,,,,
1981-10-04,48.52,0.0,0.0,,,,,
1981-10-05,47.97,1210.0,58043.7,,,,,
1981-10-06,48.07,1080.0,51915.6,,,,,
1981-10-07,47.9,590.0,28261.0,,,,,
1981-10-08,47.67,470.0,22404.9,,,,,
1981-10-09,46.55,520.0,24206.0,,,,,
1981-10-10,46.55,0.0,0.0,,,,,
1981-10-11,46.55,0.0,0.0,,,,,
1981-10-12,45.8,390.0,17862.0,,,,,
1981-10-13,46.87,450.0,21091.5,,,,,
1981-10-14,46.0,360.0,16560.0,,,,,
1981-10-15,45.7,230.0,10511.0,,,,,
1981-10-16,46.12,520.0,23982.399999999998,,,,,
1981-10-17,46.12,0.0,0.0,,,,,
1981-10-18,46.12,0.0,0.0,,,,,
1981-10-19,46.47,480.0,22305.6,,,,,
1981-10-20,45.15,0.0,0.0,,,,,
1981-10-21,48.52,3970.0,192624.40000000002,,,,,
1981-10-22,48.7,4510.0,219637.0,,,,,
1981-10-23,48.42,2510.0,121534.2,,,,,
1981-10-24,48.42,0.0,0.0,,,,,
1981-10-25,48.42,0.0,0.0,,,,,
1981-10-26,48.17,2840.0,136802.80000000002,,,,,
1981-10-27,49.3,5170.0,254880.99999999997,,,,,
1981-10-28,49.4,4640.0,229216.0,,,,,
1981-10-29,48.97,3030.0,148379.1,,,,,
1981-10-30,48.7,2290.0,111523.0,,,,,
1981-10-31,48.7,0.0,0.0,,,,,
1981-11-01,48.7,0.0,0.0,,,,,
1981-11-02,47.22,7150.0,337623.0,,,,,
1981-11-03,47.05,4870.0,229133.5,,,,,
1981-11-04,47.47,3710.0,176113.69999999998,,,,,
1981-11-05,47.4,3710.0,175854.0,,,,,
1981-11-06,47.25,3150.0,148837.5,,,,,
1981-11-07,47.25,0.0,0.0,,,,,
1981-11-08,47.25,0.0,0.0,,,,,
1981-11-09,48.15,3380.0,162747.0,,,,,
1981-11-10,48.2,3020.0,145564.0,,,,,
1981-11-11,47.35,3520.0,166672.0,,,,,
1981-11-12,47.12,1990.0,93768.79999999999,,,,,
1981-11-13,47.55,1580.0,75129.0,,,,,
1981-11-14,47.55,0.0,0.0,,,,,
1981-11-15,47.55,0.0,0.0,,,,,
1981-11-16,46.57,3690.0,171843.3,,,,,
1981-11-17,46.77,2370.0,110844.90000000001,,,,,
1981-11-18,46.6,2700.0,125820.0,,,,,
1981-11-19,46.62,2200.0,102564.0,,,,,
1981-11-20,45.17,3790.0,171194.30000000002,,,,,
1981-11-21,45.17,0.0,0.0,,,,,
1981-11-22,45.17,0.0,0.0,,,,,
1981-11-23,43.67,2540.0,110921.8,,,,,
1981-11-24,43.37,2920.0,126640.4,,,,,
1981-11-25,43.05,1790.0,77059.5,,,,,
1981-11-26,43.05,0.0,0.0,,,,,
1981-11-27,42.8,0.0,0.0,,,,,
1981-11-28,42.8,0.0,0.0,,,,,
1981-11-29,42.8,0.0,0.0,,,,,
1981-11-30,43.4,2320.0,100688.0,,,,,
1981-12-01,43.57,1300.0,56641.0,,,,,
1981-12-02,43.07,1410.0,60728.7,,,,,
1981-12-03,42.45,1150.0,48817.5,,,,,
1981-12-04,42.42,1250.0,53025.0,,,,,
1981-12-05,42.42,0.0,0.0,,,,,
1981-12-06,42.42,0.0,0.0,,,,,
1981-12-07,41.52,1040.0,43180.8,,,,,
1981-12-08,42.12,630.0,26535.6,,,,,
1981-12-09,41.65,840.0,34986.0,,,,,
1981-12-10,40.55,970.0,39333.5,,,,,
1981-12-11,40.65,570.0,23170.5,,,,,
1981-12-12,40.65,0.0,0.0,,,,,
1981-12-13,40.65,0.0,0.0,,,,,
1981-12-14,40.62,450.0,18279.0,,,,,
1981-12-15,39.32,710.0,27917.2,,,,,
1981-12-16,38.85,340.0,13209.0,,,,,
1981-12-17,40.35,190.0,7666.5,,,,,
1981-12-18,41.85,0.0,0.0,,,,,
1981-12-19,41.85,0.0,0.0,,,,,
1981-12-20,41.85,0.0,0.0,,,,,
1981-12-21,40.05,2600.0,104129.99999999999,,,,,
1981-12-22,40.3,2380.0,95914.0,,,,,
1981-12-23,41.8,110.0,4598.0,,,,,
1981-12-24,43.3,200.0,8660.0,,,,,
1981-12-25,43.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1981-12-26,43.3,0.0,0.0,,,,,
1981-12-27,43.3,0.0,0.0,,,,,
1981-12-28,44.05,7020.0,309231.0,,,,,
1981-12-29,43.27,4410.0,190820.7,,,,,
1981-12-30,43.67,3750.0,163762.5,,,,,
1981-12-31,43.35,1450.0,62857.5,,,,,
1982-01-01,43.35,0.0,0.0,,,,,
1982-01-02,43.35,0.0,0.0,,,,,
1982-01-03,43.35,0.0,0.0,,,,,
1982-01-04,43.82,3040.0,133212.8,,,,,
1982-01-05,43.87,3090.0,135558.3,,,,,
1982-01-06,45.27,4450.0,201451.5,,,,,
1982-01-07,44.85,3610.0,161908.5,,,,,
1982-01-08,45.6,3410.0,155496.0,,,,,
1982-01-09,45.6,0.0,0.0,,,,,
1982-01-10,45.6,0.0,0.0,,,,,
1982-01-11,45.37,4080.0,185109.59999999998,,,,,
1982-01-12,46.4,3730.0,173072.0,,,,,
1982-01-13,47.22,4350.0,205407.0,,,,,
1982-01-14,48.12,3960.0,190555.19999999998,,,,,
1982-01-15,48.12,2790.0,134254.8,,,,,
1982-01-16,48.12,0.0,0.0,,,,,
1982-01-17,48.12,0.0,0.0,,,,,
1982-01-18,46.8,2920.0,136656.0,,,,,
1982-01-19,47.45,3100.0,147095.0,,,,,
1982-01-20,48.72,2850.0,138852.0,,,,,
1982-01-21,49.15,2830.0,139094.5,,,,,
1982-01-22,49.57,2910.0,144248.7,,,,,
1982-01-23,49.57,0.0,0.0,,,,,
1982-01-24,49.57,0.0,0.0,,,,,
1982-01-25,49.1,1900.0,93290.0,,,,,
1982-01-26,48.8,2240.0,109312.0,,,,,
1982-01-27,48.8,2380.0,116144.0,,,,,
1982-01-28,49.7,2570.0,127729.00000000001,,,,,
1982-01-29,50.85,2580.0,131193.0,,,,,
1982-01-30,50.85,0.0,0.0,,,,,
1982-01-31,50.85,0.0,0.0,,,,,
1982-02-01,50.7,1410.0,71487.0,,,,,
1982-02-02,50.75,1740.0,88305.0,,,,,
1982-02-03,52.25,1710.0,89347.5,,,,,
1982-02-04,52.4,1940.0,101656.0,,,,,
1982-02-05,52.37,1420.0,74365.4,,,,,
1982-02-06,52.37,0.0,0.0,,,,,
1982-02-07,52.37,0.0,0.0,,,,,
1982-02-08,50.95,1180.0,60121.0,,,,,
1982-02-09,51.77,1570.0,81278.90000000001,,,,,
1982-02-10,50.77,1540.0,78185.8,,,,,
1982-02-11,50.15,1080.0,54162.0,,,,,
1982-02-12,50.05,740.0,37037.0,,,,,
1982-02-13,50.05,0.0,0.0,,,,,
1982-02-14,50.05,0.0,0.0,,,,,
1982-02-15,50.05,0.0,0.0,,,,,
1982-02-16,50.45,1000.0,50450.0,,,,,
1982-02-17,51.2,1150.0,58880.0,,,,,
1982-02-18,51.62,1170.0,60395.399999999994,,,,,
1982-02-19,50.82,0.0,0.0,,,,,
1982-02-20,50.82,0.0,0.0,,,,,
1982-02-21,50.82,0.0,0.0,,,,,
1982-02-22,48.15,5540.0,266751.0,,,,,
1982-02-23,48.62,5960.0,289775.2,,,,,
1982-02-24,47.9,5150.0,246685.0,,,,,
1982-02-25,47.05,3440.0,161852.0,,,,,
1982-02-26,45.82,5320.0,243762.4,,,,,
1982-02-27,45.82,0.0,0.0,,,,,
1982-02-28,45.82,0.0,0.0,,,,,
1982-03-01,45.92,5540.0,254396.80000000002,,,,,
1982-03-02,47.42,4370.0,207225.4,,,,,
1982-03-03,47.3,5420.0,256365.99999999997,,,,,
1982-03-04,47.62,4540.0,216194.8,,,,,
1982-03-05,47.82,2610.0,124810.2,,,,,
1982-03-06,47.82,0.0,0.0,,,,,
1982-03-07,47.82,0.0,0.0,,,,,
1982-03-08,48.7,5970.0,290739.0,,,,,
1982-03-09,49.9,6170.0,307883.0,,,,,
1982-03-10,49.02,4150.0,203433.0,,,,,
1982-03-11,49.82,3100.0,154442.0,,,,,
1982-03-12,50.3,3620.0,182086.0,,,,,
1982-03-13,50.3,0.0,0.0,,,,,
1982-03-14,50.3,0.0,0.0,,,,,
1982-03-15,50.05,3360.0,168168.0,,,,,
1982-03-16,50.05,2730.0,136636.5,,,,,
1982-03-17,51.02,3480.0,177549.6,,,,,
1982-03-18,50.7,2060.0,104442.0,,,,,
1982-03-19,50.07,2510.0,125675.7,,,,,
1982-03-20,50.07,0.0,0.0,,,,,
1982-03-21,50.07,0.0,0.0,,,,,
1982-03-22,51.57,270.0,13923.9,,,,,
1982-03-23,51.77,2710.0,140296.7,,,,,
1982-03-24,51.3,2970.0,152361.0,,,,,
1982-03-25,51.0,1950.0,99450.0,,,,,
1982-03-26,51.65,2780.0,143587.0,,,,,
1982-03-27,51.65,0.0,0.0,,,,,
1982-03-28,51.65,0.0,0.0,,,,,
1982-03-29,50.85,2880.0,146448.0,,,,,
1982-03-30,50.62,2830.0,143254.6,,,,,
1982-03-31,51.0,3020.0,154020.0,,,,,
1982-04-01,52.0,2780.0,144560.0,,,,,
1982-04-02,52.35,3100.0,162285.0,,,,,
1982-04-03,52.35,0.0,0.0,,,,,
1982-04-04,52.35,0.0,0.0,,,,,
1982-04-05,52.27,1190.0,62201.3,,,,,
1982-04-06,51.77,1830.0,94739.1,,,,,
1982-04-07,51.57,1480.0,76323.6,,,,,
1982-04-08,52.17,1300.0,67821.0,,,,,
1982-04-09,52.17,0.0,0.0,,,,,
1982-04-10,52.17,0.0,0.0,,,,,
1982-04-11,52.17,0.0,0.0,,,,,
1982-04-12,52.37,710.0,37182.7,,,,,
1982-04-13,52.85,2170.0,114684.5,,,,,
1982-04-14,53.35,1230.0,65620.5,,,,,
1982-04-15,53.0,890.0,47170.0,,,,,
1982-04-16,53.37,1060.0,56572.2,,,,,
1982-04-17,53.37,0.0,0.0,,,,,
1982-04-18,53.37,0.0,0.0,,,,,
1982-04-19,53.37,1100.0,58707.0,,,,,
1982-04-20,54.62,50.0,2731.0,,,,,
1982-04-21,58.4,4710.0,275064.0,,,,,
1982-04-22,58.9,4570.0,269173.0,,,,,
1982-04-23,59.45,3820.0,227099.0,,,,,
1982-04-24,59.45,0.0,0.0,,,,,
1982-04-25,59.45,0.0,0.0,,,,,
1982-04-26,59.35,3140.0,186359.0,,,,,
1982-04-27,59.02,4980.0,293919.60000000003,,,,,
1982-04-28,57.9,5040.0,291816.0,,,,,
1982-04-29,58.82,7230.0,425268.6,,,,,
1982-04-30,59.92,5880.0,352329.60000000003,,,,,
1982-05-01,59.92,0.0,0.0,,,,,
1982-05-02,59.92,0.0,0.0,,,,,
1982-05-03,59.6,3030.0,180588.0,,,,,
1982-05-04,59.4,3550.0,210870.0,,,,,
1982-05-05,59.47,5410.0,321732.7,,,,,
1982-05-06,60.37,3850.0,232424.5,,,,,
1982-05-07,60.55,3890.0,235539.5,,,,,
1982-05-08,60.55,0.0,0.0,,,,,
1982-05-09,60.55,0.0,0.0,,,,,
1982-05-10,60.55,4920.0,297906.0,,,,,
1982-05-11,61.45,4380.0,269151.0,,,,,
1982-05-12,61.3,5110.0,313243.0,,,,,
1982-05-13,60.72,5180.0,314529.6,,,,,
1982-05-14,61.82,4960.0,306627.2,,,,,
1982-05-15,61.82,0.0,0.0,,,,,
1982-05-16,61.82,0.0,0.0,,,,,
1982-05-17,62.9,5670.0,356643.0,,,,,
1982-05-18,62.37,5210.0,324947.7,,,,,
1982-05-19,62.15,7140.0,443751.0,,,,,
1982-05-20,61.92,5770.0,357278.4,,,,,
1982-05-21,62.4,4430.0,276432.0,,,,,
1982-05-22,62.4,0.0,0.0,,,,,
1982-05-23,62.4,0.0,0.0,,,,,
1982-05-24,61.85,2880.0,178128.0,,,,,
1982-05-25,62.55,4059.9999999999995,253952.99999999997,,,,,
1982-05-26,62.12,5220.0,324266.39999999997,,,,,
1982-05-27,62.35,3570.0,222589.5,,,,,
1982-05-28,62.12,2850.0,177042.0,,,,,
1982-05-29,62.12,0.0,0.0,,,,,
1982-05-30,62.12,0.0,0.0,,,,,
1982-05-31,62.12,0.0,0.0,,,,,
1982-06-01,61.52,3250.0,199940.0,,,,,
1982-06-02,60.45,4340.0,262353.0,,,,,
1982-06-03,61.0,2830.0,172630.0,,,,,
1982-06-04,61.92,2500.0,154800.0,,,,,
1982-06-05,61.92,0.0,0.0,,,,,
1982-06-06,61.92,0.0,0.0,,,,,
1982-06-07,60.42,3620.0,218720.4,,,,,
1982-06-08,59.72,3700.0,220964.0,,,,,
1982-06-09,60.95,2330.0,142013.5,,,,,
1982-06-10,62.22,1400.0,87108.0,,,,,
1982-06-11,62.1,910.0,56511.0,,,,,
1982-06-12,62.1,0.0,0.0,,,,,
1982-06-13,62.1,0.0,0.0,,,,,
1982-06-14,60.6,1390.0,84234.0,,,,,
1982-06-15,61.37,1650.0,101260.5,,,,,
1982-06-16,61.15,1260.0,77049.0,,,,,
1982-06-17,59.65,1100.0,65615.0,,,,,
1982-06-18,58.82,1120.0,65878.4,,,,,
1982-06-19,58.82,0.0,0.0,,,,,
1982-06-20,58.82,0.0,0.0,,,,,
1982-06-21,58.87,1210.0,71232.7,,,,,
1982-06-22,59.12,5000.0,295600.0,,,,,
1982-06-23,60.1,5070.0,304707.0,,,,,
1982-06-24,59.37,6250.0,371062.5,,,,,
1982-06-25,60.27,2910.0,175385.7,,,,,
1982-06-26,60.27,0.0,0.0,,,,,
1982-06-27,60.27,0.0,0.0,,,,,
1982-06-28,60.15,2730.0,164209.5,,,,,
1982-06-29,59.9,2820.0,168918.0,,,,,
1982-06-30,59.17,2750.0,162717.5,,,,,
1982-07-01,60.05,2170.0,130308.5,,,,,
1982-07-02,60.02,1160.0,69623.2,,,,,
1982-07-03,60.02,0.0,0.0,,,,,
1982-07-04,60.02,0.0,0.0,,,,,
1982-07-05,60.02,0.0,0.0,,,,,
1982-07-06,60.12,2080.0,125049.59999999999,,,,,
1982-07-07,59.45,2100.0,124845.0,,,,,
1982-07-08,59.75,2000.0,119500.0,,,,,
1982-07-09,60.9,1530.0,93177.0,,,,,
1982-07-10,60.9,0.0,0.0,,,,,
1982-07-11,60.9,0.0,0.0,,,,,
1982-07-12,61.35,1520.0,93252.0,,,,,
1982-07-13,60.72,1180.0,71649.6,,,,,
1982-07-14,60.5,1710.0,103455.0,,,,,
1982-07-15,60.97,910.0,55482.7,,,,,
1982-07-16,61.15,960.0,58704.0,,,,,
1982-07-17,61.15,0.0,0.0,,,,,
1982-07-18,61.15,0.0,0.0,,,,,
1982-07-19,61.07,1830.0,111758.1,,,,,
1982-07-20,62.22,0.0,0.0,,,,,
1982-07-21,60.87,6750.0,410872.5,,,,,
1982-07-22,61.07,4110.0,250997.7,,,,,
1982-07-23,61.17,4720.0,288722.4,,,,,
1982-07-24,61.17,0.0,0.0,,,,,
1982-07-25,61.17,0.0,0.0,,,,,
1982-07-26,61.7,3600.0,222120.0,,,,,
1982-07-27,60.2,4380.0,263676.0,,,,,
1982-07-28,60.17,4570.0,274976.9,,,,,
1982-07-29,60.7,3940.0,239158.0,,,,,
1982-07-30,61.4,3140.0,192796.0,,,,,
1982-07-31,61.4,0.0,0.0,,,,,
1982-08-01,61.4,0.0,0.0,,,,,
1982-08-02,61.07,2830.0,172828.1,,,,,
1982-08-03,62.1,2260.0,140346.0,,,,,
1982-08-04,61.85,2440.0,150914.0,,,,,
1982-08-05,62.25,2130.0,132592.5,,,,,
1982-08-06,63.02,2170.0,136753.4,,,,,
1982-08-07,63.02,0.0,0.0,,,,,
1982-08-08,63.02,0.0,0.0,,,,,
1982-08-09,62.6,1780.0,111428.0,,,,,
1982-08-10,62.07,3330.0,206693.1,,,,,
1982-08-11,63.32,2000.0,126640.0,,,,,
1982-08-12,64.75,2170.0,140507.5,,,,,
1982-08-13,66.1,1630.0,107742.99999999999,,,,,
1982-08-14,66.1,0.0,0.0,,,,,
1982-08-15,66.1,0.0,0.0,,,,,
1982-08-16,65.1,1780.0,115877.99999999999,,,,,
1982-08-17,64.9,1500.0,97350.00000000001,,,,,
1982-08-18,66.15,1810.0,119731.50000000001,,,,,
1982-08-19,67.57,1600.0,108111.99999999999,,,,,
1982-08-20,66.47,0.0,0.0,,,,,
1982-08-21,66.47,0.0,0.0,,,,,
1982-08-22,66.47,0.0,0.0,,,,,
1982-08-23,61.07,5690.0,347488.3,,,,,
1982-08-24,62.35,6930.0,432085.5,,,,,
1982-08-25,63.52,7840.0,497996.80000000005,,,,,
1982-08-26,62.5,8550.0,534375.0,,,,,
1982-08-27,62.22,4810.0,299278.2,,,,,
1982-08-28,62.22,0.0,0.0,,,,,
1982-08-29,62.22,0.0,0.0,,,,,
1982-08-30,62.0,7650.0,474300.0,,,,,
1982-08-31,61.75,6510.0,401992.5,,,,,
1982-09-01,62.05,4660.0,289153.0,,,,,
1982-09-02,63.55,5410.0,343805.5,,,,,
1982-09-03,63.57,4500.0,286065.0,,,,,
1982-09-04,63.57,0.0,0.0,,,,,
1982-09-05,63.57,0.0,0.0,,,,,
1982-09-06,63.57,0.0,0.0,,,,,
1982-09-07,63.47,3720.0,236108.4,,,,,
1982-09-08,64.75,6960.0,450660.0,,,,,
1982-09-09,63.85,5230.0,333935.5,,,,,
1982-09-10,62.35,7020.0,437697.0,,,,,
1982-09-11,62.35,0.0,0.0,,,,,
1982-09-12,62.35,0.0,0.0,,,,,
1982-09-13,60.85,7050.0,428992.5,,,,,
1982-09-14,59.8,10490.0,627302.0,,,,,
1982-09-15,60.4,6650.0,401660.0,,,,,
1982-09-16,60.35,4230.0,255280.5,,,,,
1982-09-17,58.85,3600.0,211860.0,,,,,
1982-09-18,58.85,0.0,0.0,,,,,
1982-09-19,58.85,0.0,0.0,,,,,
1982-09-20,58.35,5570.0,325009.5,,,,,
1982-09-21,58.75,2980.0,175075.0,,,,,
1982-09-22,59.77,2980.0,178114.6,,,,,
1982-09-23,61.27,110.0,6739.700000000001,,,,,
1982-09-24,62.7,3760.0,235752.0,,,,,
1982-09-25,62.7,0.0,0.0,,,,,
1982-09-26,62.7,0.0,0.0,,,,,
1982-09-27,62.15,4450.0,276567.5,,,,,
1982-09-28,61.95,3410.0,211249.5,,,,,
1982-09-29,60.45,2600.0,157170.0,,,,,
1982-09-30,58.95,3560.0,209862.0,,,,,
1982-10-01,57.45,2110.0,121219.5,,,,,
1982-10-02,57.45,0.0,0.0,,,,,
1982-10-03,57.45,0.0,0.0,,,,,
1982-10-04,58.62,2460.0,144205.19999999998,,,,,
1982-10-05,57.92,2690.0,155804.80000000002,,,,,
1982-10-06,56.42,2040.0,115096.8,,,,,
1982-10-07,56.95,2780.0,158321.0,,,,,
1982-10-08,57.35,1810.0,103803.5,,,,,
1982-10-09,57.35,0.0,0.0,,,,,
1982-10-10,57.35,0.0,0.0,,,,,
1982-10-11,56.85,1650.0,93802.5,,,,,
1982-10-12,57.8,2380.0,137564.0,,,,,
1982-10-13,56.3,1170.0,65871.0,,,,,
1982-10-14,57.67,1130.0,65167.1,,,,,
1982-10-15,58.5,1070.0,62595.0,,,,,
1982-10-16,58.5,0.0,0.0,,,,,
1982-10-17,58.5,0.0,0.0,,,,,
1982-10-18,58.27,750.0,43702.5,,,,,
1982-10-19,57.05,970.0,55338.5,,,,,
1982-10-20,56.45,0.0,0.0,,,,,
1982-10-21,56.9,10780.0,613382.0,,,,,
1982-10-22,57.27,7480.0,428379.60000000003,,,,,
1982-10-23,57.27,0.0,0.0,,,,,
1982-10-24,57.27,0.0,0.0,,,,,
1982-10-25,57.62,7140.0,411406.8,,,,,
1982-10-26,56.12,9690.0,543802.7999999999,,,,,
1982-10-27,54.62,10940.0,597542.7999999999,,,,,
1982-10-28,54.12,10520.0,569342.4,,,,,
1982-10-29,54.47,7420.0,404167.39999999997,,,,,
1982-10-30,54.47,0.0,0.0,,,,,
1982-10-31,54.47,0.0,0.0,,,,,
1982-11-01,52.97,4070.0000000000005,215587.90000000002,,,,,
1982-11-02,53.25,7770.0,413752.5,,,,,
1982-11-03,54.75,3990.0,218452.5,,,,,
1982-11-04,54.15,5820.0,315153.0,,,,,
1982-11-05,54.6,5880.0,321048.0,,,,,
1982-11-06,54.6,0.0,0.0,,,,,
1982-11-07,54.6,0.0,0.0,,,,,
1982-11-08,54.42,10160.0,552907.2000000001,,,,,
1982-11-09,54.42,5780.0,314547.60000000003,,,,,
1982-11-10,55.1,7180.0,395618.0,,,,,
1982-11-11,56.6,9100.0,515060.0,,,,,
1982-11-12,56.47,8020.0,452889.39999999997,,,,,
1982-11-13,56.47,0.0,0.0,,,,,
1982-11-14,56.47,0.0,0.0,,,,,
1982-11-15,56.45,6330.0,357328.5,,,,,
1982-11-16,57.15,7060.0,403479.0,,,,,
1982-11-17,56.42,7270.0,410173.4,,,,,
1982-11-18,57.65,7060.0,407009.0,,,,,
1982-11-19,56.15,6390.0,358798.5,,,,,
1982-11-20,56.15,0.0,0.0,,,,,
1982-11-21,56.15,0.0,0.0,,,,,
1982-11-22,56.05,6450.0,361522.5,,,,,
1982-11-23,55.72,5970.0,332648.39999999997,,,,,
1982-11-24,56.02,2370.0,132767.4,,,,,
1982-11-25,56.02,0.0,0.0,,,,,
1982-11-26,55.8,2630.0,146754.0,,,,,
1982-11-27,55.8,0.0,0.0,,,,,
1982-11-28,55.8,0.0,0.0,,,,,
1982-11-29,56.42,6120.0,345290.4,,,,,
1982-11-30,57.17,6520.0,372748.4,,,,,
1982-12-01,58.17,4960.0,288523.2,,,,,
1982-12-02,57.6,3660.0,210816.0,,,,,
1982-12-03,57.62,2530.0,145778.6,,,,,
1982-12-04,57.62,0.0,0.0,,,,,
1982-12-05,57.62,0.0,0.0,,,,,
1982-12-06,56.4,2390.0,134796.0,,,,,
1982-12-07,56.37,2730.0,153890.1,,,,,
1982-12-08,56.55,1540.0,87087.0,,,,,
1982-12-09,57.55,1890.0,108769.5,,,,,
1982-12-10,57.82,1050.0,60711.0,,,,,
1982-12-11,57.82,0.0,0.0,,,,,
1982-12-12,57.82,0.0,0.0,,,,,
1982-12-13,57.85,970.0,56114.5,,,,,
1982-12-14,58.02,1430.0,82968.6,,,,,
1982-12-15,58.4,1280.0,74752.0,,,,,
