,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2012-01-29,1218.13,0.0,0.0,,,,,
2012-01-30,1185.13,0.0,0.0,,,,,
2012-01-31,1200.38,0.0,0.0,,,,,
2012-02-01,1217.0,0.0,0.0,,,,,
2012-02-02,1216.88,0.0,0.0,,,,,
2012-02-03,1232.88,0.0,0.0,,,,,
2012-02-04,1232.88,0.0,0.0,,,,,
2012-02-05,1232.88,0.0,0.0,,,,,
2012-02-06,1234.25,0.0,0.0,,,,,
2012-02-07,1232.13,0.0,0.0,,,,,
2012-02-08,1230.63,0.0,0.0,,,,,
2012-02-09,1228.25,0.0,0.0,,,,,
2012-02-10,1228.88,0.0,0.0,,,,,
2012-02-11,1228.88,0.0,0.0,,,,,
2012-02-12,1228.88,0.0,0.0,,,,,
2012-02-13,1253.63,0.0,0.0,,,,,
2012-02-14,1254.63,0.0,0.0,,,,,
2012-02-15,1262.63,0.0,0.0,,,,,
2012-02-16,1258.63,0.0,0.0,,,,,
2012-02-17,1266.63,0.0,0.0,,,,,
2012-02-18,1266.63,0.0,0.0,,,,,
2012-02-19,1266.63,0.0,0.0,,,,,
2012-02-20,1266.63,0.0,0.0,,,,,
2012-02-21,1269.5,0.0,0.0,,,,,
2012-02-22,1270.88,0.0,0.0,,,,,
2012-02-23,1276.88,0.0,0.0,,,,,
2012-02-24,1280.25,0.0,0.0,,,,,
2012-02-25,1280.25,0.0,0.0,,,,,
2012-02-26,1280.25,0.0,0.0,,,,,
2012-02-27,1301.88,0.0,0.0,,,,,
2012-02-28,1313.13,0.0,0.0,,,,,
2012-02-29,1319.13,0.0,0.0,,,,,
2012-03-01,1322.13,0.0,0.0,,,,,
2012-03-02,1331.88,0.0,0.0,,,,,
2012-03-03,1331.88,0.0,0.0,,,,,
2012-03-04,1331.88,0.0,0.0,,,,,
2012-03-05,1324.38,0.0,0.0,,,,,
2012-03-06,1335.63,0.0,0.0,,,,,
2012-03-07,1327.13,0.0,0.0,,,,,
2012-03-08,1337.38,0.0,0.0,,,,,
2012-03-09,1337.63,0.0,0.0,,,,,
2012-03-10,1337.63,0.0,0.0,,,,,
2012-03-11,1333.88,0.0,0.0,,,,,
2012-03-12,1333.5,0.0,0.0,,,,,
2012-03-13,1353.0,0.0,0.0,,,,,
2012-03-14,1356.63,0.0,0.0,,,,,
2012-03-15,1367.63,0.0,0.0,,,,,
2012-03-16,1375.5,0.0,0.0,,,,,
2012-03-17,1375.5,0.0,0.0,,,,,
2012-03-18,1377.13,0.0,0.0,,,,,
2012-03-19,1367.5,0.0,0.0,,,,,
2012-03-20,1346.38,0.0,0.0,,,,,
2012-03-21,1355.63,0.0,0.0,,,,,
2012-03-22,1351.88,0.0,0.0,,,,,
2012-03-23,1366.63,0.0,0.0,,,,,
2012-03-24,1366.63,0.0,0.0,,,,,
2012-03-25,1364.63,0.0,0.0,,,,,
2012-03-26,1380.88,0.0,0.0,,,,,
2012-03-27,1371.88,0.0,0.0,,,,,
2012-03-28,1372.13,0.0,0.0,,,,,
2012-03-29,1359.38,0.0,0.0,,,,,
2012-03-30,1401.88,0.0,0.0,,,,,
2012-03-31,1401.88,0.0,0.0,,,,,
2012-04-01,1411.38,0.0,0.0,,,,,
2012-04-02,1422.63,0.0,0.0,,,,,
2012-04-03,1418.13,0.0,0.0,,,,,
2012-04-04,1422.88,0.0,0.0,,,,,
2012-04-05,1431.38,0.0,0.0,,,,,
2012-04-06,1431.38,0.0,0.0,,,,,
2012-04-07,1431.38,0.0,0.0,,,,,
2012-04-08,1441.88,0.0,0.0,,,,,
2012-04-09,1430.38,0.0,0.0,,,,,
2012-04-10,1426.75,0.0,0.0,,,,,
2012-04-11,1422.25,0.0,0.0,,,,,
2012-04-12,1444.0,0.0,0.0,,,,,
2012-04-13,1436.88,0.0,0.0,,,,,
2012-04-14,1436.88,0.0,0.0,,,,,
2012-04-15,1434.25,0.0,0.0,,,,,
2012-04-16,1419.25,0.0,0.0,,,,,
2012-04-17,1428.63,0.0,0.0,,,,,
2012-04-18,1411.38,0.0,0.0,,,,,
2012-04-19,1419.5,0.0,0.0,,,,,
2012-04-20,1453.88,0.0,0.0,,,,,
2012-04-21,1453.88,0.0,0.0,,,,,
2012-04-22,1455.0,0.0,0.0,,,,,
2012-04-23,1439.38,0.0,0.0,,,,,
2012-04-24,1470.63,0.0,0.0,,,,,
2012-04-25,1472.25,0.0,0.0,,,,,
2012-04-26,1485.88,0.0,0.0,,,,,
2012-04-27,1492.63,0.0,0.0,,,,,
2012-04-28,1492.63,0.0,0.0,,,,,
2012-04-29,1492.5,0.0,0.0,,,,,
2012-04-30,1500.88,0.0,0.0,,,,,
2012-05-01,1500.5,0.0,0.0,,,,,
2012-05-02,1482.38,0.0,0.0,,,,,
2012-05-03,1477.13,0.0,0.0,,,,,
2012-05-04,1477.88,0.0,0.0,,,,,
2012-05-05,1477.88,0.0,0.0,,,,,
2012-05-06,1475.25,0.0,0.0,,,,,
2012-05-07,1467.5,0.0,0.0,,,,,
2012-05-08,1440.25,0.0,0.0,,,,,
2012-05-09,1432.5,0.0,0.0,,,,,
2012-05-10,1459.13,0.0,0.0,,,,,
2012-05-11,1403.13,0.0,0.0,,,,,
2012-05-12,1403.13,0.0,0.0,,,,,
2012-05-13,1394.38,0.0,0.0,,,,,
2012-05-14,1385.13,0.0,0.0,,,,,
2012-05-15,1414.75,0.0,0.0,,,,,
2012-05-16,1422.63,0.0,0.0,,,,,
2012-05-17,1432.88,0.0,0.0,,,,,
2012-05-18,1408.38,0.0,0.0,,,,,
2012-05-19,1408.38,0.0,0.0,,,,,
2012-05-20,1412.88,0.0,0.0,,,,,
2012-05-21,1408.5,0.0,0.0,,,,,
2012-05-22,1379.63,0.0,0.0,,,,,
2012-05-23,1374.0,0.0,0.0,,,,,
2012-05-24,1379.5,0.0,0.0,,,,,
2012-05-25,1381.75,0.0,0.0,,,,,
2012-05-26,1381.75,0.0,0.0,,,,,
2012-05-27,1381.75,0.0,0.0,,,,,
2012-05-28,1381.75,0.0,0.0,,,,,
2012-05-29,1390.38,0.0,0.0,,,,,
2012-05-30,1375.13,0.0,0.0,,,,,
2012-05-31,1344.25,0.0,0.0,,,,,
2012-06-01,1339.88,0.0,0.0,,,,,
2012-06-02,1339.88,0.0,0.0,,,,,
2012-06-03,1349.63,0.0,0.0,,,,,
2012-06-04,1346.13,0.0,0.0,,,,,
2012-06-05,1356.75,0.0,0.0,,,,,
2012-06-06,1388.25,0.0,0.0,,,,,
2012-06-07,1426.38,0.0,0.0,,,,,
2012-06-08,1428.38,0.0,0.0,,,,,
2012-06-09,1428.38,0.0,0.0,,,,,
2012-06-10,1425.75,0.0,0.0,,,,,
2012-06-11,1424.13,0.0,0.0,,,,,
2012-06-12,1434.5,0.0,0.0,,,,,
2012-06-13,1407.63,0.0,0.0,,,,,
2012-06-14,1390.88,0.0,0.0,,,,,
2012-06-15,1376.13,0.0,0.0,,,,,
2012-06-16,1376.13,0.0,0.0,,,,,
2012-06-17,1383.38,0.0,0.0,,,,,
2012-06-18,1396.88,0.0,0.0,,,,,
2012-06-19,1436.0,0.0,0.0,,,,,
2012-06-20,1437.88,0.0,0.0,,,,,
2012-06-21,1442.63,0.0,0.0,,,,,
2012-06-22,1442.13,0.0,0.0,,,,,
2012-06-23,1442.13,0.0,0.0,,,,,
2012-06-24,1453.75,0.0,0.0,,,,,
2012-06-25,1470.0,0.0,0.0,,,,,
2012-06-26,1457.63,0.0,0.0,,,,,
2012-06-27,1458.88,0.0,0.0,,,,,
2012-06-28,1451.75,0.0,0.0,,,,,
2012-06-29,1480.88,0.0,0.0,,,,,
2012-06-30,1480.88,0.0,0.0,,,,,
2012-07-01,1507.25,0.0,0.0,,,,,
2012-07-02,1503.0,0.0,0.0,,,,,
2012-07-03,1525.75,0.0,0.0,,,,,
2012-07-04,1525.75,0.0,0.0,,,,,
2012-07-05,1576.0,0.0,0.0,,,,,
2012-07-06,1570.0,0.0,0.0,,,,,
2012-07-07,1570.0,0.0,0.0,,,,,
2012-07-08,1590.5,0.0,0.0,,,,,
2012-07-09,1594.88,0.0,0.0,,,,,
2012-07-10,1597.13,0.0,0.0,,,,,
2012-07-11,1578.38,0.0,0.0,,,,,
2012-07-12,1576.0,0.0,0.0,,,,,
2012-07-13,1596.13,0.0,0.0,,,,,
2012-07-14,1596.13,0.0,0.0,,,,,
2012-07-15,1617.5,0.0,0.0,,,,,
2012-07-16,1644.75,0.0,0.0,,,,,
2012-07-17,1639.13,0.0,0.0,,,,,
2012-07-18,1682.87,0.0,0.0,,,,,
2012-07-19,1738.0,0.0,0.0,,,,,
2012-07-20,1758.38,0.0,0.0,,,,,
2012-07-21,1758.38,0.0,0.0,,,,,
2012-07-22,1739.5,0.0,0.0,,,,,
2012-07-23,1666.5,0.0,0.0,,,,,
2012-07-24,1623.0,0.0,0.0,,,,,
2012-07-25,1677.13,0.0,0.0,,,,,
2012-07-26,1645.25,0.0,0.0,,,,,
2012-07-27,1683.25,0.0,0.0,,,,,
2012-07-28,1683.25,0.0,0.0,,,,,
2012-07-29,1661.5,0.0,0.0,,,,,
2012-07-30,1669.75,0.0,0.0,,,,,
2012-07-31,1673.75,0.0,0.0,,,,,
2012-08-01,1631.0,0.0,0.0,,,,,
2012-08-02,1614.38,0.0,0.0,,,,,
2012-08-03,1635.63,0.0,0.0,,,,,
2012-08-04,1635.63,0.0,0.0,,,,,
2012-08-05,1604.13,0.0,0.0,,,,,
2012-08-06,1598.63,0.0,0.0,,,,,
2012-08-07,1582.5,0.0,0.0,,,,,
2012-08-08,1597.63,0.0,0.0,,,,,
2012-08-09,1653.75,0.0,0.0,,,,,
2012-08-10,1673.63,0.0,0.0,,,,,
2012-08-11,1673.63,0.0,0.0,,,,,
2012-08-12,1667.25,0.0,0.0,,,,,
2012-08-13,1629.88,0.0,0.0,,,,,
2012-08-14,1626.38,0.0,0.0,,,,,
2012-08-15,1665.0,0.0,0.0,,,,,
2012-08-16,1652.88,0.0,0.0,,,,,
2012-08-17,1671.5,0.0,0.0,,,,,
2012-08-18,1671.5,0.0,0.0,,,,,
2012-08-19,1674.38,0.0,0.0,,,,,
2012-08-20,1708.0,0.0,0.0,,,,,
2012-08-21,1751.5,0.0,0.0,,,,,
2012-08-22,1754.63,0.0,0.0,,,,,
2012-08-23,1727.25,0.0,0.0,,,,,
2012-08-24,1737.88,0.0,0.0,,,,,
2012-08-25,1737.88,0.0,0.0,,,,,
2012-08-26,1753.88,0.0,0.0,,,,,
2012-08-27,1716.63,0.0,0.0,,,,,
2012-08-28,1718.63,0.0,0.0,,,,,
2012-08-29,1750.0,0.0,0.0,,,,,
2012-08-30,1761.63,0.0,0.0,,,,,
2012-08-31,1754.37,0.0,0.0,,,,,
2012-09-01,1754.37,0.0,0.0,,,,,
2012-09-02,1754.37,0.0,0.0,,,,,
2012-09-03,1754.37,0.0,0.0,,,,,
2012-09-04,1764.75,0.0,0.0,,,,,
2012-09-05,1732.88,0.0,0.0,,,,,
2012-09-06,1743.87,0.0,0.0,,,,,
2012-09-07,1733.25,0.0,0.0,,,,,
2012-09-08,1733.25,0.0,0.0,,,,,
2012-09-09,1727.25,0.0,0.0,,,,,
2012-09-10,1720.62,0.0,0.0,,,,,
2012-09-11,1699.75,0.0,0.0,,,,,
2012-09-12,1746.0,0.0,0.0,,,,,
2012-09-13,1745.38,0.0,0.0,,,,,
2012-09-14,1738.25,0.0,0.0,,,,,
2012-09-15,1738.25,0.0,0.0,,,,,
2012-09-16,1729.25,0.0,0.0,,,,,
2012-09-17,1661.38,0.0,0.0,,,,,
2012-09-18,1649.25,0.0,0.0,,,,,
2012-09-19,1682.63,0.0,0.0,,,,,
2012-09-20,1624.88,0.0,0.0,,,,,
2012-09-21,1624.38,0.0,0.0,,,,,
2012-09-22,1624.38,0.0,0.0,,,,,
2012-09-23,1615.5,0.0,0.0,,,,,
2012-09-24,1607.63,0.0,0.0,,,,,
2012-09-25,1611.63,0.0,0.0,,,,,
2012-09-26,1578.0,0.0,0.0,,,,,
2012-09-27,1576.25,0.0,0.0,,,,,
2012-09-28,1598.38,0.0,0.0,,,,,
2012-09-29,1598.38,0.0,0.0,,,,,
2012-09-30,1591.88,0.0,0.0,,,,,
2012-10-01,1555.25,0.0,0.0,,,,,
2012-10-02,1524.38,0.0,0.0,,,,,
2012-10-03,1534.88,0.0,0.0,,,,,
2012-10-04,1555.75,0.0,0.0,,,,,
2012-10-05,1552.25,0.0,0.0,,,,,
2012-10-06,1552.25,0.0,0.0,,,,,
2012-10-07,1552.63,0.0,0.0,,,,,
2012-10-08,1549.13,0.0,0.0,,,,,
2012-10-09,1542.0,0.0,0.0,,,,,
2012-10-10,1524.38,0.0,0.0,,,,,
2012-10-11,1553.0,0.0,0.0,,,,,
2012-10-12,1522.38,0.0,0.0,,,,,
2012-10-13,1522.38,0.0,0.0,,,,,
2012-10-14,1505.0,0.0,0.0,,,,,
2012-10-15,1502.13,0.0,0.0,,,,,
2012-10-16,1491.38,0.0,0.0,,,,,
2012-10-17,1511.25,0.0,0.0,,,,,
2012-10-18,1545.25,0.0,0.0,,,,,
2012-10-19,1533.25,0.0,0.0,,,,,
2012-10-20,1533.25,0.0,0.0,,,,,
2012-10-21,1533.38,0.0,0.0,,,,,
2012-10-22,1547.88,0.0,0.0,,,,,
2012-10-23,1551.25,0.0,0.0,,,,,
2012-10-24,1567.88,0.0,0.0,,,,,
2012-10-25,1559.25,0.0,0.0,,,,,
2012-10-26,1560.63,0.0,0.0,,,,,
2012-10-27,1560.63,0.0,0.0,,,,,
2012-10-28,1557.0,0.0,0.0,,,,,
2012-10-29,1530.75,0.0,0.0,,,,,
2012-10-30,1537.25,0.0,0.0,,,,,
2012-10-31,1550.88,0.0,0.0,,,,,
2012-11-01,1559.38,0.0,0.0,,,,,
2012-11-02,1526.0,0.0,0.0,,,,,
2012-11-03,1526.0,0.0,0.0,,,,,
2012-11-04,1518.88,0.0,0.0,,,,,
2012-11-05,1509.63,0.0,0.0,,,,,
2012-11-06,1517.63,0.0,0.0,,,,,
2012-11-07,1505.25,0.0,0.0,,,,,
2012-11-08,1495.5,0.0,0.0,,,,,
2012-11-09,1451.38,0.0,0.0,,,,,
2012-11-10,1451.38,0.0,0.0,,,,,
2012-11-11,1439.25,0.0,0.0,,,,,
2012-11-12,1409.25,0.0,0.0,,,,,
2012-11-13,1414.13,0.0,0.0,,,,,
2012-11-14,1422.25,0.0,0.0,,,,,
2012-11-15,1401.5,0.0,0.0,,,,,
2012-11-16,1383.63,0.0,0.0,,,,,
2012-11-17,1383.63,0.0,0.0,,,,,
2012-11-18,1391.5,0.0,0.0,,,,,
2012-11-19,1398.38,0.0,0.0,,,,,
2012-11-20,1410.75,0.0,0.0,,,,,
2012-11-21,1407.13,0.0,0.0,,,,,
2012-11-22,1407.13,0.0,0.0,,,,,
2012-11-23,1416.63,0.0,0.0,,,,,
2012-11-24,1416.63,0.0,0.0,,,,,
2012-11-25,1421.25,0.0,0.0,,,,,
2012-11-26,1427.88,0.0,0.0,,,,,
2012-11-27,1450.63,0.0,0.0,,,,,
2012-11-28,1447.13,0.0,0.0,,,,,
2012-11-29,1450.88,0.0,0.0,,,,,
2012-11-30,1440.63,0.0,0.0,,,,,
2012-12-01,1440.63,0.0,0.0,,,,,
2012-12-02,1440.63,0.0,0.0,,,,,
2012-12-03,1457.25,0.0,0.0,,,,,
2012-12-04,1462.88,0.0,0.0,,,,,
2012-12-05,1486.88,0.0,0.0,,,,,
2012-12-06,1487.25,0.0,0.0,,,,,
2012-12-07,1472.38,0.0,0.0,,,,,
2012-12-08,1472.38,0.0,0.0,,,,,
2012-12-09,1468.25,0.0,0.0,,,,,
2012-12-10,1473.5,0.0,0.0,,,,,
2012-12-11,1472.13,0.0,0.0,,,,,
2012-12-12,1473.13,0.0,0.0,,,,,
2012-12-13,1478.5,0.0,0.0,,,,,
2012-12-14,1495.38,0.0,0.0,,,,,
2012-12-15,1495.38,0.0,0.0,,,,,
2012-12-16,1503.0,0.0,0.0,,,,,
2012-12-17,1496.5,0.0,0.0,,,,,
2012-12-18,1470.88,0.0,0.0,,,,,
2012-12-19,1438.75,0.0,0.0,,,,,
2012-12-20,1414.0,0.0,0.0,,,,,
2012-12-21,1429.88,0.0,0.0,,,,,
2012-12-22,1429.88,0.0,0.0,,,,,
2012-12-23,1436.63,0.0,0.0,,,,,
2012-12-24,1435.88,0.0,0.0,,,,,
2012-12-25,1435.88,0.0,0.0,,,,,
2012-12-26,1420.38,0.0,0.0,,,,,
2012-12-27,1418.25,0.0,0.0,,,,,
2012-12-28,1416.38,0.0,0.0,,,,,
2012-12-29,1416.38,0.0,0.0,,,,,
2012-12-30,1417.5,0.0,0.0,,,,,
2012-12-31,1408.5,0.0,0.0,,,,,
2013-01-01,1408.5,0.0,0.0,,,,,
2013-01-02,1393.13,0.0,0.0,,,,,
2013-01-03,1391.25,0.0,0.0,,,,,
2013-01-04,1365.75,0.0,0.0,,,,,
2013-01-05,1365.75,0.0,0.0,,,,,
2013-01-06,1363.25,0.0,0.0,,,,,
2013-01-07,1390.63,0.0,0.0,,,,,
2013-01-08,1384.38,0.0,0.0,,,,,
2013-01-09,1387.25,0.0,0.0,,,,,
2013-01-10,1376.5,0.0,0.0,,,,,
2013-01-11,1375.88,0.0,0.0,,,,,
2013-01-12,1375.88,0.0,0.0,,,,,
2013-01-13,1386.25,0.0,0.0,,,,,
2013-01-14,1417.88,0.0,0.0,,,,,
2013-01-15,1415.88,0.0,0.0,,,,,
2013-01-16,1438.88,0.0,0.0,,,,,
2013-01-17,1436.88,0.0,0.0,,,,,
2013-01-18,1428.38,0.0,0.0,,,,,
2013-01-19,1428.38,0.0,0.0,,,,,
2013-01-20,1428.38,0.0,0.0,,,,,
2013-01-21,1428.38,0.0,0.0,,,,,
2013-01-22,1448.63,0.0,0.0,,,,,
2013-01-23,1431.38,0.0,0.0,,,,,
2013-01-24,1439.0,0.0,0.0,,,,,
2013-01-25,1440.63,0.0,0.0,,,,,
2013-01-26,1440.63,0.0,0.0,,,,,
2013-01-27,1451.13,0.0,0.0,,,,,
2013-01-28,1445.38,0.0,0.0,,,,,
2013-01-29,1450.13,0.0,0.0,,,,,
2013-01-30,1478.0,0.0,0.0,,,,,
2013-01-31,1470.63,0.0,0.0,,,,,
2013-02-01,1476.13,0.0,0.0,,,,,
2013-02-02,1476.13,0.0,0.0,,,,,
2013-02-03,1481.38,0.0,0.0,,,,,
2013-02-04,1489.13,0.0,0.0,,,,,
2013-02-05,1493.0,0.0,0.0,,,,,
2013-02-06,1486.0,0.0,0.0,,,,,
2013-02-07,1486.13,0.0,0.0,,,,,
2013-02-08,1453.38,0.0,0.0,,,,,
2013-02-09,1453.38,0.0,0.0,,,,,
2013-02-10,1440.88,0.0,0.0,,,,,
2013-02-11,1433.5,0.0,0.0,,,,,
2013-02-12,1426.0,0.0,0.0,,,,,
2013-02-13,1425.88,0.0,0.0,,,,,
2013-02-14,1421.0,0.0,0.0,,,,,
2013-02-15,1425.5,0.0,0.0,,,,,
2013-02-16,1425.5,0.0,0.0,,,,,
2013-02-17,1425.5,0.0,0.0,,,,,
2013-02-18,1425.5,0.0,0.0,,,,,
2013-02-19,1471.13,0.0,0.0,,,,,
2013-02-20,1479.25,0.0,0.0,,,,,
2013-02-21,1490.13,0.0,0.0,,,,,
2013-02-22,1459.88,0.0,0.0,,,,,
2013-02-23,1459.88,0.0,0.0,,,,,
2013-02-24,1444.88,0.0,0.0,,,,,
2013-02-25,1434.75,0.0,0.0,,,,,
2013-02-26,1435.88,0.0,0.0,,,,,
2013-02-27,1439.38,0.0,0.0,,,,,
2013-02-28,1448.75,0.0,0.0,,,,,
2013-03-01,1444.5,0.0,0.0,,,,,
2013-03-02,1444.5,0.0,0.0,,,,,
2013-03-03,1444.13,0.0,0.0,,,,,
2013-03-04,1462.88,0.0,0.0,,,,,
2013-03-05,1466.38,0.0,0.0,,,,,
2013-03-06,1462.75,0.0,0.0,,,,,
2013-03-07,1472.13,0.0,0.0,,,,,
2013-03-08,1472.63,0.0,0.0,,,,,
2013-03-09,1472.63,0.0,0.0,,,,,
2013-03-10,1477.38,0.0,0.0,,,,,
2013-03-11,1478.38,0.0,0.0,,,,,
2013-03-12,1468.38,0.0,0.0,,,,,
2013-03-13,1448.25,0.0,0.0,,,,,
2013-03-14,1436.63,0.0,0.0,,,,,
2013-03-15,1426.38,0.0,0.0,,,,,
2013-03-16,1426.38,0.0,0.0,,,,,
2013-03-17,1415.25,0.0,0.0,,,,,
2013-03-18,1410.25,0.0,0.0,,,,,
2013-03-19,1411.38,0.0,0.0,,,,,
2013-03-20,1423.25,0.0,0.0,,,,,
2013-03-21,1447.38,0.0,0.0,,,,,
2013-03-22,1439.63,0.0,0.0,,,,,
2013-03-23,1439.63,0.0,0.0,,,,,
2013-03-24,1441.88,0.0,0.0,,,,,
2013-03-25,1437.38,0.0,0.0,,,,,
2013-03-26,1446.5,0.0,0.0,,,,,
2013-03-27,1453.5,0.0,0.0,,,,,
2013-03-28,1404.38,0.0,0.0,,,,,
2013-03-29,1404.38,0.0,0.0,,,,,
2013-03-30,1404.38,0.0,0.0,,,,,
2013-03-31,1406.88,0.0,0.0,,,,,
2013-04-01,1393.75,0.0,0.0,,,,,
2013-04-02,1392.5,0.0,0.0,,,,,
2013-04-03,1381.75,0.0,0.0,,,,,
2013-04-04,1368.25,0.0,0.0,,,,,
2013-04-05,1362.25,0.0,0.0,,,,,
2013-04-06,1362.25,0.0,0.0,,,,,
2013-04-07,1362.25,0.0,0.0,,,,,
2013-04-08,1377.38,0.0,0.0,,,,,
2013-04-09,1395.75,0.0,0.0,,,,,
2013-04-10,1393.13,0.0,0.0,,,,,
2013-04-11,1401.75,0.0,0.0,,,,,
2013-04-12,1413.25,0.0,0.0,,,,,
2013-04-13,1413.25,0.0,0.0,,,,,
2013-04-14,1413.25,0.0,0.0,,,,,
2013-04-15,1395.88,0.0,0.0,,,,,
2013-04-16,1412.38,0.0,0.0,,,,,
2013-04-17,1421.13,0.0,0.0,,,,,
2013-04-18,1431.75,0.0,0.0,,,,,
2013-04-19,1427.38,0.0,0.0,,,,,
2013-04-20,1427.38,0.0,0.0,,,,,
2013-04-21,1427.38,0.0,0.0,,,,,
2013-04-22,1418.0,0.0,0.0,,,,,
2013-04-23,1419.13,0.0,0.0,,,,,
2013-04-24,1404.38,0.0,0.0,,,,,
2013-04-25,1424.0,0.0,0.0,,,,,
2013-04-26,1431.0,0.0,0.0,,,,,
2013-04-27,1431.0,0.0,0.0,,,,,
2013-04-28,1431.0,0.0,0.0,,,,,
2013-04-29,1408.63,0.0,0.0,,,,,
2013-04-30,1396.5,0.0,0.0,,,,,
2013-05-01,1372.63,0.0,0.0,,,,,
2013-05-02,1373.88,0.0,0.0,,,,,
2013-05-03,1387.38,0.0,0.0,,,,,
2013-05-04,1387.38,0.0,0.0,,,,,
2013-05-05,1387.38,0.0,0.0,,,,,
2013-05-06,1368.25,0.0,0.0,,,,,
2013-05-07,1382.5,0.0,0.0,,,,,
2013-05-08,1391.38,0.0,0.0,,,,,
2013-05-09,1409.38,0.0,0.0,,,,,
2013-05-10,1398.63,0.0,0.0,,,,,
2013-05-11,1398.63,0.0,0.0,,,,,
2013-05-12,1398.63,0.0,0.0,,,,,
2013-05-13,1419.5,0.0,0.0,,,,,
2013-05-14,1416.38,0.0,0.0,,,,,
2013-05-15,1413.88,0.0,0.0,,,,,
2013-05-16,1429.13,0.0,0.0,,,,,
2013-05-17,1448.5,0.0,0.0,,,,,
2013-05-18,1448.5,0.0,0.0,,,,,
2013-05-19,1448.5,0.0,0.0,,,,,
2013-05-20,1465.13,0.0,0.0,,,,,
2013-05-21,1478.75,0.0,0.0,,,,,
2013-05-22,1494.38,0.0,0.0,,,,,
2013-05-23,1493.75,0.0,0.0,,,,,
2013-05-24,1475.25,0.0,0.0,,,,,
2013-05-25,1475.25,0.0,0.0,,,,,
2013-05-26,1475.25,0.0,0.0,,,,,
2013-05-27,1475.25,0.0,0.0,,,,,
2013-05-28,1508.38,0.0,0.0,,,,,
2013-05-29,1502.5,0.0,0.0,,,,,
2013-05-30,1495.13,0.0,0.0,,,,,
2013-05-31,1510.13,0.0,0.0,,,,,
2013-06-01,1510.13,0.0,0.0,,,,,
2013-06-02,1510.13,0.0,0.0,,,,,
2013-06-03,1532.75,0.0,0.0,,,,,
2013-06-04,1529.75,0.0,0.0,,,,,
2013-06-05,1531.63,0.0,0.0,,,,,
2013-06-06,1529.13,0.0,0.0,,,,,
2013-06-07,1525.75,0.0,0.0,,,,,
2013-06-08,1525.75,0.0,0.0,,,,,
2013-06-09,1525.75,0.0,0.0,,,,,
2013-06-10,1514.13,0.0,0.0,,,,,
2013-06-11,1542.13,0.0,0.0,,,,,
2013-06-12,1539.88,0.0,0.0,,,,,
2013-06-13,1509.5,0.0,0.0,,,,,
2013-06-14,1516.63,0.0,0.0,,,,,
2013-06-15,1516.63,0.0,0.0,,,,,
2013-06-16,1516.63,0.0,0.0,,,,,
2013-06-17,1512.5,0.0,0.0,,,,,
2013-06-18,1512.63,0.0,0.0,,,,,
2013-06-19,1519.38,0.0,0.0,,,,,
2013-06-20,1499.5,0.0,0.0,,,,,
2013-06-21,1491.5,0.0,0.0,,,,,
2013-06-22,1491.5,0.0,0.0,,,,,
2013-06-23,1491.5,0.0,0.0,,,,,
2013-06-24,1422.0,0.0,0.0,,,,,
2013-06-25,1428.88,0.0,0.0,,,,,
2013-06-26,1426.25,0.0,0.0,,,,,
2013-06-27,1431.63,0.0,0.0,,,,,
2013-06-28,1429.38,0.0,0.0,,,,,
2013-06-29,1429.38,0.0,0.0,,,,,
2013-06-30,1429.38,0.0,0.0,,,,,
2013-07-01,1435.25,0.0,0.0,,,,,
2013-07-02,1434.5,0.0,0.0,,,,,
2013-07-03,1441.63,0.0,0.0,,,,,
2013-07-04,1441.63,0.0,0.0,,,,,
2013-07-05,1432.13,0.0,0.0,,,,,
2013-07-06,1432.13,0.0,0.0,,,,,
2013-07-07,1432.13,0.0,0.0,,,,,
2013-07-08,1455.88,0.0,0.0,,,,,
2013-07-09,1467.0,0.0,0.0,,,,,
2013-07-10,1465.88,0.0,0.0,,,,,
2013-07-11,1474.13,0.0,0.0,,,,,
2013-07-12,1428.13,0.0,0.0,,,,,
2013-07-13,1428.13,0.0,0.0,,,,,
2013-07-14,1428.13,0.0,0.0,,,,,
2013-07-15,1453.0,0.0,0.0,,,,,
2013-07-16,1474.88,0.0,0.0,,,,,
2013-07-17,1478.88,0.0,0.0,,,,,
2013-07-18,1472.0,0.0,0.0,,,,,
2013-07-19,1489.88,0.0,0.0,,,,,
2013-07-20,1489.88,0.0,0.0,,,,,
2013-07-21,1489.88,0.0,0.0,,,,,
2013-07-22,1520.63,0.0,0.0,,,,,
2013-07-23,1461.63,0.0,0.0,,,,,
2013-07-24,1392.38,0.0,0.0,,,,,
2013-07-25,1353.63,0.0,0.0,,,,,
2013-07-26,1350.0,0.0,0.0,,,,,
2013-07-27,1350.0,0.0,0.0,,,,,
2013-07-28,1350.0,0.0,0.0,,,,,
2013-07-29,1272.25,0.0,0.0,,,,,
2013-07-30,1247.88,0.0,0.0,,,,,
2013-07-31,1247.25,0.0,0.0,,,,,
2013-08-01,1235.25,0.0,0.0,,,,,
2013-08-02,1211.88,0.0,0.0,,,,,
2013-08-03,1211.88,0.0,0.0,,,,,
2013-08-04,1211.88,0.0,0.0,,,,,
2013-08-05,1208.63,0.0,0.0,,,,,
2013-08-06,1194.13,0.0,0.0,,,,,
2013-08-07,1199.25,0.0,0.0,,,,,
2013-08-08,1228.25,0.0,0.0,,,,,
