,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2011-08-29,757.3,0.0,0.0,,,,,
2011-08-30,777.05,1970.0,1530788.5,,,,,
2011-08-31,788.1,1130.0,890553.0,,,,,
2011-09-01,788.55,170.0,134053.5,,,,,
2011-09-02,781.1,100.0,78110.0,,,,,
2011-09-03,781.1,0.0,0.0,,,,,
2011-09-04,781.1,0.0,0.0,,,,,
2011-09-05,768.4,0.0,0.0,,,,,
2011-09-06,747.45,20.0,14949.0,,,,,
2011-09-07,750.85,0.0,0.0,,,,,
2011-09-08,763.6,30.0,22908.0,,,,,
2011-09-09,737.1,30.0,22113.0,,,,,
2011-09-10,737.1,0.0,0.0,,,,,
2011-09-11,737.1,0.0,0.0,,,,,
2011-09-12,710.25,20.0,14205.0,,,,,
2011-09-13,727.0,0.0,0.0,,,,,
2011-09-14,719.2,0.0,0.0,,,,,
2011-09-15,726.2,0.0,0.0,,,,,
2011-09-16,732.8,0.0,0.0,,,,,
2011-09-17,732.8,0.0,0.0,,,,,
2011-09-18,732.8,0.0,0.0,,,,,
2011-09-19,716.4,0.0,0.0,,,,,
2011-09-20,717.1,0.0,0.0,,,,,
2011-09-21,693.5,0.0,0.0,,,,,
2011-09-22,662.3,10.0,6623.0,,,,,
2011-09-23,640.75,10.0,6407.5,,,,,
2011-09-24,640.75,0.0,0.0,0.0,0.0,,,
2011-09-25,640.75,0.0,0.0,,,,,
2011-09-26,626.45,20.0,12529.0,,,,,
2011-09-27,649.0,0.0,0.0,,,,,
2011-09-28,621.1,0.0,0.0,-0.04298921417565482,-1.0,,,
2011-09-29,623.1,0.0,0.0,,,,,
2011-09-30,613.0,0.0,0.0,,,,,
2011-10-01,613.0,0.0,0.0,,,,,
2011-10-02,613.0,0.0,0.0,,,,,
2011-10-03,587.2,0.0,0.0,,,,,
2011-10-04,563.5,10.0,5635.0,,,,,
2011-10-05,573.7,0.0,0.0,0.018101153504880285,1.0,,,
2011-10-06,607.2,0.0,0.0,,,,,
2011-10-07,590.4,0.0,0.0,-0.027667984189723382,-1.0,,,
2011-10-08,590.4,0.0,0.0,0.0,0.0,,,
2011-10-09,590.4,0.0,0.0,,,,,
2011-10-10,614.8,0.0,0.0,,,,,
2011-10-11,605.1,0.0,0.0,-0.015777488614183377,-1.0,,,
2011-10-12,610.7,0.0,0.0,,,,,
2011-10-13,596.5,0.0,0.0,,,,,
2011-10-14,624.8,0.0,0.0,0.04744341994970647,1.0,,,
2011-10-15,624.8,0.0,0.0,0.0,0.0,,,
2011-10-16,624.8,0.0,0.0,,,,,
2011-10-17,616.15,0.0,0.0,,,,,
2011-10-18,624.2,0.0,0.0,,,,,
2011-10-19,605.8,0.0,0.0,,,,,
2011-10-20,588.6,0.0,0.0,-0.028392208649719253,-1.0,0.028392208649719253,1.0,-1.0
2011-10-21,615.4,0.0,0.0,0.04553177030241251,1.0,,,
2011-10-22,615.4,0.0,0.0,0.0,0.0,,,
2011-10-23,615.4,0.0,0.0,,,,,
2011-10-24,640.9,0.0,0.0,,,,,
2011-10-25,643.3,0.0,0.0,0.003744733967857572,1.0,0.003744733967857572,1.0,1.0
2011-10-26,647.4,0.0,0.0,,,,,
2011-10-27,671.3,0.0,0.0,,,,,
2011-10-28,666.6,0.0,0.0,-0.007001340682258217,-1.0,,,
2011-10-29,666.6,0.0,0.0,,,,,
2011-10-30,666.6,0.0,0.0,,,,,
2011-10-31,643.9,0.0,0.0,,,,,
2011-11-01,633.3,0.0,0.0,-0.016462183568877187,-1.0,,,
2011-11-02,649.0,0.0,0.0,,,,,
2011-11-03,658.2,0.0,0.0,0.014175654853620934,1.0,,,
2011-11-04,655.9,0.0,0.0,,,,,
2011-11-05,655.9,0.0,0.0,,,,,
2011-11-06,655.9,0.0,0.0,,,,,
2011-11-07,661.5,0.0,0.0,,,,,
2011-11-08,672.1,0.0,0.0,,,,,
2011-11-09,648.7,0.0,0.0,-0.03481624758220503,-1.0,,,
2011-11-10,644.3,0.0,0.0,-0.006782796361954779,-1.0,,,
2011-11-11,659.7,0.0,0.0,,,,,
2011-11-12,659.7,0.0,0.0,0.0,0.0,,,
2011-11-13,659.7,0.0,0.0,,,,,
2011-11-14,664.3,0.0,0.0,,,,,
2011-11-15,664.1,0.0,0.0,,,,,
2011-11-16,654.35,0.0,0.0,,,,,
2011-11-17,603.6,0.0,0.0,,,,,
2011-11-18,603.1,0.0,0.0,-0.0008283631544069303,-1.0,0.0008283631544069303,1.0,-1.0
2011-11-19,603.1,0.0,0.0,,,,,
2011-11-20,603.1,0.0,0.0,,,,,
2011-11-21,588.4,0.0,0.0,,,,,
2011-11-22,603.7,0.0,0.0,0.026002719238613414,1.0,,,
2011-11-23,583.6,0.0,0.0,-0.03329468278946501,-1.0,,,
2011-11-24,579.0,0.0,0.0,-0.007882111034955508,-1.0,,,
2011-11-25,567.1,0.0,0.0,,,,,
2011-11-26,567.1,0.0,0.0,0.0,0.0,,,
2011-11-27,567.1,0.0,0.0,,,,,
2011-11-28,578.35,3870.0,2238214.5,,,,,
2011-11-29,581.75,2120.0,1233310.0,,,,,
2011-11-30,610.0,220.0,134200.0,0.04856037816931669,1.0,,,
2011-12-01,627.65,130.0,81594.5,0.028934426229508148,1.0,,,
2011-12-02,643.6,20.0,12872.0,0.025412252051302486,1.0,,,
2011-12-03,643.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2011-12-04,643.6,0.0,0.0,,,,,
2011-12-05,644.5,50.0,32225.0,,,,,
2011-12-06,668.6,50.0,33430.0,,,,,
2011-12-07,683.2,40.0,27328.0,0.021836673646425497,1.0,,,
2011-12-08,673.2,10.0,6732.0,,,,,
2011-12-09,685.2,0.0,0.0,,,,,
2011-12-10,685.2,0.0,0.0,0.0,0.0,,,
2011-12-11,685.2,0.0,0.0,,,,,
2011-12-12,661.0,0.0,0.0,,,,,
2011-12-13,662.15,0.0,0.0,0.0017397881996974451,1.0,,,
2011-12-14,617.7,20.0,12354.0,,,,,
2011-12-15,618.85,10.0,6188.5,0.0018617451837461552,1.0,,,
2011-12-16,623.65,20.0,12473.0,,,,,
2011-12-17,623.65,0.0,0.0,,,,,
2011-12-18,623.65,0.0,0.0,,,,,
2011-12-19,608.8,0.0,0.0,,,,,
2011-12-20,626.65,10.0,6266.5,0.029319973718791026,1.0,,,
2011-12-21,635.9,0.0,0.0,0.014761030878480907,1.0,,,
2011-12-22,652.45,0.0,0.0,,,,,
2011-12-23,665.55,0.0,0.0,0.0200781669093415,1.0,,,
2011-12-24,665.55,0.0,0.0,,,0.0,0.0,1.0
2011-12-25,665.55,0.0,0.0,,,,,
2011-12-26,658.2,0.0,0.0,,,,,
2011-12-27,663.0,0.0,0.0,,,,,
2011-12-28,638.8,0.0,0.0,,,,,
2011-12-29,631.6,0.0,0.0,-0.011271133375078124,-1.0,,,
2011-12-30,656.3,0.0,0.0,,,,,
2011-12-31,656.3,0.0,0.0,0.0,0.0,,,
2012-01-01,656.3,0.0,0.0,,,,,
2012-01-02,655.5,0.0,0.0,,,,,
2012-01-03,664.8,0.0,0.0,,,,,
2012-01-04,649.9,0.0,0.0,,,,,
2012-01-05,640.4,0.0,0.0,,,,,
2012-01-06,616.1,0.0,0.0,-0.03794503435352903,-1.0,,,
2012-01-07,616.1,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2012-01-08,616.1,0.0,0.0,,,,,
2012-01-09,620.0,0.0,0.0,,,,,
2012-01-10,636.9,0.0,0.0,,,,,
2012-01-11,643.6,0.0,0.0,0.01051970482022302,1.0,,,
2012-01-12,635.1,0.0,0.0,,,,,
2012-01-13,639.8,0.0,0.0,,,,,
2012-01-14,639.8,0.0,0.0,,,,,
2012-01-15,639.8,0.0,0.0,,,,,
2012-01-16,641.8,0.0,0.0,,,,,
2012-01-17,652.9,0.0,0.0,,,,,
2012-01-18,668.3,0.0,0.0,0.023587073058661367,1.0,0.023587073058661367,1.0,1.0
2012-01-19,675.2,0.0,0.0,0.01032470447403866,1.0,,,
2012-01-20,678.2,0.0,0.0,,,,,
2012-01-21,678.2,0.0,0.0,,,,,
2012-01-22,678.2,0.0,0.0,,,,,
2012-01-23,688.1,0.0,0.0,,,,,
2012-01-24,682.2,0.0,0.0,-0.008574335125708488,-1.0,,,
2012-01-25,694.2,0.0,0.0,,,,,
2012-01-26,691.4,0.0,0.0,,,,,
2012-01-27,690.6,0.0,0.0,,,,,
2012-01-28,690.6,0.0,0.0,,,,,
2012-01-29,690.6,0.0,0.0,,,,,
2012-01-30,689.3,0.0,0.0,,,,,
2012-01-31,685.2,0.0,0.0,,,,,
2012-02-01,697.6,0.0,0.0,,,,,
2012-02-02,709.6,0.0,0.0,,,,,
2012-02-03,707.6,0.0,0.0,-0.002818489289740711,-1.0,,,
2012-02-04,707.6,0.0,0.0,,,,,
2012-02-05,707.6,0.0,0.0,,,,,
2012-02-06,705.3,0.0,0.0,,,,,
2012-02-07,708.7,0.0,0.0,,,,,
2012-02-08,715.0,0.0,0.0,,,,,
2012-02-09,711.5,0.0,0.0,,,,,
2012-02-10,703.2,0.0,0.0,,,,,
2012-02-11,703.2,0.0,0.0,,,,,
2012-02-12,703.2,0.0,0.0,,,,,
2012-02-13,698.0,0.0,0.0,,,,,
2012-02-14,686.7,0.0,0.0,,,,,
2012-02-15,684.2,0.0,0.0,,,,,
2012-02-16,696.5,0.0,0.0,,,,,
2012-02-17,685.9,0.0,0.0,,,,,
2012-02-18,685.9,0.0,0.0,,,,,
2012-02-19,685.9,0.0,0.0,,,,,
2012-02-20,695.6,0.0,0.0,,,,,
2012-02-21,709.7,0.0,0.0,,,,,
2012-02-22,721.5,0.0,0.0,,,,,
2012-02-23,718.0,0.0,0.0,,,,,
2012-02-24,711.8,0.0,0.0,,,,,
2012-02-25,711.8,0.0,0.0,,,,,
2012-02-26,711.8,0.0,0.0,,,,,
2012-02-27,705.3,4990.0,3519447.0,,,,,
2012-02-28,723.6,0.0,0.0,,,,,
2012-02-29,706.65,370.0,261460.5,,,,,
2012-03-01,716.0,0.0,0.0,,,,,
2012-03-02,710.8,20.0,14216.0,,,,,
2012-03-03,710.8,0.0,0.0,,,,,
2012-03-04,710.8,0.0,0.0,,,,,
2012-03-05,707.4,0.0,0.0,,,,,
2012-03-06,670.0,50.0,33500.0,,,,,
2012-03-07,687.4,0.0,0.0,,,,,
2012-03-08,697.4,50.0,34870.0,,,,,
2012-03-09,708.2,0.0,0.0,,,,,
2012-03-10,708.2,0.0,0.0,,,,,
2012-03-11,708.2,0.0,0.0,,,,,
2012-03-12,702.75,0.0,0.0,,,,,
2012-03-13,707.6,0.0,0.0,,,,,
2012-03-14,699.2,0.0,0.0,,,,,
2012-03-15,708.4,20.0,14168.0,,,,,
2012-03-16,701.9,0.0,0.0,,,,,
2012-03-17,701.9,0.0,0.0,,,,,
2012-03-18,701.9,0.0,0.0,,,,,
2012-03-19,707.6,0.0,0.0,,,,,
2012-03-20,695.6,0.0,0.0,,,,,
2012-03-21,687.15,0.0,0.0,,,,,
2012-03-22,649.55,10.0,6495.5,,,,,
2012-03-23,658.4,0.0,0.0,,,,,
2012-03-24,658.4,0.0,0.0,,,,,
2012-03-25,658.4,0.0,0.0,,,,,
2012-03-26,667.25,20.0,13345.0,,,,,
2012-03-27,662.1,20.0,13242.0,,,,,
2012-03-28,646.4,0.0,0.0,,,,,
2012-03-29,646.9,0.0,0.0,,,,,
2012-03-30,654.2,0.0,0.0,,,,,
2012-03-31,654.2,0.0,0.0,,,,,
2012-04-01,654.2,0.0,0.0,,,,,
2012-04-02,655.9,0.0,0.0,,,,,
2012-04-03,653.7,0.0,0.0,,,,,
2012-04-04,634.6,0.0,0.0,,,,,
2012-04-05,645.7,0.0,0.0,,,,,
2012-04-06,645.7,0.0,0.0,,,,,
2012-04-07,645.7,0.0,0.0,,,,,
2012-04-08,645.7,0.0,0.0,,,,,
2012-04-09,645.8,0.0,0.0,,,,,
2012-04-10,641.4,0.0,0.0,,,,,
2012-04-11,638.0,0.0,0.0,,,,,
2012-04-12,654.8,0.0,0.0,,,,,
2012-04-13,644.1,0.0,0.0,,,,,
2012-04-14,644.1,0.0,0.0,,,,,
2012-04-15,644.1,0.0,0.0,,,,,
2012-04-16,652.9,0.0,0.0,,,,,
2012-04-17,662.2,0.0,0.0,,,,,
2012-04-18,658.1,0.0,0.0,,,,,
2012-04-19,666.3,0.0,0.0,,,,,
2012-04-20,675.9,0.0,0.0,,,,,
2012-04-21,675.9,0.0,0.0,,,,,
2012-04-22,675.9,0.0,0.0,,,,,
2012-04-23,671.6,0.0,0.0,,,,,
2012-04-24,668.6,0.0,0.0,,,,,
2012-04-25,662.6,0.0,0.0,,,,,
2012-04-26,668.8,0.0,0.0,,,,,
2012-04-27,683.1,0.0,0.0,,,,,
2012-04-28,683.1,0.0,0.0,,,,,
2012-04-29,683.1,0.0,0.0,,,,,
2012-04-30,683.5,0.0,0.0,,,,,
2012-05-01,680.0,0.0,0.0,,,,,
2012-05-02,668.7,0.0,0.0,,,,,
2012-05-03,662.3,0.0,0.0,,,,,
2012-05-04,651.2,0.0,0.0,,,,,
2012-05-05,651.2,0.0,0.0,,,,,
2012-05-06,651.2,0.0,0.0,,,,,
2012-05-07,647.7,0.0,0.0,,,,,
2012-05-08,622.3,0.0,0.0,,,,,
2012-05-09,613.5,0.0,0.0,,,,,
2012-05-10,614.2,0.0,0.0,,,,,
2012-05-11,602.4,0.0,0.0,,,,,
2012-05-12,602.4,0.0,0.0,,,,,
2012-05-13,602.4,0.0,0.0,,,,,
2012-05-14,594.4,0.0,0.0,,,,,
2012-05-15,595.6,0.0,0.0,,,,,
2012-05-16,596.1,0.0,0.0,,,,,
2012-05-17,603.3,0.0,0.0,,,,,
2012-05-18,603.6,0.0,0.0,,,,,
2012-05-19,603.6,0.0,0.0,,,,,
2012-05-20,603.6,0.0,0.0,,,,,
2012-05-21,615.8,0.0,0.0,,,,,
2012-05-22,610.5,0.0,0.0,,,,,
2012-05-23,591.8,0.0,0.0,,,,,
2012-05-24,587.7,0.0,0.0,,,,,
2012-05-25,589.5,0.0,0.0,,,,,
2012-05-26,589.5,0.0,0.0,,,,,
2012-05-27,589.5,0.0,0.0,,,,,
2012-05-28,606.5,0.0,0.0,,,,,
2012-05-29,603.55,9340.0,5637157.0,,,,,
2012-05-30,604.7,3270.0,1977369.0000000002,,,,,
2012-05-31,612.1,320.0,195872.0,,,,,
2012-06-01,612.3,50.0,30614.999999999996,,,,,
2012-06-02,612.3,0.0,0.0,,,,,
2012-06-03,612.3,0.0,0.0,,,,,
2012-06-04,612.25,30.0,18367.5,,,,,
2012-06-05,618.05,50.0,30902.499999999996,,,,,
2012-06-06,631.25,40.0,25250.0,,,,,
2012-06-07,624.35,30.0,18730.5,,,,,
2012-06-08,610.65,20.0,12213.0,,,,,
2012-06-09,610.65,0.0,0.0,,,,,
2012-06-10,610.65,0.0,0.0,,,,,
2012-06-11,620.8,0.0,0.0,,,,,
2012-06-12,622.45,70.0,43571.5,,,,,
2012-06-13,618.8,0.0,0.0,,,,,
2012-06-14,633.6,0.0,0.0,,,,,
2012-06-15,629.1,10.0,6291.0,,,,,
2012-06-16,629.1,0.0,0.0,,,,,
2012-06-17,629.1,0.0,0.0,,,,,
2012-06-18,633.9,0.0,0.0,,,,,
2012-06-19,630.0,0.0,0.0,,,,,
2012-06-20,618.35,10.0,6183.5,,,,,
2012-06-21,607.4,0.0,0.0,,,,,
2012-06-22,609.3,0.0,0.0,,,,,
2012-06-23,609.3,0.0,0.0,,,,,
2012-06-24,609.3,0.0,0.0,,,,,
2012-06-25,606.2,0.0,0.0,,,,,
2012-06-26,592.65,0.0,0.0,,,,,
2012-06-27,577.75,20.0,11555.0,,,,,
2012-06-28,562.4,0.0,0.0,,,,,
2012-06-29,582.5,0.0,0.0,,,,,
2012-06-30,582.5,0.0,0.0,,,,,
2012-07-01,582.5,0.0,0.0,,,,,
2012-07-02,575.8,0.0,0.0,,,,,
2012-07-03,599.5,0.0,0.0,,,,,
2012-07-04,596.4,0.0,0.0,,,,,
2012-07-05,585.3,0.0,0.0,,,,,
2012-07-06,577.2,0.0,0.0,,,,,
2012-07-07,577.2,0.0,0.0,,,,,
2012-07-08,577.2,0.0,0.0,,,,,
2012-07-09,583.2,0.0,0.0,,,,,
2012-07-10,576.7,0.0,0.0,,,,,
2012-07-11,581.6,0.0,0.0,,,,,
2012-07-12,579.6,0.0,0.0,,,,,
2012-07-13,585.4,0.0,0.0,,,,,
2012-07-14,585.4,0.0,0.0,,,,,
2012-07-15,585.4,0.0,0.0,,,,,
2012-07-16,577.9,0.0,0.0,,,,,
2012-07-17,584.0,0.0,0.0,,,,,
2012-07-18,575.6,0.0,0.0,,,,,
2012-07-19,584.7,0.0,0.0,,,,,
2012-07-20,575.9,0.0,0.0,,,,,
2012-07-21,575.9,0.0,0.0,,,,,
2012-07-22,575.9,0.0,0.0,,,,,
2012-07-23,573.3,0.0,0.0,,,,,
2012-07-24,564.2,0.0,0.0,,,,,
2012-07-25,565.8,0.0,0.0,,,,,
2012-07-26,570.6,0.0,0.0,,,,,
2012-07-27,571.05,10.0,5710.5,,,,,
2012-07-28,571.05,0.0,0.0,,,,,
2012-07-29,571.05,0.0,0.0,,,,,
2012-07-30,588.2,0.0,0.0,,,,,
2012-07-31,588.0,0.0,0.0,,,,,
2012-08-01,583.4,0.0,0.0,,,,,
2012-08-02,568.6,0.0,0.0,,,,,
2012-08-03,579.6,0.0,0.0,,,,,
2012-08-04,579.6,0.0,0.0,,,,,
2012-08-05,579.6,0.0,0.0,,,,,
2012-08-06,579.0,0.0,0.0,,,,,
2012-08-07,585.8,0.0,0.0,,,,,
2012-08-08,586.8,0.0,0.0,,,,,
2012-08-09,586.2,0.0,0.0,,,,,
2012-08-10,582.1,0.0,0.0,,,,,
2012-08-11,582.1,0.0,0.0,,,,,
2012-08-12,582.1,0.0,0.0,,,,,
2012-08-13,574.8,0.0,0.0,,,,,
2012-08-14,579.3,0.0,0.0,,,,,
2012-08-15,575.6,0.0,0.0,,,,,
2012-08-16,582.5,0.0,0.0,,,,,
2012-08-17,607.2,0.0,0.0,,,,,
2012-08-18,607.2,0.0,0.0,,,,,
2012-08-19,607.2,0.0,0.0,,,,,
2012-08-20,606.8,0.0,0.0,,,,,
2012-08-21,625.1,0.0,0.0,,,,,
2012-08-22,631.9,0.0,0.0,,,,,
2012-08-23,652.0,0.0,0.0,,,,,
2012-08-24,652.5,0.0,0.0,,,,,
2012-08-25,652.5,0.0,0.0,,,,,
2012-08-26,652.5,0.0,0.0,,,,,
2012-08-27,653.1,0.0,0.0,,,,,
2012-08-28,635.9,0.0,0.0,,,,,
2012-08-29,630.1,0.0,0.0,,,,,
2012-08-30,614.9,1730.0,1063777.0,,,,,
2012-08-31,627.95,520.0,326534.0,,,,,
2012-09-01,627.95,0.0,0.0,,,,,
2012-09-02,627.95,0.0,0.0,,,,,
2012-09-03,634.2,0.0,0.0,,,,,
2012-09-04,640.25,300.0,192075.0,,,,,
2012-09-05,646.15,10.0,6461.5,,,,,
2012-09-06,647.0,50.0,32350.0,,,,,
2012-09-07,654.0,20.0,13080.0,,,,,
2012-09-08,654.0,0.0,0.0,,,,,
2012-09-09,654.0,0.0,0.0,,,,,
2012-09-10,672.25,20.0,13445.0,,,,,
2012-09-11,674.4,30.0,20232.0,,,,,
2012-09-12,678.8,10.0,6788.0,,,,,
2012-09-13,688.5,0.0,0.0,,,,,
2012-09-14,698.8,20.0,13976.0,,,,,
2012-09-15,698.8,0.0,0.0,,,,,
2012-09-16,698.8,0.0,0.0,,,,,
2012-09-17,688.6,30.0,20658.0,,,,,
2012-09-18,666.85,0.0,0.0,,,,,
2012-09-19,671.9,0.0,0.0,,,,,
2012-09-20,659.6,20.0,13192.0,,,,,
2012-09-21,672.1,0.0,0.0,,,,,
2012-09-22,672.1,0.0,0.0,,,,,
2012-09-23,672.1,0.0,0.0,,,,,
2012-09-24,644.35,20.0,12887.0,,,,,
2012-09-25,638.4,0.0,0.0,,,,,
2012-09-26,624.7,10.0,6247.0,,,,,
2012-09-27,637.0,0.0,0.0,,,,,
2012-09-28,638.3,0.0,0.0,,,,,
2012-09-29,638.3,0.0,0.0,,,,,
2012-09-30,638.3,0.0,0.0,,,,,
2012-10-01,643.5,0.0,0.0,,,,,
2012-10-02,651.1,0.0,0.0,,,,,
2012-10-03,655.7,0.0,0.0,,,,,
2012-10-04,673.1,0.0,0.0,,,,,
2012-10-05,661.4,0.0,0.0,,,,,
2012-10-06,661.4,0.0,0.0,,,,,
2012-10-07,661.4,0.0,0.0,,,,,
2012-10-08,658.6,0.0,0.0,,,,,
2012-10-09,655.8,0.0,0.0,,,,,
2012-10-10,649.2,0.0,0.0,,,,,
2012-10-11,652.5,0.0,0.0,,,,,
2012-10-12,634.3,0.0,0.0,,,,,
2012-10-13,634.3,0.0,0.0,,,,,
2012-10-14,634.3,0.0,0.0,,,,,
2012-10-15,633.4,0.0,0.0,,,,,
2012-10-16,641.8,0.0,0.0,,,,,
2012-10-17,651.0,0.0,0.0,,,,,
2012-10-18,645.0,0.0,0.0,,,,,
2012-10-19,625.7,0.0,0.0,,,,,
2012-10-20,625.7,0.0,0.0,,,,,
2012-10-21,625.7,0.0,0.0,,,,,
2012-10-22,625.5,0.0,0.0,,,,,
2012-10-23,598.9,0.0,0.0,,,,,
2012-10-24,595.5,0.0,0.0,,,,,
2012-10-25,606.1,0.0,0.0,,,,,
2012-10-26,597.1,0.0,0.0,,,,,
2012-10-27,597.1,0.0,0.0,,,,,
2012-10-28,597.1,0.0,0.0,,,,,
2012-10-29,591.2,0.0,0.0,,,,,
2012-10-30,595.9,0.0,0.0,,,,,
2012-10-31,606.7,0.0,0.0,,,,,
2012-11-01,610.5,0.0,0.0,,,,,
2012-11-02,600.7,0.0,0.0,,,,,
2012-11-03,600.7,0.0,0.0,,,,,
2012-11-04,600.7,0.0,0.0,,,,,
2012-11-05,612.7,0.0,0.0,,,,,
2012-11-06,615.3,0.0,0.0,,,,,
2012-11-07,611.8,0.0,0.0,,,,,
2012-11-08,614.8,0.0,0.0,,,,,
2012-11-09,606.4,0.0,0.0,,,,,
2012-11-10,606.4,0.0,0.0,,,,,
2012-11-11,606.4,0.0,0.0,,,,,
2012-11-12,606.9,0.0,0.0,,,,,
2012-11-13,635.3,0.0,0.0,,,,,
2012-11-14,633.4,0.0,0.0,,,,,
2012-11-15,632.5,0.0,0.0,,,,,
2012-11-16,626.9,0.0,0.0,,,,,
2012-11-17,626.9,0.0,0.0,,,,,
2012-11-18,626.9,0.0,0.0,,,,,
2012-11-19,641.3,0.0,0.0,,,,,
2012-11-20,637.0,0.0,0.0,,,,,
2012-11-21,646.0,0.0,0.0,,,,,
2012-11-22,654.8,0.0,0.0,,,,,
2012-11-23,666.3,0.0,0.0,,,,,
2012-11-24,666.3,0.0,0.0,,,,,
2012-11-25,666.3,0.0,0.0,,,,,
2012-11-26,665.8,0.0,0.0,,,,,
2012-11-27,669.1,0.0,0.0,,,,,
2012-11-28,674.6,0.0,0.0,,,,,
2012-11-29,685.2,2890.0,1980228.0000000002,,,,,
2012-11-30,686.25,230.0,157837.5,,,,,
2012-12-01,686.25,0.0,0.0,,,,,
2012-12-02,686.25,0.0,0.0,,,,,
2012-12-03,689.45,80.0,55156.0,,,,,
2012-12-04,681.1,100.0,68110.0,,,,,
2012-12-05,685.95,10.0,6859.5,,,,,
2012-12-06,695.55,0.0,0.0,,,,,
2012-12-07,696.5,20.0,13930.0,,,,,
2012-12-08,696.5,0.0,0.0,,,,,
2012-12-09,696.5,0.0,0.0,,,,,
2012-12-10,703.25,0.0,0.0,,,,,
2012-12-11,695.3,10.0,6953.0,,,,,
2012-12-12,699.65,0.0,0.0,,,,,
2012-12-13,690.25,30.0,20707.5,,,,,
2012-12-14,703.4,0.0,0.0,,,,,
2012-12-15,703.4,0.0,0.0,,,,,
2012-12-16,703.4,0.0,0.0,,,,,
2012-12-17,697.2,10.0,6972.0,,,,,
2012-12-18,689.85,0.0,0.0,,,,,
2012-12-19,694.0,0.0,0.0,,,,,
2012-12-20,679.25,40.0,27170.0,,,,,
2012-12-21,681.3,0.0,0.0,,,,,
2012-12-22,681.3,0.0,0.0,,,,,
2012-12-23,681.3,0.0,0.0,,,,,
2012-12-24,685.8,0.0,0.0,,,,,
2012-12-25,685.8,0.0,0.0,,,,,
2012-12-26,691.4,0.0,0.0,,,,,
2012-12-27,707.35,0.0,0.0,,,,,
2012-12-28,699.6,0.0,0.0,,,,,
2012-12-29,699.6,0.0,0.0,,,,,
2012-12-30,699.6,0.0,0.0,,,,,
2012-12-31,704.6,0.0,0.0,,,,,
2013-01-01,697.7,0.0,0.0,,,,,
2013-01-02,706.9,0.0,0.0,,,,,
2013-01-03,693.2,0.0,0.0,,,,,
2013-01-04,687.8,0.0,0.0,,,,,
2013-01-05,687.8,0.0,0.0,,,,,
2013-01-06,687.8,0.0,0.0,,,,,
2013-01-07,672.7,0.0,0.0,,,,,
2013-01-08,673.7,0.0,0.0,,,,,
2013-01-09,686.9,0.0,0.0,,,,,
2013-01-10,698.6,0.0,0.0,,,,,
2013-01-11,702.1,0.0,0.0,,,,,
2013-01-12,702.1,0.0,0.0,,,,,
2013-01-13,702.1,0.0,0.0,,,,,
2013-01-14,703.7,0.0,0.0,,,,,
2013-01-15,712.6,0.0,0.0,,,,,
2013-01-16,722.8,0.0,0.0,,,,,
2013-01-17,725.4,0.0,0.0,,,,,
2013-01-18,720.2,0.0,0.0,,,,,
2013-01-19,720.2,0.0,0.0,,,,,
2013-01-20,720.2,0.0,0.0,,,,,
2013-01-21,717.3,0.0,0.0,,,,,
2013-01-22,726.8,0.0,0.0,,,,,
2013-01-23,724.1,0.0,0.0,,,,,
2013-01-24,726.7,0.0,0.0,,,,,
2013-01-25,741.8,0.0,0.0,,,,,
2013-01-26,741.8,0.0,0.0,,,,,
2013-01-27,741.8,0.0,0.0,,,,,
2013-01-28,737.5,0.0,0.0,,,,,
2013-01-29,751.1,0.0,0.0,,,,,
2013-01-30,749.3,0.0,0.0,,,,,
2013-01-31,743.8,0.0,0.0,,,,,
2013-02-01,756.3,0.0,0.0,,,,,
2013-02-02,756.3,0.0,0.0,,,,,
2013-02-03,756.3,0.0,0.0,,,,,
2013-02-04,756.7,0.0,0.0,,,,,
2013-02-05,765.6,0.0,0.0,,,,,
2013-02-06,764.2,0.0,0.0,,,,,
2013-02-07,750.3,0.0,0.0,,,,,
2013-02-08,754.0,0.0,0.0,,,,,
2013-02-09,754.0,0.0,0.0,,,,,
2013-02-10,754.0,0.0,0.0,,,,,
2013-02-11,758.5,0.0,0.0,,,,,
2013-02-12,773.5,0.0,0.0,,,,,
2013-02-13,765.3,0.0,0.0,,,,,
2013-02-14,764.5,0.0,0.0,,,,,
2013-02-15,756.1,0.0,0.0,,,,,
2013-02-16,756.1,0.0,0.0,,,,,
2013-02-17,756.1,0.0,0.0,,,,,
2013-02-18,763.9,0.0,0.0,,,,,
2013-02-19,764.3,0.0,0.0,,,,,
2013-02-20,741.1,0.0,0.0,,,,,
2013-02-21,735.5,0.0,0.0,,,,,
2013-02-22,738.2,0.0,0.0,,,,,
2013-02-23,738.2,0.0,0.0,,,,,
2013-02-24,738.2,0.0,0.0,,,,,
2013-02-25,741.1,0.0,0.0,,,,,
2013-02-26,745.8,0.0,0.0,,,,,
2013-02-27,743.15,2630.0,1954484.5,,,,,
2013-02-28,732.6,410.0,300366.0,,,,,
2013-03-01,718.65,160.0,114984.0,,,,,
2013-03-02,718.65,0.0,0.0,,,,,
2013-03-03,718.65,0.0,0.0,,,,,
2013-03-04,712.5,80.0,57000.0,,,,,
