,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1987-02-28,1857.0,0.0,0.0,,,,,
1987-03-01,1857.0,0.0,0.0,,,,,
1987-03-02,1854.0,40.0,74160.0,,,,,
1987-03-03,1838.0,190.0,349220.0,,,,,
1987-03-04,1851.0,100.0,185100.0,,,,,
1987-03-05,1881.0,30.0,56430.0,,,,,
1987-03-06,1904.0,10.0,19040.0,,,,,
1987-03-07,1904.0,0.0,0.0,,,,,
1987-03-08,1904.0,0.0,0.0,,,,,
1987-03-09,1887.0,30.0,56610.0,,,,,
1987-03-10,1898.0,0.0,0.0,,,,,
1987-03-11,1891.0,30.0,56730.0,,,,,
1987-03-12,1879.0,0.0,0.0,,,,,
1987-03-13,1853.0,10.0,18530.0,,,,,
1987-03-14,1853.0,0.0,0.0,,,,,
1987-03-15,1853.0,0.0,0.0,,,,,
1987-03-16,1880.0,10.0,18800.0,,,,,
1987-03-17,1906.0,10.0,19060.0,,,,,
1987-03-18,1939.0,1690.0,3276910.0,,,,,
1987-03-19,1943.0,3580.0,6955940.0,,,,,
1987-03-20,1944.0,1160.0,2255040.0,,,,,
1987-03-21,1944.0,0.0,0.0,,,,,
1987-03-22,1944.0,0.0,0.0,,,,,
1987-03-23,1936.0,1680.0,3252480.0,,,,,
1987-03-24,1937.0,760.0,1472120.0,,,,,
1987-03-25,1920.0,1680.0,3225600.0,,,,,
1987-03-26,1891.0,3660.0,6921060.0,,,,,
1987-03-27,1925.0,3160.0,6083000.0,,,,,
1987-03-28,1925.0,0.0,0.0,,,,,
1987-03-29,1925.0,0.0,0.0,,,,,
1987-03-30,1924.0,1950.0,3751800.0,,,,,
1987-03-31,1928.0,1050.0,2024400.0,,,,,
1987-04-01,1922.0,1080.0,2075760.0,,,,,
1987-04-02,1929.0,1430.0,2758470.0,,,,,
1987-04-03,1928.0,840.0,1619520.0,,,,,
1987-04-04,1928.0,0.0,0.0,,,,,
1987-04-05,1928.0,0.0,0.0,,,,,
1987-04-06,1934.0,820.0,1585880.0,,,,,
1987-04-07,1925.0,360.0,693000.0,,,,,
1987-04-08,1910.0,630.0,1203300.0,,,,,
1987-04-09,1924.0,860.0,1654640.0,,,,,
1987-04-10,1938.0,1050.0,2034900.0,,,,,
1987-04-11,1938.0,0.0,0.0,,,,,
1987-04-12,1938.0,0.0,0.0,,,,,
1987-04-13,1934.0,1600.0,3094400.0,,,,,
1987-04-14,1947.0,1720.0,3348840.0,,,,,
1987-04-15,1956.0,2040.0,3990240.0,,,,,
1987-04-16,1973.0,660.0,1302180.0,,,,,
1987-04-17,1973.0,0.0,0.0,,,,,
1987-04-18,1973.0,0.0,0.0,,,,,
1987-04-19,1973.0,0.0,0.0,,,,,
1987-04-20,1987.0,150.0,298050.0,,,,,
1987-04-21,1978.0,60.0,118680.0,,,,,
1987-04-22,1955.0,300.0,586500.0,,,,,
1987-04-23,1980.0,100.0,198000.0,,,,,
1987-04-24,1995.0,50.0,99750.0,,,,,
1987-04-25,1995.0,0.0,0.0,,,,,
1987-04-26,1995.0,0.0,0.0,,,,,
1987-04-27,1970.0,160.0,315200.0,,,,,
1987-04-28,1960.0,50.0,98000.0,,,,,
1987-04-29,1928.0,80.0,154240.0,,,,,
1987-04-30,1945.0,10.0,19450.0,,,,,
1987-05-01,1955.0,10.0,19550.0,,,,,
1987-05-02,1955.0,0.0,0.0,,,,,
1987-05-03,1955.0,0.0,0.0,,,,,
1987-05-04,1974.0,10.0,19740.0,,,,,
1987-05-05,1967.0,0.0,0.0,,,,,
1987-05-06,1960.0,10.0,19600.0,,,,,
1987-05-07,1963.0,10.0,19630.0,,,,,
1987-05-08,1970.0,10.0,19700.0,,,,,
1987-05-09,1970.0,0.0,0.0,,,,,
1987-05-10,1970.0,0.0,0.0,,,,,
1987-05-11,1971.0,30.0,59130.0,,,,,
1987-05-12,2000.0,20.0,40000.0,,,,,
1987-05-13,1962.0,10.0,19620.0,,,,,
1987-05-14,1959.0,40.0,78360.0,,,,,
1987-05-15,1979.0,3660.0,7243140.0,,,,,
1987-05-16,1979.0,0.0,0.0,,,,,
1987-05-17,1979.0,0.0,0.0,,,,,
1987-05-18,1978.0,1010.0,1997780.0,,,,,
1987-05-19,1974.0,1320.0,2605680.0,,,,,
1987-05-20,1947.0,3460.0,6736620.0,,,,,
1987-05-21,1948.0,1140.0,2220720.0,,,,,
1987-05-22,1937.0,2120.0,4106440.0,,,,,
1987-05-23,1937.0,0.0,0.0,,,,,
1987-05-24,1937.0,0.0,0.0,,,,,
1987-05-25,1937.0,0.0,0.0,,,,,
1987-05-26,1885.0,3290.0,6201650.0,,,,,
1987-05-27,1863.0,2070.0,3856410.0,,,,,
1987-05-28,1871.0,1140.0,2132940.0,,,,,
1987-05-29,1881.0,1160.0,2181960.0,,,,,
1987-05-30,1881.0,0.0,0.0,,,,,
1987-05-31,1881.0,0.0,0.0,,,,,
1987-06-01,1863.0,1200.0,2235600.0,,,,,
1987-06-02,1879.0,1540.0,2893660.0,,,,,
1987-06-03,1856.0,1380.0,2561280.0,,,,,
1987-06-04,1818.0,1900.0,3454200.0,,,,,
1987-06-05,1828.0,1100.0,2010800.0,,,,,
1987-06-06,1828.0,0.0,0.0,,,,,
1987-06-07,1828.0,0.0,0.0,,,,,
1987-06-08,1849.0,980.0,1812020.0,,,,,
1987-06-09,1856.0,930.0,1726080.0,,,,,
1987-06-10,1858.0,770.0,1430660.0,,,,,
1987-06-11,1879.0,1210.0,2273590.0,,,,,
1987-06-12,1833.0,1590.0,2914470.0,,,,,
1987-06-13,1833.0,0.0,0.0,,,,,
1987-06-14,1833.0,0.0,0.0,,,,,
1987-06-15,1842.0,1700.0,3131400.0,,,,,
1987-06-16,1868.0,2350.0,4389800.0,,,,,
1987-06-17,1883.0,600.0,1129800.0,,,,,
1987-06-18,1887.0,200.0,377400.0,,,,,
1987-06-19,1896.0,250.0,474000.0,,,,,
1987-06-20,1896.0,0.0,0.0,,,,,
1987-06-21,1896.0,0.0,0.0,,,,,
1987-06-22,1915.0,180.0,344700.0,,,,,
1987-06-23,1936.0,120.0,232320.0,,,,,
1987-06-24,1989.0,230.0,457470.0,,,,,
1987-06-25,1987.0,240.0,476880.0,,,,,
1987-06-26,2001.0,110.0,220110.0,,,,,
1987-06-27,2001.0,0.0,0.0,,,,,
1987-06-28,2001.0,0.0,0.0,,,,,
1987-06-29,1997.0,40.0,79880.0,,,,,
1987-06-30,1989.0,60.0,119340.0,,,,,
1987-07-01,1973.0,90.0,177570.0,,,,,
1987-07-02,2000.0,30.0,60000.0,,,,,
1987-07-03,2000.0,0.0,0.0,,,,,
1987-07-04,2000.0,0.0,0.0,,,,,
1987-07-05,2000.0,0.0,0.0,,,,,
1987-07-06,2017.0,60.0,121020.0,,,,,
1987-07-07,2001.0,30.0,60030.0,,,,,
1987-07-08,1978.0,40.0,79120.0,,,,,
1987-07-09,2015.0,0.0,0.0,,,,,
1987-07-10,2057.0,10.0,20570.0,,,,,
1987-07-11,2057.0,0.0,0.0,,,,,
1987-07-12,2057.0,0.0,0.0,,,,,
1987-07-13,2075.0,10.0,20750.0,,,,,
1987-07-14,2067.0,0.0,0.0,,,,,
1987-07-15,2093.0,0.0,0.0,,,,,
1987-07-16,2086.0,0.0,0.0,,,,,
1987-07-17,2105.0,1990.0,4188950.0,,,,,
1987-07-18,2105.0,0.0,0.0,,,,,
1987-07-19,2105.0,0.0,0.0,,,,,
1987-07-20,2092.0,800.0,1673600.0,,,,,
1987-07-21,2030.0,3230.0,6556900.0,,,,,
1987-07-22,2026.0,1160.0,2350160.0,,,,,
1987-07-23,2026.0,810.0,1641060.0,,,,,
1987-07-24,2047.0,620.0,1269140.0,,,,,
1987-07-25,2047.0,0.0,0.0,,,,,
1987-07-26,2047.0,0.0,0.0,,,,,
1987-07-27,2031.0,1030.0,2091930.0,,,,,
