,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2015-09-16,137.6,22820.0,3140032.0,,,,,
2015-09-17,136.85,21660.0,2964171.0,,,,,
2015-09-18,136.0,13470.0,1831920.0,,,,,
2015-09-19,136.0,0.0,0.0,,,,,
2015-09-20,136.0,0.0,0.0,,,,,
2015-09-21,137.0,10890.0,1491930.0,,,,,
2015-09-22,136.225,11550.0,1573398.75,,,,,
2015-09-23,133.225,14430.0,1922436.75,,,,,
2015-09-24,130.7,24910.0,3255736.9999999995,,,,,
2015-09-25,133.7,13820.0,1847733.9999999998,,,,,
2015-09-26,133.7,0.0,0.0,,,,,
2015-09-27,133.7,0.0,0.0,,,,,
2015-09-28,132.175,14610.0,1931076.7500000002,,,,,
2015-09-29,129.175,11910.0,1538474.2500000002,,,,,
2015-09-30,124.675,21910.0,2731629.25,,,,,
2015-10-01,121.4,15360.0,1864704.0,,,,,
2015-10-02,123.075,13280.0,1634436.0,,,,,
2015-10-03,123.075,0.0,0.0,,,,,
2015-10-04,123.075,0.0,0.0,,,,,
2015-10-05,122.125,8620.0,1052717.5,,,,,
2015-10-06,125.125,7650.0,957206.25,,,,,
2015-10-07,129.35,11720.0,1515982.0,,,,,
2015-10-08,131.175,5160.0,676863.0000000001,,,,,
2015-10-09,130.775,8200.0,1072355.0,,,,,
2015-10-10,130.775,0.0,0.0,,,,,
2015-10-11,130.775,0.0,0.0,,,,,
2015-10-12,131.925,3540.0,467014.50000000006,,,,,
2015-10-13,132.425,4990.0,660800.75,,,,,
2015-10-14,133.75,4019.9999999999995,537674.9999999999,,,,,
2015-10-15,132.95,2260.0,300467.0,,,,,
2015-10-16,135.95,3400.0,462229.99999999994,,,,,
2015-10-17,135.95,0.0,0.0,,,,,
2015-10-18,135.95,0.0,0.0,,,,,
2015-10-19,138.275,2320.0,320798.0,,,,,
2015-10-20,140.25,1460.0,204765.0,,,,,
2015-10-21,139.975,670.0,93783.25,,,,,
2015-10-22,140.425,920.0,129191.00000000001,,,,,
2015-10-23,141.025,1170.0,164999.25,,,,,
2015-10-24,141.025,0.0,0.0,,,,,
2015-10-25,141.025,0.0,0.0,,,,,
2015-10-26,139.55,780.0,108849.00000000001,,,,,
2015-10-27,136.675,1010.0,138041.75,,,,,
2015-10-28,139.675,560.0,78218.0,,,,,
2015-10-29,140.125,260.0,36432.5,,,,,
2015-10-30,139.25,0.0,0.0,,,,,
2015-10-31,139.25,0.0,0.0,,,,,
2015-11-01,139.25,0.0,0.0,,,,,
2015-11-02,141.675,23180.0,3284026.5000000005,,,,,
2015-11-03,140.225,25590.0,3588357.75,,,,,
2015-11-04,137.225,21310.0,2924264.75,,,,,
2015-11-05,134.4,49720.0,6682368.0,,,,,
2015-11-06,134.925,36520.0,4927461.0,,,,,
2015-11-07,134.925,0.0,0.0,,,,,
2015-11-08,134.925,0.0,0.0,,,,,
2015-11-09,131.925,17580.0,2319241.5,,,,,
2015-11-10,128.325,59660.0,7655869.499999999,,,,,
2015-11-11,131.325,24410.0,3205643.2499999995,,,,,
2015-11-12,133.15,43350.0,5772052.5,,,,,
2015-11-13,130.675,27840.0,3637992.0000000005,,,,,
2015-11-14,130.675,0.0,0.0,,,,,
2015-11-15,130.675,0.0,0.0,,,,,
2015-11-16,127.675,10050.0,1283133.75,,,,,
2015-11-17,128.025,22400.0,2867760.0,,,,,
2015-11-18,130.975,18070.0,2366718.25,,,,,
2015-11-19,129.9,13080.0,1699092.0,,,,,
2015-11-20,129.7,14340.0,1859897.9999999998,,,,,
2015-11-21,129.7,0.0,0.0,,,,,
2015-11-22,129.7,0.0,0.0,,,,,
2015-11-23,132.175,15100.0,1995842.5000000002,,,,,
2015-11-24,130.25,14720.0,1917280.0,,,,,
2015-11-25,130.95,7490.0,980815.4999999999,,,,,
2015-11-26,130.95,0.0,0.0,,,,,
2015-11-27,131.825,5070.0,668352.75,,,,,
2015-11-28,131.825,0.0,0.0,,,,,
2015-11-29,131.825,0.0,0.0,,,,,
2015-11-30,130.05,12610.0,1639930.5000000002,,,,,
2015-12-01,132.1,13340.0,1762214.0,,,,,
2015-12-02,129.1,13660.0,1763506.0,,,,,
2015-12-03,125.7,22290.0,2801853.0,,,,,
2015-12-04,124.275,14370.0,1785831.75,,,,,
2015-12-05,124.275,0.0,0.0,,,,,
2015-12-06,124.275,0.0,0.0,,,,,
2015-12-07,121.625,14350.0,1745318.75,,,,,
2015-12-08,122.25,6390.0,781177.5,,,,,
2015-12-09,119.85,5410.0,648388.5,,,,,
2015-12-10,121.55,4480.0,544544.0,,,,,
2015-12-11,121.45,2790.0,338845.5,,,,,
2015-12-12,121.45,0.0,0.0,,,,,
2015-12-13,121.45,0.0,0.0,,,,,
2015-12-14,119.525,2110.0,252197.75,,,,,
2015-12-15,120.3,2620.0,315186.0,,,,,
2015-12-16,119.975,2009.9999999999998,241149.74999999997,,,,,
2015-12-17,117.15,2890.0,338563.5,,,,,
2015-12-18,120.15,1080.0,129762.0,,,,,
2015-12-19,120.15,0.0,0.0,,,,,
2015-12-20,120.15,0.0,0.0,,,,,
2015-12-21,123.4,1600.0,197440.0,,,,,
2015-12-22,125.6,1830.0,229848.0,,,,,
2015-12-23,128.6,1380.0,177468.0,,,,,
2015-12-24,131.1,690.0,90459.0,,,,,
2015-12-25,131.1,0.0,0.0,,,,,
2015-12-26,131.1,0.0,0.0,,,,,
2015-12-27,131.1,0.0,0.0,,,,,
2015-12-28,130.85,850.0,111222.5,,,,,
2015-12-29,130.2,490.0,63797.99999999999,,,,,
2015-12-30,133.0,200.0,26600.0,,,,,
2015-12-31,135.8,0.0,0.0,,,,,
2016-01-01,135.8,0.0,0.0,,,,,
2016-01-02,135.8,0.0,0.0,,,,,
2016-01-03,135.8,0.0,0.0,,,,,
2016-01-04,136.425,22830.0,3114582.7500000005,,,,,
2016-01-05,136.775,19980.0,2732764.5,,,,,
2016-01-06,136.525,19540.0,2667698.5,,,,,
2016-01-07,133.525,23500.0,3137837.5,,,,,
2016-01-08,132.875,34570.0,4593488.75,,,,,
2016-01-09,132.875,0.0,0.0,,,,,
2016-01-10,132.875,0.0,0.0,,,,,
2016-01-11,132.225,26880.0,3554208.0,,,,,
2016-01-12,131.6,25890.0,3407124.0,,,,,
2016-01-13,132.1,31080.0,4105668.0,,,,,
2016-01-14,130.55,33150.0,4327732.5,,,,,
2016-01-15,127.55,17850.0,2276767.5,,,,,
2016-01-16,127.55,0.0,0.0,,,,,
2016-01-17,127.55,0.0,0.0,,,,,
2016-01-18,127.55,0.0,0.0,,,,,
2016-01-19,129.3,18680.0,2415324.0,,,,,
2016-01-20,127.25,15260.0,1941835.0,,,,,
2016-01-21,130.25,16180.0,2107445.0,,,,,
2016-01-22,132.075,14200.0,1875464.9999999998,,,,,
2016-01-23,132.075,0.0,0.0,,,,,
2016-01-24,132.075,0.0,0.0,,,,,
2016-01-25,131.425,12800.0,1682240.0000000002,,,,,
2016-01-26,133.025,12500.0,1662812.5,,,,,
2016-01-27,135.725,16460.0,2234033.5,,,,,
2016-01-28,135.425,10710.0,1450401.7500000002,,,,,
2016-01-29,135.3,15830.0,2141799.0,,,,,
2016-01-30,135.3,0.0,0.0,,,,,
2016-01-31,135.3,0.0,0.0,,,,,
2016-02-01,135.675,10940.0,1484284.5000000002,,,,,
2016-02-02,135.725,7010.0,951432.25,,,,,
2016-02-03,136.85,10870.0,1487559.5,,,,,
2016-02-04,137.075,9070.0,1243270.25,,,,,
2016-02-05,136.05,12840.0,1746882.0000000002,,,,,
2016-02-06,136.05,0.0,0.0,,,,,
2016-02-07,136.05,0.0,0.0,,,,,
2016-02-08,133.05,6270.0,834223.5000000001,,,,,
2016-02-09,131.4,5840.0,767376.0,,,,,
2016-02-10,132.475,2650.0,351058.75,,,,,
2016-02-11,130.125,4610.0,599876.25,,,,,
2016-02-12,129.95,1410.0,183229.49999999997,,,,,
2016-02-13,129.95,0.0,0.0,,,,,
2016-02-14,129.95,0.0,0.0,,,,,
2016-02-15,129.95,0.0,0.0,,,,,
2016-02-16,132.95,2250.0,299137.5,,,,,
2016-02-17,134.1,1710.0,229311.0,,,,,
2016-02-18,135.15,2370.0,320305.5,,,,,
2016-02-19,135.375,1720.0,232845.0,,,,,
2016-02-20,135.375,0.0,0.0,,,,,
2016-02-21,135.375,0.0,0.0,,,,,
2016-02-22,136.425,2250.0,306956.25,,,,,
2016-02-23,136.95,1640.0,224597.99999999997,,,,,
2016-02-24,136.975,1530.0,209571.75,,,,,
2016-02-25,137.875,850.0,117193.75,,,,,
2016-02-26,137.55,740.0,101787.00000000001,,,,,
2016-02-27,137.55,0.0,0.0,,,,,
2016-02-28,137.55,0.0,0.0,,,,,
2016-02-29,139.5,230.0,32085.0,,,,,
2016-03-01,137.1,18670.0,2559657.0,,,,,
2016-03-02,136.3,17750.0,2419325.0,,,,,
2016-03-03,135.45,23020.0,3118058.9999999995,,,,,
2016-03-04,136.35,20160.0,2748816.0,,,,,
2016-03-05,136.35,0.0,0.0,,,,,
2016-03-06,136.35,0.0,0.0,,,,,
2016-03-07,135.95,23100.0,3140444.9999999995,,,,,
2016-03-08,137.125,31530.0,4323551.25,,,,,
2016-03-09,136.775,20930.0,2862700.75,,,,,
2016-03-10,138.3,23560.0,3258348.0000000005,,,,,
2016-03-11,139.8,35410.0,4950318.0,,,,,
2016-03-12,139.8,0.0,0.0,,,,,
2016-03-13,139.8,0.0,0.0,,,,,
2016-03-14,139.3,15010.0,2090893.0000000002,,,,,
2016-03-15,140.725,17800.0,2504905.0,,,,,
2016-03-16,141.55,15600.0,2208180.0,,,,,
2016-03-17,141.15,12970.0,1830715.5,,,,,
2016-03-18,139.825,13840.0,1935177.9999999998,,,,,
2016-03-19,139.825,0.0,0.0,,,,,
2016-03-20,139.825,0.0,0.0,,,,,
2016-03-21,138.35,12420.0,1718307.0,,,,,
2016-03-22,136.425,21680.0,2957694.0000000005,,,,,
2016-03-23,135.45,10320.0,1397843.9999999998,,,,,
2016-03-24,135.85,12140.0,1649219.0,,,,,
2016-03-25,135.85,0.0,0.0,,,,,
2016-03-26,135.85,0.0,0.0,,,,,
2016-03-27,135.85,0.0,0.0,,,,,
2016-03-28,135.1,19400.0,2620940.0,,,,,
2016-03-29,134.85,18520.0,2497422.0,,,,,
2016-03-30,132.35,18140.0,2400829.0,,,,,
2016-03-31,132.925,19150.0,2545513.75,,,,,
2016-04-01,132.975,11710.0,1557137.25,,,,,
2016-04-02,132.975,0.0,0.0,,,,,
2016-04-03,132.975,0.0,0.0,,,,,
2016-04-04,133.2,7250.0,965699.9999999999,,,,,
2016-04-05,130.675,6380.0,833706.5000000001,,,,,
2016-04-06,132.075,4920.0,649809.0,,,,,
2016-04-07,132.425,5020.0,664773.5,,,,,
2016-04-08,134.375,2880.0,387000.0,,,,,
2016-04-09,134.375,0.0,0.0,,,,,
2016-04-10,134.375,0.0,0.0,,,,,
2016-04-11,134.075,3220.0,431721.49999999994,,,,,
2016-04-12,133.525,4010.0,535435.25,,,,,
2016-04-13,132.175,4800.0,634440.0,,,,,
2016-04-14,131.75,4630.0,610002.5,,,,,
2016-04-15,131.475,4840.0,636339.0,,,,,
2016-04-16,131.475,0.0,0.0,,,,,
2016-04-17,131.475,0.0,0.0,,,,,
2016-04-18,128.475,4930.0,633381.75,,,,,
2016-04-19,127.325,4220.0,537311.5,,,,,
2016-04-20,126.3,2330.0,294279.0,,,,,
2016-04-21,126.5,2840.0,359260.0,,,,,
2016-04-22,124.725,3330.0,415334.25,,,,,
2016-04-23,124.725,0.0,0.0,,,,,
2016-04-24,124.725,0.0,0.0,,,,,
2016-04-25,125.55,2300.0,288765.0,,,,,
2016-04-26,126.8,2220.0,281496.0,,,,,
2016-04-27,126.0,2080.0,262080.0,,,,,
2016-04-28,122.85,1920.0,235872.0,,,,,
2016-04-29,123.1,490.0,60319.0,,,,,
2016-04-30,123.1,0.0,0.0,,,,,
2016-05-01,123.1,0.0,0.0,,,,,
2016-05-02,115.8,21220.0,2457276.0,,,,,
2016-05-03,116.375,18230.0,2121516.25,,,,,
2016-05-04,117.45,23220.0,2727189.0,,,,,
2016-05-05,119.625,30130.0,3604301.25,,,,,
2016-05-06,120.725,31800.0,3839055.0,,,,,
2016-05-07,120.725,0.0,0.0,,,,,
2016-05-08,120.725,0.0,0.0,,,,,
2016-05-09,123.3,42550.0,5246415.0,,,,,
2016-05-10,123.275,34250.0,4222168.75,,,,,
2016-05-11,122.825,28650.0,3518936.25,,,,,
2016-05-12,122.575,52840.0,6476863.0,,,,,
2016-05-13,123.425,36050.0,4449471.25,,,,,
2016-05-14,123.425,0.0,0.0,,,,,
2016-05-15,123.425,0.0,0.0,,,,,
2016-05-16,123.025,22440.0,2760681.0,,,,,
2016-05-17,123.325,15460.0,1906604.5,,,,,
2016-05-18,123.125,18860.0,2322137.5,,,,,
2016-05-19,121.55,22270.0,2706918.5,,,,,
2016-05-20,121.05,15950.0,1930747.5,,,,,
2016-05-21,121.05,0.0,0.0,,,,,
2016-05-22,121.05,0.0,0.0,,,,,
2016-05-23,118.15,18160.0,2145604.0,,,,,
2016-05-24,118.0,14260.0,1682680.0,,,,,
2016-05-25,118.15,8900.0,1051535.0,,,,,
2016-05-26,118.925,16930.0,2013400.25,,,,,
2016-05-27,119.7,9300.0,1113210.0,,,,,
2016-05-28,119.7,0.0,0.0,,,,,
2016-05-29,119.7,0.0,0.0,,,,,
2016-05-30,119.7,0.0,0.0,,,,,
2016-05-31,121.1,12040.0,1458044.0,,,,,
2016-06-01,121.425,8320.0,1010256.0,,,,,
2016-06-02,121.725,7410.0,901982.25,,,,,
2016-06-03,122.0,8200.0,1000400.0,,,,,
2016-06-04,122.0,0.0,0.0,,,,,
2016-06-05,122.0,0.0,0.0,,,,,
2016-06-06,120.775,9380.0,1132869.5,,,,,
2016-06-07,121.225,2350.0,284878.75,,,,,
2016-06-08,123.025,3850.0,473646.25,,,,,
2016-06-09,123.2,1700.0,209440.0,,,,,
2016-06-10,122.45,3530.0,432248.5,,,,,
2016-06-11,122.45,0.0,0.0,,,,,
2016-06-12,122.45,0.0,0.0,,,,,
2016-06-13,119.45,2870.0,342821.5,,,,,
2016-06-14,119.05,3570.0,425008.5,,,,,
2016-06-15,117.275,2720.0,318988.0,,,,,
2016-06-16,117.275,2560.0,300224.0,,,,,
2016-06-17,116.725,2160.0,252126.0,,,,,
2016-06-18,116.725,0.0,0.0,,,,,
2016-06-19,116.725,0.0,0.0,,,,,
2016-06-20,114.5,1920.0,219840.0,,,,,
2016-06-21,115.05,2260.0,260013.0,,,,,
2016-06-22,115.35,2410.0,277993.5,,,,,
2016-06-23,116.75,1410.0,164617.5,,,,,
2016-06-24,114.7,1490.0,170903.0,,,,,
2016-06-25,114.7,0.0,0.0,,,,,
2016-06-26,114.7,0.0,0.0,,,,,
2016-06-27,115.925,930.0,107810.25,,,,,
2016-06-28,117.075,1290.0,151026.75,,,,,
2016-06-29,118.9,1710.0,203319.0,,,,,
2016-06-30,120.0,710.0,85200.0,,,,,
2016-07-01,112.975,22870.0,2583738.25,,,,,
2016-07-02,112.975,0.0,0.0,,,,,
2016-07-03,112.975,0.0,0.0,,,,,
2016-07-04,112.975,0.0,0.0,,,,,
2016-07-05,113.65,23730.0,2696914.5,,,,,
2016-07-06,112.8,19040.0,2147712.0,,,,,
2016-07-07,111.8,17820.0,1992276.0,,,,,
2016-07-08,112.225,27950.0,3136688.75,,,,,
2016-07-09,112.225,0.0,0.0,,,,,
2016-07-10,112.225,0.0,0.0,,,,,
2016-07-11,109.35,35090.0,3837091.5,,,,,
2016-07-12,108.9,32110.0,3496779.0,,,,,
2016-07-13,111.45,38780.0,4322031.0,,,,,
2016-07-14,112.725,38460.0,4335403.5,,,,,
2016-07-15,110.925,19790.0,2195205.75,,,,,
2016-07-16,110.925,0.0,0.0,,,,,
2016-07-17,110.925,0.0,0.0,,,,,
2016-07-18,112.45,21880.0,2460406.0,,,,,
2016-07-19,110.4,16390.0,1809456.0,,,,,
2016-07-20,109.425,17440.0,1908372.0,,,,,
2016-07-21,107.525,17110.0,1839752.75,,,,,
2016-07-22,109.95,12880.0,1416156.0,,,,,
2016-07-23,109.95,0.0,0.0,,,,,
2016-07-24,109.95,0.0,0.0,,,,,
2016-07-25,112.95,12380.0,1398321.0,,,,,
2016-07-26,113.875,12280.0,1398385.0,,,,,
2016-07-27,113.95,9670.0,1101896.5,,,,,
2016-07-28,113.325,8410.0,953063.25,,,,,
2016-07-29,113.075,6320.0,714634.0,,,,,
2016-07-30,113.075,0.0,0.0,,,,,
2016-07-31,113.075,0.0,0.0,,,,,
2016-08-01,115.925,11350.0,1315748.75,,,,,
2016-08-02,116.225,6670.0,775220.75,,,,,
2016-08-03,116.75,8320.0,971360.0,,,,,
2016-08-04,116.325,8650.0,1006211.25,,,,,
2016-08-05,117.675,10380.0,1221466.5,,,,,
2016-08-06,117.675,0.0,0.0,,,,,
2016-08-07,117.675,0.0,0.0,,,,,
2016-08-08,116.925,4640.0,542532.0,,,,,
2016-08-09,116.975,2620.0,306474.5,,,,,
2016-08-10,116.85,2560.0,299136.0,,,,,
2016-08-11,116.025,3770.0,437414.25,,,,,
2016-08-12,116.325,1850.0,215201.25,,,,,
2016-08-13,116.325,0.0,0.0,,,,,
2016-08-14,116.325,0.0,0.0,,,,,
2016-08-15,115.925,1920.0,222576.0,,,,,
2016-08-16,115.5,2740.0,316470.0,,,,,
2016-08-17,114.75,1540.0,176715.0,,,,,
2016-08-18,113.575,2620.0,297566.5,,,,,
2016-08-19,113.55,1470.0,166918.5,,,,,
2016-08-20,113.55,0.0,0.0,,,,,
2016-08-21,113.55,0.0,0.0,,,,,
2016-08-22,113.425,1520.0,172406.0,,,,,
2016-08-23,113.25,1160.0,131370.0,,,,,
2016-08-24,112.725,1760.0,198396.0,,,,,
2016-08-25,112.475,930.0,104601.75,,,,,
2016-08-26,110.35,1430.0,157800.5,,,,,
2016-08-27,110.35,0.0,0.0,,,,,
2016-08-28,110.35,0.0,0.0,,,,,
2016-08-29,110.75,940.0,104105.0,,,,,
2016-08-30,111.5,970.0,108155.0,,,,,
2016-08-31,111.95,180.0,20151.0,,,,,
2016-09-01,103.575,31780.0,3291613.5,,,,,
2016-09-02,101.6,39480.0,4011168.0,,,,,
2016-09-03,101.6,0.0,0.0,,,,,
2016-09-04,101.6,0.0,0.0,,,,,
2016-09-05,101.89,0.0,0.0,,,,,
2016-09-06,100.025,28350.0,2835708.75,,,,,
2016-09-07,102.425,27560.0,2822833.0,,,,,
2016-09-08,101.4,42110.0,4269954.0,,,,,
2016-09-09,104.4,35840.0,3741696.0,,,,,
2016-09-10,104.4,0.0,0.0,,,,,
2016-09-11,104.4,0.0,0.0,,,,,
2016-09-12,105.7,43200.0,4566240.0,,,,,
2016-09-13,104.675,30480.0,3190494.0,,,,,
2016-09-14,105.8,34220.0,3620476.0,,,,,
2016-09-15,106.95,20190.0,2159320.5,,,,,
2016-09-16,107.875,22310.0,2406691.25,,,,,
2016-09-17,107.875,0.0,0.0,,,,,
2016-09-18,107.875,0.0,0.0,,,,,
2016-09-19,107.9,18250.0,1969175.0,,,,,
2016-09-20,107.675,11710.0,1260874.25,,,,,
2016-09-21,108.55,15280.0,1658644.0,,,,,
2016-09-22,107.075,13440.0,1439088.0,,,,,
2016-09-23,107.275,19710.0,2114390.25,,,,,
2016-09-24,107.275,0.0,0.0,,,,,
2016-09-25,107.275,0.0,0.0,,,,,
2016-09-26,106.825,7880.0,841781.0,,,,,
2016-09-27,103.825,14130.0,1467047.25,,,,,
2016-09-28,103.475,16329.999999999998,1689746.7499999998,,,,,
2016-09-29,101.9,9740.0,992506.0,,,,,
2016-09-30,98.9,13700.0,1354930.0,,,,,
2016-10-01,98.9,0.0,0.0,,,,,
2016-10-02,98.9,0.0,0.0,,,,,
2016-10-03,98.925,9480.0,937809.0,,,,,
2016-10-04,101.9,9150.0,932385.0,,,,,
2016-10-05,102.85,7660.0,787831.0,,,,,
2016-10-06,102.425,5710.0,584846.75,,,,,
2016-10-07,101.875,7810.0,795643.75,,,,,
2016-10-08,101.875,0.0,0.0,,,,,
2016-10-09,101.875,0.0,0.0,,,,,
2016-10-10,98.875,7650.0,756393.75,,,,,
2016-10-11,97.5,3990.0,389025.0,,,,,
2016-10-12,96.75,4410.0,426667.5,,,,,
2016-10-13,94.45,3050.0,288072.5,,,,,
2016-10-14,95.9,2400.0,230160.0,,,,,
2016-10-15,95.9,0.0,0.0,,,,,
2016-10-16,95.9,0.0,0.0,,,,,
2016-10-17,97.275,1750.0,170231.25,,,,,
2016-10-18,97.75,2980.0,291295.0,,,,,
2016-10-19,96.025,2280.0,218937.0,,,,,
2016-10-20,99.025,1740.0,172303.5,,,,,
2016-10-21,101.15,1990.0,201288.5,,,,,
2016-10-22,101.15,0.0,0.0,,,,,
2016-10-23,101.15,0.0,0.0,,,,,
2016-10-24,103.125,2400.0,247500.0,,,,,
2016-10-25,102.725,1250.0,128406.25,,,,,
2016-10-26,103.05,1000.0,103050.0,,,,,
2016-10-27,104.125,1210.0,125991.25,,,,,
2016-10-28,104.2,1200.0,125040.0,,,,,
2016-10-29,104.2,0.0,0.0,,,,,
2016-10-30,104.2,0.0,0.0,,,,,
2016-10-31,103.1,340.0,35054.0,,,,,
2016-11-01,105.525,23220.0,2450290.5,,,,,
2016-11-02,105.375,23620.0,2488957.5,,,,,
2016-11-03,104.075,23060.0,2399969.5,,,,,
2016-11-04,102.725,30900.0,3174202.5,,,,,
2016-11-05,102.725,0.0,0.0,,,,,
2016-11-06,102.725,0.0,0.0,,,,,
2016-11-07,101.65,40700.0,4137155.0,,,,,
2016-11-08,102.6,31770.0,3259602.0,,,,,
2016-11-09,103.475,25680.0,2657238.0,,,,,
2016-11-10,104.5,31430.0,3284435.0,,,,,
2016-11-11,105.6,30160.0,3184896.0,,,,,
2016-11-12,105.6,0.0,0.0,,,,,
2016-11-13,105.6,0.0,0.0,,,,,
2016-11-14,105.575,23240.0,2453563.0,,,,,
2016-11-15,105.475,16800.0,1771980.0,,,,,
2016-11-16,108.2,27420.0,2966844.0,,,,,
2016-11-17,108.225,15200.0,1645020.0,,,,,
2016-11-18,108.325,10800.0,1169910.0,,,,,
2016-11-19,108.325,0.0,0.0,,,,,
2016-11-20,108.325,0.0,0.0,,,,,
2016-11-21,109.025,14770.0,1610299.25,,,,,
2016-11-22,109.35,9010.0,985243.5,,,,,
2016-11-23,109.675,10380.0,1138426.5,,,,,
2016-11-24,109.675,0.0,0.0,,,,,
2016-11-25,110.75,9570.0,1059877.5,,,,,
2016-11-26,110.75,0.0,0.0,,,,,
2016-11-27,110.75,0.0,0.0,,,,,
2016-11-28,109.3,14220.0,1554246.0,,,,,
2016-11-29,108.925,9750.0,1062018.75,,,,,
2016-11-30,110.75,12800.0,1417600.0,,,,,
2016-12-01,110.575,14320.0,1583434.0,,,,,
2016-12-02,108.225,11550.0,1249998.75,,,,,
2016-12-03,108.225,0.0,0.0,,,,,
2016-12-04,108.225,0.0,0.0,,,,,
2016-12-05,107.825,5450.0,587646.25,,,,,
2016-12-06,109.85,3550.0,389967.5,,,,,
2016-12-07,109.375,3840.0,420000.0,,,,,
2016-12-08,109.05,4880.0,532164.0,,,,,
2016-12-09,108.725,3250.0,353356.25,,,,,
2016-12-10,108.725,0.0,0.0,,,,,
2016-12-11,108.725,0.0,0.0,,,,,
2016-12-12,110.35,5840.0,644444.0,,,,,
2016-12-13,111.125,3930.0,436721.25,,,,,
2016-12-14,111.1,3200.0,355520.0,,,,,
2016-12-15,110.725,1310.0,145049.75,,,,,
2016-12-16,112.325,2360.0,265087.0,,,,,
2016-12-17,112.325,0.0,0.0,,,,,
2016-12-18,112.325,0.0,0.0,,,,,
2016-12-19,111.95,4790.0,536240.5,,,,,
2016-12-20,112.1,2580.0,289218.0,,,,,
2016-12-21,113.275,1920.0,217488.0,,,,,
2016-12-22,114.0,1770.0,201780.0,,,,,
2016-12-23,114.575,1050.0,120303.75,,,,,
2016-12-24,114.575,0.0,0.0,,,,,
2016-12-25,114.575,0.0,0.0,,,,,
2016-12-26,114.575,0.0,0.0,,,,,
2016-12-27,114.95,610.0,70119.5,,,,,
2016-12-28,115.975,540.0,62626.5,,,,,
2016-12-29,118.7,510.0,60537.0,,,,,
2016-12-30,119.0,0.0,0.0,,,,,
2016-12-31,119.0,0.0,0.0,,,,,
2017-01-01,119.0,0.0,0.0,,,,,
2017-01-02,119.0,0.0,0.0,,,,,
2017-01-03,114.875,29260.0,3361242.5,,,,,
2017-01-04,115.675,25290.0,2925420.75,,,,,
2017-01-05,115.075,24510.0,2820488.25,,,,,
2017-01-06,114.825,24090.0,2766134.25,,,,,
2017-01-07,114.825,0.0,0.0,,,,,
2017-01-08,114.825,0.0,0.0,,,,,
2017-01-09,116.525,28360.0,3304649.0,,,,,
2017-01-10,119.525,47200.0,5641580.0,,,,,
2017-01-11,119.125,39930.0,4756661.25,,,,,
2017-01-12,117.475,39650.0,4657883.75,,,,,
2017-01-13,118.525,33280.0,3944512.0,,,,,
2017-01-14,118.525,0.0,0.0,,,,,
2017-01-15,118.525,0.0,0.0,,,,,
2017-01-16,118.525,0.0,0.0,,,,,
2017-01-17,119.575,22850.0,2732288.75,,,,,
2017-01-18,120.275,18850.0,2267183.75,,,,,
2017-01-19,121.025,22800.0,2759370.0,,,,,
2017-01-20,120.25,17620.0,2118805.0,,,,,
2017-01-21,120.25,0.0,0.0,,,,,
2017-01-22,120.25,0.0,0.0,,,,,
2017-01-23,120.25,9160.0,1101490.0,,,,,
2017-01-24,119.675,13350.0,1597661.25,,,,,
2017-01-25,119.875,14630.0,1753771.25,,,,,
2017-01-26,118.7,13180.0,1564466.0,,,,,
2017-01-27,118.325,9350.0,1106338.75,,,,,
2017-01-28,118.325,0.0,0.0,,,,,
2017-01-29,118.325,0.0,0.0,,,,,
2017-01-30,116.175,13900.0,1614832.5,,,,,
2017-01-31,115.6,8410.0,972196.0,,,,,
2017-02-01,115.575,13660.0,1578754.5,,,,,
2017-02-02,116.875,11470.0,1340556.25,,,,,
2017-02-03,116.9,8610.0,1006509.0,,,,,
2017-02-04,116.9,0.0,0.0,,,,,
2017-02-05,116.9,0.0,0.0,,,,,
2017-02-06,116.425,6540.0,761419.5,,,,,
2017-02-07,117.675,4470.0,526007.25,,,,,
2017-02-08,116.775,6420.0,749695.5,,,,,
2017-02-09,117.65,5060.0,595309.0,,,,,
2017-02-10,116.4,5250.0,611100.0,,,,,
2017-02-11,116.4,0.0,0.0,,,,,
2017-02-12,116.4,0.0,0.0,,,,,
2017-02-13,115.925,2020.0,234168.5,,,,,
2017-02-14,117.375,2570.0,301653.75,,,,,
2017-02-15,116.775,2730.0,318795.75,,,,,
2017-02-16,116.525,2100.0,244702.5,,,,,
2017-02-17,117.925,3360.0,396228.0,,,,,
2017-02-18,117.925,0.0,0.0,,,,,
2017-02-19,117.925,0.0,0.0,,,,,
2017-02-20,117.925,0.0,0.0,,,,,
2017-02-21,119.1,2310.0,275121.0,,,,,
2017-02-22,121.3,4490.0,544637.0,,,,,
2017-02-23,123.075,2260.0,278149.5,,,,,
2017-02-24,123.75,2050.0,253687.5,,,,,
2017-02-25,123.75,0.0,0.0,,,,,
2017-02-26,123.75,0.0,0.0,,,,,
2017-02-27,125.375,1270.0,159226.25,,,,,
2017-02-28,126.6,490.0,62034.0,,,,,
2017-03-01,117.575,39940.0,4695945.5,,,,,
2017-03-02,116.15,30390.0,3529798.5,,,,,
2017-03-03,115.975,23770.0,2756725.75,,,,,
2017-03-04,115.975,0.0,0.0,,,,,
2017-03-05,115.975,0.0,0.0,,,,,
2017-03-06,115.55,22840.0,2639162.0,,,,,
