,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2014-06-16,14.665,850.0,12465.25,,,,,
2014-06-17,14.65,460.0,6739.0,,,,,
2014-06-18,14.785,700.0,10349.5,,,,,
2014-06-19,14.69,420.0,6169.8,,,,,
2014-06-20,14.635,280.0,4097.8,,,,,
2014-06-21,14.635,0.0,0.0,,,,,
2014-06-22,14.635,0.0,0.0,,,,,
2014-06-23,14.625,290.0,4241.25,,,,,
2014-06-24,14.79,390.0,5768.099999999999,,,,,
2014-06-25,14.84,190.0,2819.6,,,,,
2014-06-26,14.73,830.0,12225.9,,,,,
2014-06-27,14.59,370.0,5398.3,,,,,
2014-06-28,14.59,0.0,0.0,,,,,
2014-06-29,14.59,0.0,0.0,,,,,
2014-06-30,14.54,90.0,1308.6,,,,,
2014-07-01,14.5,100.0,1450.0,,,,,
2014-07-02,14.66,20.0,293.2,,,,,
2014-07-03,14.55,20.0,291.0,,,,,
2014-07-04,14.55,0.0,0.0,,,,,
2014-07-05,14.55,0.0,0.0,,,,,
2014-07-06,14.55,0.0,0.0,,,,,
2014-07-07,14.615,20.0,292.3,,,,,
2014-07-08,13.7,270.0,3699.0,,,,,
2014-07-09,14.6,70.0,1022.0,,,,,
2014-07-10,13.455,110.0,1480.05,,,,,
2014-07-11,14.5,20.0,290.0,,,,,
2014-07-12,14.5,0.0,0.0,,,,,
2014-07-13,14.5,0.0,0.0,,,,,
2014-07-14,14.38,0.0,0.0,,,,,
2014-07-15,12.87,500.0,6435.0,,,,,
2014-07-16,12.99,330.0,4286.7,,,,,
2014-07-17,13.28,210.0,2788.7999999999997,,,,,
2014-07-18,13.125,120.0,1575.0,-0.01167168674698793,-1.0,,,
2014-07-19,13.125,0.0,0.0,,,,,
2014-07-20,13.125,0.0,0.0,,,,,
2014-07-21,12.98,140.0,1817.2,,,,,
2014-07-22,13.165,280.0,3686.2,0.014252696456086289,1.0,,,
2014-07-23,13.12,150.0,1967.9999999999998,,,,,
2014-07-24,13.085,70.0,915.95,,,,,
2014-07-25,12.94,290.0,3752.6,,,,,
2014-07-26,12.94,0.0,0.0,,,,,
2014-07-27,12.94,0.0,0.0,,,,,
2014-07-28,12.925,180.0,2326.5,,,,,
2014-07-29,13.13,250.0,3282.5,,,,,
2014-07-30,12.97,500.0,6485.0,,,,,
2014-07-31,12.985,610.0,7920.849999999999,,,,,
2014-08-01,12.79,770.0,9848.3,,,,,
2014-08-02,12.79,0.0,0.0,,,,,
2014-08-03,12.79,0.0,0.0,,,,,
2014-08-04,12.825,380.0,4873.5,,,,,
2014-08-05,12.675,1010.0,12801.75,,,,,
2014-08-06,12.625,420.0,5302.5,,,,,
2014-08-07,12.735,740.0,9423.9,,,,,
2014-08-08,12.66,340.0,4304.4,,,,,
2014-08-09,12.66,0.0,0.0,,,,,
2014-08-10,12.66,0.0,0.0,,,,,
2014-08-11,12.625,530.0,6691.25,,,,,
2014-08-12,12.65,540.0,6831.0,,,,,
2014-08-13,12.655,360.0,4555.8,,,,,
2014-08-14,12.855,900.0,11569.5,,,,,
2014-08-15,12.905,470.0,6065.349999999999,,,,,
2014-08-16,12.905,0.0,0.0,,,,,
2014-08-17,12.905,0.0,0.0,,,,,
2014-08-18,13.145,960.0,12619.199999999999,,,,,
2014-08-19,13.12,750.0,9840.0,,,,,
2014-08-20,13.11,670.0,8783.699999999999,,,,,
2014-08-21,12.825,550.0,7053.75,,,,,
2014-08-22,12.825,480.0,6156.0,,,,,
2014-08-23,12.825,0.0,0.0,,,,,
2014-08-24,12.825,0.0,0.0,,,,,
2014-08-25,12.97,580.0,7522.6,,,,,
2014-08-26,12.855,370.0,4756.35,,,,,
2014-08-27,12.795,520.0,6653.4,,,,,
2014-08-28,12.685,300.0,3805.5,,,,,
2014-08-29,12.585,100.0,1258.5,,,,,
2014-08-30,12.585,0.0,0.0,,,,,
2014-08-31,12.585,0.0,0.0,,,,,
2014-09-01,12.585,0.0,0.0,,,,,
2014-09-02,12.525,30.0,375.75,,,,,
2014-09-03,12.425,80.0,994.0,,,,,
2014-09-04,12.4,50.0,620.0,,,,,
2014-09-05,12.375,10.0,123.75,,,,,
2014-09-06,12.375,0.0,0.0,,,,,
2014-09-07,12.375,0.0,0.0,,,,,
2014-09-08,12.32,30.0,369.6,,,,,
2014-09-09,12.25,80.0,980.0,,,,,
2014-09-10,12.22,80.0,977.6,,,,,
2014-09-11,12.325,20.0,246.5,,,,,
2014-09-12,12.785,480.0,6136.8,,,,,
2014-09-13,12.785,0.0,0.0,,,,,
2014-09-14,12.785,0.0,0.0,,,,,
2014-09-15,12.76,320.0,4083.2,,,,,
2014-09-16,12.715,170.0,2161.55,,,,,
2014-09-17,12.51,430.0,5379.3,,,,,
2014-09-18,12.62,200.0,2524.0,,,,,
2014-09-19,12.7,180.0,2286.0,,,,,
2014-09-20,12.7,0.0,0.0,,,,,
2014-09-21,12.7,0.0,0.0,,,,,
2014-09-22,12.55,140.0,1757.0,,,,,
2014-09-23,12.66,240.0,3038.4,,,,,
2014-09-24,12.73,190.0,2418.7000000000003,,,,,
2014-09-25,12.705,230.0,2922.15,,,,,
2014-09-26,12.815,700.0,8970.5,,,,,
2014-09-27,12.815,0.0,0.0,,,,,
2014-09-28,12.815,0.0,0.0,,,,,
2014-09-29,12.735,910.0,11588.85,,,,,
2014-09-30,12.745,1340.0,17078.3,,,,,
2014-10-01,12.64,1140.0,14409.6,,,,,
2014-10-02,12.555,830.0,10420.65,,,,,
2014-10-03,12.585,190.0,2391.15,,,,,
2014-10-04,12.585,0.0,0.0,,,,,
2014-10-05,12.585,0.0,0.0,,,,,
2014-10-06,12.705,360.0,4573.8,,,,,
2014-10-07,12.74,240.0,3057.6,,,,,
2014-10-08,12.625,750.0,9468.75,,,,,
2014-10-09,12.595,230.0,2896.8500000000004,,,,,
2014-10-10,12.585,170.0,2139.4500000000003,,,,,
2014-10-11,12.585,0.0,0.0,,,,,
2014-10-12,12.585,0.0,0.0,,,,,
2014-10-13,12.63,370.0,4673.1,,,,,
2014-10-14,12.72,750.0,9540.0,,,,,
2014-10-15,12.59,540.0,6798.6,,,,,
2014-10-16,12.51,1860.0,23268.6,,,,,
2014-10-17,12.545,1220.0,15304.9,,,,,
2014-10-18,12.545,0.0,0.0,,,,,
2014-10-19,12.545,0.0,0.0,,,,,
2014-10-20,12.5,930.0,11625.0,,,,,
2014-10-21,12.555,1600.0,20088.0,,,,,
2014-10-22,12.53,800.0,10024.0,,,,,
2014-10-23,12.365,900.0,11128.5,,,,,
2014-10-24,12.405,940.0,11660.699999999999,,,,,
2014-10-25,12.405,0.0,0.0,,,,,
2014-10-26,12.405,0.0,0.0,,,,,
2014-10-27,12.235,930.0,11378.55,,,,,
2014-10-28,12.055,1000.0,12055.0,,,,,
2014-10-29,12.13,590.0,7156.700000000001,,,,,
2014-10-30,11.91,1030.0,12267.3,,,,,
2014-10-31,12.005,340.0,4081.7000000000003,,,,,
2014-11-01,12.005,0.0,0.0,,,,,
2014-11-02,12.005,0.0,0.0,,,,,
2014-11-03,12.055,240.0,2893.2,,,,,
2014-11-04,12.165,150.0,1824.7499999999998,,,,,
2014-11-05,12.155,60.0,729.3,,,,,
2014-11-06,11.84,120.0,1420.8,,,,,
2014-11-07,11.82,0.0,0.0,,,,,
2014-11-08,11.82,0.0,0.0,,,,,
2014-11-09,11.82,0.0,0.0,,,,,
2014-11-10,11.725,0.0,0.0,,,,,
2014-11-11,11.62,20.0,232.39999999999998,,,,,
2014-11-12,12.015,470.0,5647.05,,,,,
2014-11-13,11.715,10.0,117.15,,,,,
2014-11-14,11.97,200.0,2394.0,,,,,
2014-11-15,11.97,0.0,0.0,,,,,
2014-11-16,11.97,0.0,0.0,,,,,
2014-11-17,11.91,180.0,2143.8,,,,,
2014-11-18,12.0,280.0,3360.0,,,,,
2014-11-19,12.405,840.0,10420.199999999999,,,,,
2014-11-20,12.58,570.0,7170.6,,,,,
2014-11-21,12.595,230.0,2896.8500000000004,,,,,
2014-11-22,12.595,0.0,0.0,,,,,
2014-11-23,12.595,0.0,0.0,,,,,
2014-11-24,12.445,310.0,3857.9500000000003,,,,,
2014-11-25,12.37,270.0,3339.8999999999996,,,,,
2014-11-26,12.28,450.0,5526.0,,,,,
2014-11-27,12.28,0.0,0.0,,,,,
2014-11-28,12.335,400.0,4934.0,,,,,
2014-11-29,12.335,0.0,0.0,,,,,
2014-11-30,12.335,0.0,0.0,,,,,
2014-12-01,12.14,980.0,11897.2,,,,,
2014-12-02,12.185,550.0,6701.75,,,,,
2014-12-03,12.14,220.0,2670.8,,,,,
2014-12-04,12.12,330.0,3999.6,,,,,
2014-12-05,12.065,330.0,3981.45,,,,,
2014-12-06,12.065,0.0,0.0,,,,,
2014-12-07,12.065,0.0,0.0,,,,,
2014-12-08,12.045,220.0,2649.9,,,,,
2014-12-09,12.29,600.0,7373.999999999999,,,,,
2014-12-10,12.26,230.0,2819.7999999999997,,,,,
2014-12-11,12.085,720.0,8701.2,,,,,
2014-12-12,12.35,1170.0,14449.5,,,,,
2014-12-13,12.35,0.0,0.0,,,,,
2014-12-14,12.35,0.0,0.0,,,,,
2014-12-15,12.43,410.0,5096.3,,,,,
2014-12-16,12.08,1260.0,15220.8,,,,,
2014-12-17,12.115,1210.0,14659.15,,,,,
2014-12-18,12.11,630.0,7629.299999999999,,,,,
2014-12-19,12.31,1080.0,13294.800000000001,,,,,
2014-12-20,12.31,0.0,0.0,,,,,
2014-12-21,12.31,0.0,0.0,,,,,
2014-12-22,12.16,840.0,10214.4,,,,,
2014-12-23,12.185,530.0,6458.05,,,,,
2014-12-24,12.125,310.0,3758.75,,,,,
2014-12-25,12.125,0.0,0.0,,,,,
2014-12-26,12.165,270.0,3284.5499999999997,,,,,
2014-12-27,12.165,0.0,0.0,,,,,
2014-12-28,12.165,0.0,0.0,,,,,
2014-12-29,11.82,760.0,8983.2,,,,,
2014-12-30,11.64,860.0,10010.4,,,,,
2014-12-31,11.49,280.0,3217.2000000000003,,,,,
2015-01-01,11.49,0.0,0.0,,,,,
2015-01-02,11.29,70.0,790.3,,,,,
2015-01-03,11.29,0.0,0.0,,,,,
2015-01-04,11.29,0.0,0.0,,,,,
2015-01-05,11.33,140.0,1586.2,,,,,
2015-01-06,11.36,20.0,227.2,,,,,
2015-01-07,11.41,20.0,228.2,,,,,
2015-01-08,11.525,310.0,3572.75,,,,,
2015-01-09,11.325,20.0,226.5,,,,,
2015-01-10,11.325,0.0,0.0,,,,,
2015-01-11,11.325,0.0,0.0,,,,,
2015-01-12,11.245,30.0,337.34999999999997,,,,,
2015-01-13,11.24,20.0,224.8,,,,,
2015-01-14,11.15,460.0,5129.0,,,,,
2015-01-15,11.33,310.0,3512.3,,,,,
2015-01-16,11.325,120.0,1359.0,,,,,
2015-01-17,11.325,0.0,0.0,,,,,
2015-01-18,11.325,0.0,0.0,,,,,
2015-01-19,11.325,0.0,0.0,,,,,
2015-01-20,11.265,230.0,2590.9500000000003,,,,,
2015-01-21,11.37,190.0,2160.2999999999997,,,,,
2015-01-22,11.16,610.0,6807.6,,,,,
2015-01-23,11.01,460.0,5064.599999999999,,,,,
2015-01-24,11.01,0.0,0.0,,,,,
2015-01-25,11.01,0.0,0.0,,,,,
2015-01-26,10.885,390.0,4245.15,,,,,
2015-01-27,10.97,400.0,4388.0,,,,,
2015-01-28,10.735,470.0,5045.45,,,,,
2015-01-29,10.86,1510.0,16398.6,,,,,
2015-01-30,10.57,1020.0,10781.4,,,,,
2015-01-31,10.57,0.0,0.0,,,,,
2015-02-01,10.57,0.0,0.0,,,,,
2015-02-02,10.305,1240.0,12778.199999999999,,,,,
2015-02-03,10.385,530.0,5504.05,,,,,
2015-02-04,10.25,470.0,4817.5,,,,,
2015-02-05,10.45,240.0,2508.0,,,,,
2015-02-06,10.74,630.0,6766.2,,,,,
2015-02-07,10.74,0.0,0.0,,,,,
2015-02-08,10.74,0.0,0.0,,,,,
2015-02-09,10.435,320.0,3339.2000000000003,,,,,
2015-02-10,10.235,1120.0,11463.199999999999,,,,,
2015-02-11,10.38,900.0,9342.0,,,,,
2015-02-12,10.33,560.0,5784.8,,,,,
2015-02-13,10.525,840.0,8841.0,,,,,
2015-02-14,10.525,0.0,0.0,,,,,
2015-02-15,10.525,0.0,0.0,,,,,
2015-02-16,10.525,0.0,0.0,,,,,
2015-02-17,10.68,1220.0,13029.6,,,,,
2015-02-18,10.87,1380.0,15000.599999999999,,,,,
2015-02-19,10.8,1010.0,10908.0,,,,,
2015-02-20,10.79,840.0,9063.599999999999,,,,,
2015-02-21,10.79,0.0,0.0,,,,,
2015-02-22,10.79,0.0,0.0,,,,,
2015-02-23,10.465,450.0,4709.25,,,,,
2015-02-24,10.445,690.0,7207.05,,,,,
2015-02-25,10.495,800.0,8396.0,,,,,
2015-02-26,10.385,840.0,8723.4,,,,,
2015-02-27,10.47,290.0,3036.3,,,,,
2015-02-28,10.47,0.0,0.0,,,,,
2015-03-01,10.47,0.0,0.0,,,,,
2015-03-02,10.535,100.0,1053.5,,,,,
2015-03-03,10.36,120.0,1243.1999999999998,,,,,
2015-03-04,10.465,120.0,1255.8,,,,,
2015-03-05,10.35,100.0,1035.0,,,,,
2015-03-06,10.235,50.0,511.75,,,,,
2015-03-07,10.235,0.0,0.0,,,,,
2015-03-08,10.235,0.0,0.0,,,,,
2015-03-09,10.305,80.0,824.4,,,,,
2015-03-10,10.29,20.0,205.79999999999998,,,,,
2015-03-11,10.505,40.0,420.20000000000005,,,,,
2015-03-12,10.47,90.0,942.3000000000001,,,,,
2015-03-13,10.435,20.0,208.70000000000002,,,,,
2015-03-14,10.435,0.0,0.0,,,,,
2015-03-15,10.435,0.0,0.0,,,,,
2015-03-16,10.525,360.0,3789.0,,,,,
2015-03-17,10.625,200.0,2125.0,,,,,
2015-03-18,11.045,600.0,6627.0,,,,,
2015-03-19,10.925,540.0,5899.5,,,,,
2015-03-20,10.92,200.0,2184.0,,,,,
2015-03-21,10.92,0.0,0.0,,,,,
2015-03-22,10.92,0.0,0.0,,,,,
2015-03-23,11.03,350.0,3860.5,,,,,
2015-03-24,11.125,660.0,7342.5,,,,,
2015-03-25,10.96,410.0,4493.6,,,,,
2015-03-26,11.11,260.0,2888.6,,,,,
2015-03-27,10.99,270.0,2967.3,,,,,
2015-03-28,10.99,0.0,0.0,,,,,
2015-03-29,10.99,0.0,0.0,,,,,
2015-03-30,11.12,600.0,6671.999999999999,,,,,
2015-03-31,10.875,950.0,10331.25,,,,,
2015-04-01,10.78,560.0,6036.799999999999,,,,,
2015-04-02,10.865,320.0,3476.8,,,,,
2015-04-03,10.865,0.0,0.0,,,,,
2015-04-04,10.865,0.0,0.0,,,,,
2015-04-05,10.865,0.0,0.0,,,,,
2015-04-06,10.825,160.0,1732.0,,,,,
2015-04-07,10.68,1330.0,14204.4,,,,,
2015-04-08,10.575,870.0,9200.25,,,,,
2015-04-09,10.4,1200.0,12480.0,,,,,
2015-04-10,10.26,1230.0,12619.8,,,,,
2015-04-11,10.26,0.0,0.0,,,,,
2015-04-12,10.26,0.0,0.0,,,,,
2015-04-13,10.105,520.0,5254.6,,,,,
2015-04-14,10.21,1120.0,11435.2,,,,,
2015-04-15,10.095,650.0,6561.75,,,,,
2015-04-16,9.965,930.0,9267.45,,,,,
2015-04-17,9.905,1330.0,13173.65,,,,,
2015-04-18,9.905,0.0,0.0,,,,,
2015-04-19,9.905,0.0,0.0,,,,,
2015-04-20,9.775,530.0,5180.75,,,,,
2015-04-21,9.98,1610.0,16067.800000000001,,,,,
2015-04-22,10.155,750.0,7616.249999999999,,,,,
2015-04-23,10.06,850.0,8551.0,,,,,
2015-04-24,9.98,690.0,6886.200000000001,,,,,
2015-04-25,9.98,0.0,0.0,,,,,
2015-04-26,9.98,0.0,0.0,,,,,
2015-04-27,9.855,810.0,7982.55,,,,,
2015-04-28,9.965,760.0,7573.4,,,,,
2015-04-29,10.16,1280.0,13004.8,,,,,
2015-04-30,10.03,300.0,3009.0,,,,,
2015-05-01,9.95,360.0,3581.9999999999995,,,,,
2015-05-02,9.95,0.0,0.0,,,,,
2015-05-03,9.95,0.0,0.0,,,,,
2015-05-04,9.85,110.0,1083.5,,,,,
2015-05-05,9.72,10.0,97.2,,,,,
2015-05-06,9.545,30.0,286.35,,,,,
2015-05-07,9.465,80.0,757.2,,,,,
2015-05-08,9.505,0.0,0.0,,,,,
2015-05-09,9.505,0.0,0.0,,,,,
2015-05-10,9.505,0.0,0.0,,,,,
2015-05-11,9.38,30.0,281.40000000000003,,,,,
2015-05-12,9.22,10.0,92.2,,,,,
2015-05-13,9.22,10.0,92.2,,,,,
2015-05-14,9.365,50.0,468.25,,,,,
2015-05-15,9.575,330.0,3159.7499999999995,,,,,
2015-05-16,9.575,0.0,0.0,,,,,
2015-05-17,9.575,0.0,0.0,,,,,
2015-05-18,9.795,340.0,3330.3,,,,,
2015-05-19,9.65,210.0,2026.5,,,,,
2015-05-20,9.57,240.0,2296.8,,,,,
2015-05-21,9.615,230.0,2211.4500000000003,,,,,
2015-05-22,9.43,340.0,3206.2,,,,,
2015-05-23,9.43,0.0,0.0,,,,,
2015-05-24,9.43,0.0,0.0,,,,,
2015-05-25,9.43,0.0,0.0,,,,,
2015-05-26,9.42,310.0,2920.2,,,,,
2015-05-27,9.43,420.0,3960.6,,,,,
2015-05-28,9.51,1160.0,11031.6,,,,,
2015-05-29,9.51,720.0,6847.2,,,,,
2015-05-30,9.51,0.0,0.0,,,,,
2015-05-31,9.51,0.0,0.0,,,,,
2015-06-01,9.65,580.0,5597.0,,,,,
2015-06-02,9.775,390.0,3812.25,,,,,
2015-06-03,9.865,500.0,4932.5,,,,,
2015-06-04,9.925,310.0,3076.75,,,,,
2015-06-05,9.805,470.0,4608.349999999999,,,,,
2015-06-06,9.805,0.0,0.0,,,,,
2015-06-07,9.805,0.0,0.0,,,,,
2015-06-08,9.945,310.0,3082.9500000000003,,,,,
2015-06-09,9.98,540.0,5389.2,,,,,
2015-06-10,9.87,610.0,6020.7,,,,,
2015-06-11,9.795,640.0,6268.8,,,,,
2015-06-12,9.68,500.0,4840.0,,,,,
2015-06-13,9.68,0.0,0.0,,,,,
2015-06-14,9.68,0.0,0.0,,,,,
2015-06-15,9.775,1000.0,9775.0,,,,,
2015-06-16,9.8,940.0,9212.0,,,,,
2015-06-17,9.73,1080.0,10508.4,,,,,
2015-06-18,9.815,820.0,8048.299999999999,,,,,
2015-06-19,9.72,700.0,6804.0,,,,,
2015-06-20,9.72,0.0,0.0,,,,,
2015-06-21,9.72,0.0,0.0,,,,,
2015-06-22,9.845,610.0,6005.450000000001,,,,,
2015-06-23,9.835,700.0,6884.500000000001,,,,,
2015-06-24,10.125,770.0,7796.25,,,,,
2015-06-25,10.045,760.0,7634.2,,,,,
2015-06-26,9.96,970.0,9661.2,,,,,
2015-06-27,9.96,0.0,0.0,,,,,
2015-06-28,9.96,0.0,0.0,,,,,
2015-06-29,9.79,1240.0,12139.599999999999,,,,,
2015-06-30,10.165,650.0,6607.249999999999,,,,,
2015-07-01,10.355,280.0,2899.4,,,,,
2015-07-02,10.38,160.0,1660.8000000000002,,,,,
2015-07-03,10.38,0.0,0.0,,,,,
2015-07-04,10.38,0.0,0.0,,,,,
2015-07-05,10.38,0.0,0.0,,,,,
2015-07-06,10.565,190.0,2007.35,,,,,
2015-07-07,10.645,150.0,1596.75,,,,,
2015-07-08,10.765,120.0,1291.8000000000002,,,,,
2015-07-09,10.815,40.0,432.59999999999997,,,,,
2015-07-10,10.855,50.0,542.75,,,,,
2015-07-11,10.855,0.0,0.0,,,,,
2015-07-12,10.855,0.0,0.0,,,,,
2015-07-13,10.705,40.0,428.2,,,,,
2015-07-14,11.08,660.0,7312.8,,,,,
2015-07-15,11.06,250.0,2765.0,,,,,
2015-07-16,10.96,470.0,5151.200000000001,,,,,
2015-07-17,10.92,620.0,6770.4,,,,,
2015-07-18,10.92,0.0,0.0,,,,,
2015-07-19,10.92,0.0,0.0,,,,,
2015-07-20,10.89,430.0,4682.7,,,,,
2015-07-21,11.005,470.0,5172.35,,,,,
2015-07-22,11.12,700.0,7783.999999999999,,,,,
2015-07-23,11.11,440.0,4888.4,,,,,
2015-07-24,11.045,450.0,4970.25,,,,,
2015-07-25,11.045,0.0,0.0,,,,,
2015-07-26,11.045,0.0,0.0,,,,,
2015-07-27,10.96,590.0,6466.400000000001,,,,,
2015-07-28,10.98,370.0,4062.6000000000004,,,,,
2015-07-29,11.2,490.0,5488.0,,,,,
2015-07-30,11.435,1230.0,14065.050000000001,,,,,
2015-07-31,11.515,940.0,10824.1,,,,,
2015-08-01,11.515,0.0,0.0,,,,,
2015-08-02,11.515,0.0,0.0,,,,,
2015-08-03,11.395,800.0,9116.0,,,,,
2015-08-04,11.455,1150.0,13173.25,,,,,
2015-08-05,11.54,290.0,3346.6,,,,,
2015-08-06,11.44,810.0,9266.4,,,,,
2015-08-07,11.43,290.0,3314.7,,,,,
2015-08-08,11.43,0.0,0.0,,,,,
2015-08-09,11.43,0.0,0.0,,,,,
2015-08-10,11.86,1060.0,12571.599999999999,,,,,
2015-08-11,11.79,3070.0,36195.299999999996,,,,,
2015-08-12,11.71,800.0,9368.0,,,,,
2015-08-13,11.9,540.0,6426.0,,,,,
2015-08-14,11.82,550.0,6501.0,,,,,
2015-08-15,11.82,0.0,0.0,,,,,
2015-08-16,11.82,0.0,0.0,,,,,
2015-08-17,11.995,470.0,5637.65,,,,,
2015-08-18,11.84,490.0,5801.6,,,,,
2015-08-19,11.9,470.0,5593.0,,,,,
2015-08-20,11.635,620.0,7213.7,,,,,
2015-08-21,11.65,950.0,11067.5,,,,,
2015-08-22,11.65,0.0,0.0,,,,,
2015-08-23,11.65,0.0,0.0,,,,,
2015-08-24,11.395,1040.0,11850.8,,,,,
2015-08-25,11.345,1220.0,13840.900000000001,,,,,
2015-08-26,11.31,860.0,9726.6,,,,,
2015-08-27,11.3,750.0,8475.0,,,,,
2015-08-28,11.59,830.0,9619.7,,,,,
2015-08-29,11.59,0.0,0.0,,,,,
2015-08-30,11.59,0.0,0.0,,,,,
2015-08-31,11.88,780.0,9266.400000000001,,,,,
2015-09-01,11.595,480.0,5565.6,,,,,
2015-09-02,11.69,600.0,7014.0,,,,,
2015-09-03,11.795,80.0,943.6,,,,,
2015-09-04,12.14,0.0,0.0,,,,,
2015-09-05,12.14,0.0,0.0,,,,,
2015-09-06,12.14,0.0,0.0,,,,,
2015-09-07,12.14,0.0,0.0,,,,,
2015-09-08,12.01,50.0,600.5,,,,,
2015-09-09,12.215,70.0,855.05,,,,,
2015-09-10,12.435,80.0,994.8000000000001,,,,,
2015-09-11,12.6,30.0,378.0,,,,,
2015-09-12,12.6,0.0,0.0,,,,,
2015-09-13,12.6,0.0,0.0,,,,,
2015-09-14,12.97,0.0,0.0,,,,,
2015-09-15,12.97,350.0,4539.5,,,,,
2015-09-16,12.865,630.0,8104.95,,,,,
2015-09-17,12.895,380.0,4900.099999999999,,,,,
2015-09-18,12.95,270.0,3496.5,,,,,
2015-09-19,12.95,0.0,0.0,,,,,
2015-09-20,12.95,0.0,0.0,,,,,
2015-09-21,12.805,200.0,2561.0,,,,,
2015-09-22,12.745,310.0,3950.95,,,,,
2015-09-23,12.91,260.0,3356.6,,,,,
2015-09-24,13.015,450.0,5856.75,,,,,
2015-09-25,13.27,870.0,11544.9,,,,,
2015-09-26,13.27,0.0,0.0,,,,,
2015-09-27,13.27,0.0,0.0,,,,,
2015-09-28,13.34,320.0,4268.8,,,,,
2015-09-29,13.325,590.0,7861.75,,,,,
2015-09-30,13.2,1140.0,15048.0,,,,,
2015-10-01,13.3,770.0,10241.0,,,,,
2015-10-02,13.25,400.0,5300.0,,,,,
2015-10-03,13.25,0.0,0.0,,,,,
2015-10-04,13.25,0.0,0.0,,,,,
2015-10-05,13.4,1160.0,15544.0,,,,,
2015-10-06,13.365,400.0,5346.0,,,,,
2015-10-07,13.325,390.0,5196.75,,,,,
2015-10-08,12.99,940.0,12210.6,,,,,
2015-10-09,12.995,950.0,12345.25,,,,,
2015-10-10,12.995,0.0,0.0,,,,,
2015-10-11,12.995,0.0,0.0,,,,,
2015-10-12,12.885,510.0,6571.349999999999,,,,,
2015-10-13,12.595,1330.0,16751.350000000002,,,,,
2015-10-14,12.145,2390.0,29026.55,,,,,
2015-10-15,12.28,1130.0,13876.4,,,,,
2015-10-16,12.11,590.0,7144.9,,,,,
2015-10-17,12.11,0.0,0.0,,,,,
2015-10-18,12.11,0.0,0.0,,,,,
2015-10-19,12.105,790.0,9562.95,,,,,
2015-10-20,12.175,490.0,5965.75,,,,,
2015-10-21,12.26,890.0,10911.4,,,,,
2015-10-22,12.135,1490.0,18081.15,,,,,
2015-10-23,11.855,1250.0,14818.75,,,,,
2015-10-24,11.855,0.0,0.0,,,,,
2015-10-25,11.855,0.0,0.0,,,,,
2015-10-26,11.655,810.0,9440.55,,,,,
2015-10-27,11.6,1150.0,13340.0,,,,,
2015-10-28,11.4,790.0,9006.0,,,,,
2015-10-29,11.535,1070.0,12342.45,,,,,
2015-10-30,11.61,400.0,4644.0,,,,,
2015-10-31,11.61,0.0,0.0,,,,,
2015-11-01,11.61,0.0,0.0,,,,,
2015-11-02,11.885,270.0,3208.95,,,,,
2015-11-03,11.895,210.0,2497.95,,,,,
2015-11-04,12.17,300.0,3651.0,,,,,
2015-11-05,12.19,100.0,1219.0,,,,,
2015-11-06,12.185,10.0,121.85000000000001,,,,,
2015-11-07,12.185,0.0,0.0,,,,,
2015-11-08,12.185,0.0,0.0,,,,,
2015-11-09,11.795,50.0,589.75,,,,,
2015-11-10,11.635,30.0,349.05,,,,,
2015-11-11,11.88,0.0,0.0,,,,,
2015-11-12,12.11,10.0,121.1,,,,,
2015-11-13,12.19,0.0,0.0,,,,,
2015-11-14,12.19,0.0,0.0,,,,,
2015-11-15,12.19,0.0,0.0,,,,,
2015-11-16,11.84,510.0,6038.4,,,,,
2015-11-17,12.065,640.0,7721.599999999999,,,,,
2015-11-18,11.84,290.0,3433.6,,,,,
2015-11-19,11.845,890.0,10542.050000000001,,,,,
2015-11-20,12.13,290.0,3517.7000000000003,,,,,
2015-11-21,12.13,0.0,0.0,,,,,
2015-11-22,12.13,0.0,0.0,,,,,
2015-11-23,12.105,230.0,2784.15,,,,,
2015-11-24,12.19,580.0,7070.2,,,,,
2015-11-25,12.13,210.0,2547.3,,,,,
2015-11-26,12.13,0.0,0.0,,,,,
2015-11-27,11.955,290.0,3466.95,,,,,
2015-11-28,11.955,0.0,0.0,,,,,
2015-11-29,11.955,0.0,0.0,,,,,
2015-11-30,11.905,1030.0,12262.15,,,,,
2015-12-01,11.715,790.0,9254.85,,,,,
2015-12-02,11.395,900.0,10255.5,,,,,
2015-12-03,11.235,1150.0,12920.25,,,,,
2015-12-04,11.18,500.0,5590.0,,,,,
2015-12-05,11.18,0.0,0.0,,,,,
2015-12-06,11.18,0.0,0.0,,,,,
2015-12-07,10.875,1670.0,18161.25,,,,,
2015-12-08,10.97,600.0,6582.0,,,,,
2015-12-09,11.005,540.0,5942.700000000001,,,,,
2015-12-10,11.11,700.0,7777.0,,,,,
2015-12-11,11.055,360.0,3979.7999999999997,,,,,
2015-12-12,11.055,0.0,0.0,,,,,
2015-12-13,11.055,0.0,0.0,,,,,
2015-12-14,10.985,850.0,9337.25,,,,,
2015-12-15,10.9,610.0,6649.0,,,,,
2015-12-16,10.955,860.0,9421.3,,,,,
2015-12-17,11.11,730.0,8110.299999999999,,,,,
2015-12-18,11.08,580.0,6426.4,,,,,
2015-12-19,11.08,0.0,0.0,,,,,
2015-12-20,11.08,0.0,0.0,,,,,
