,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1989-11-24,15.0,0.0,0.0,,,,,
1989-11-25,15.0,0.0,0.0,,,,,
1989-11-26,15.0,0.0,0.0,,,,,
1989-11-27,15.0,0.0,0.0,,,,,
1989-11-28,14.96,0.0,0.0,,,,,
1989-11-29,13.98,0.0,0.0,,,,,
1989-11-30,14.2,0.0,0.0,0.01573676680972813,1.0,-0.01573676680972813,0.0,-1.0
1989-12-01,14.06,0.0,0.0,,,,,
1989-12-02,14.06,0.0,0.0,,,,,
1989-12-03,14.06,0.0,0.0,,,,,
1989-12-04,13.78,0.0,0.0,,,,,
1989-12-05,13.23,0.0,0.0,-0.03991291727140778,-1.0,,,
1989-12-06,14.0,0.0,0.0,0.05820105820105814,1.0,,,
1989-12-07,13.85,0.0,0.0,-0.010714285714285787,-1.0,,,
1989-12-08,13.8,0.0,0.0,,,,,
1989-12-09,13.8,0.0,0.0,,,,,
1989-12-10,13.8,0.0,0.0,,,,,
1989-12-11,13.75,0.0,0.0,,,,,
1989-12-12,13.9,0.0,0.0,,,,,
1989-12-13,13.95,0.0,0.0,,,,,
1989-12-14,13.95,0.0,0.0,,,,,
1989-12-15,13.93,0.0,0.0,,,,,
1989-12-16,13.93,0.0,0.0,,,,,
1989-12-17,13.93,0.0,0.0,,,,,
1989-12-18,13.98,0.0,0.0,,,,,
1989-12-19,13.9,0.0,0.0,,,,,
1989-12-20,12.76,0.0,0.0,,,,,
1989-12-21,13.05,0.0,0.0,0.022727272727272707,1.0,,,
1989-12-22,13.25,0.0,0.0,,,,,
1989-12-23,13.25,0.0,0.0,0.0,0.0,,,
1989-12-24,13.25,0.0,0.0,,,,,
1989-12-25,13.25,0.0,0.0,,,,,
1989-12-26,13.4,0.0,0.0,,,,,
1989-12-27,13.23,0.0,0.0,,,,,
1989-12-28,13.55,0.0,0.0,,,,,
1989-12-29,12.45,10.0,124.5,,,,,
1989-12-30,12.45,0.0,0.0,0.0,0.0,,,
1989-12-31,12.45,0.0,0.0,,,,,
1990-01-01,12.45,0.0,0.0,,,,,
1990-01-02,13.02,5740.0,74734.8,,,,,
1990-01-03,14.22,27500.0,391050.0,0.09216589861751157,1.0,,,
1990-01-04,14.17,22750.0,322367.5,-0.0035161744022503827,-1.0,,,
1990-01-05,14.16,11920.0,168787.2,,,,,
1990-01-06,14.16,0.0,0.0,,,,,
1990-01-07,14.16,0.0,0.0,,,,,
1990-01-08,14.06,10500.0,147630.0,,,,,
1990-01-09,14.33,11660.0,167087.8,,,,,
1990-01-10,14.54,19800.0,287892.0,,,,,
1990-01-11,14.52,8039.999999999999,116740.79999999999,-0.0013755158184318717,-1.0,,,
1990-01-12,14.56,16840.0,245190.4,,,,,
1990-01-13,14.56,0.0,0.0,,,,,
1990-01-14,14.56,0.0,0.0,,,,,
1990-01-15,14.65,8440.0,123646.0,,,,,
1990-01-16,14.48,20560.0,297708.8,,,,,
1990-01-17,14.3,17240.0,246532.0,,,,,
1990-01-18,14.41,9110.0,131275.1,,,,,
1990-01-19,14.26,6570.0,93688.2,,,,,
1990-01-20,14.26,0.0,0.0,,,,,
1990-01-21,14.26,0.0,0.0,,,,,
1990-01-22,14.6,14070.0,205422.0,,,,,
1990-01-23,14.71,12820.0,188582.2,,,,,
1990-01-24,14.85,8960.0,133056.0,0.009517335146159045,1.0,,,
1990-01-25,15.16,20100.0,304716.0,,,,,
1990-01-26,14.86,13830.0,205513.8,-0.01978891820580475,-1.0,,,
1990-01-27,14.86,0.0,0.0,,,,,
1990-01-28,14.86,0.0,0.0,,,,,
1990-01-29,14.87,9890.0,147064.3,,,,,
1990-01-30,14.44,16120.000000000002,232772.80000000002,,,,,
1990-01-31,14.73,9590.0,141260.7,0.020083102493074767,1.0,,,
1990-02-01,14.8,17260.0,255448.0,,,,,
1990-02-02,14.81,7470.0,110630.7,,,,,
1990-02-03,14.81,0.0,0.0,,,,,
1990-02-04,14.81,0.0,0.0,,,,,
1990-02-05,14.86,7350.0,109221.0,,,,,
1990-02-06,14.6,10970.0,160162.0,,,,,
1990-02-07,14.97,19580.0,293112.60000000003,,,,,
1990-02-08,14.86,10940.0,162568.4,-0.00734802939211765,-1.0,,,
1990-02-09,15.12,42360.0,640483.2,,,,,
1990-02-10,15.12,0.0,0.0,,,,,
1990-02-11,15.12,0.0,0.0,,,,,
1990-02-12,14.94,8920.0,133264.8,,,,,
1990-02-13,14.56,14330.0,208644.80000000002,,,,,
1990-02-14,14.7,9720.0,142884.0,0.009615384615384581,1.0,,,
1990-02-15,14.74,9640.0,142093.6,,,,,
1990-02-16,14.78,7360.0,108780.79999999999,,,,,
1990-02-17,14.78,0.0,0.0,,,,,
1990-02-18,14.78,0.0,0.0,,,,,
1990-02-19,14.78,0.0,0.0,,,,,
1990-02-20,14.49,9860.0,142871.4,,,,,
1990-02-21,14.57,9200.0,134044.0,,,,,
1990-02-22,14.73,8350.0,122995.5,,,,,
1990-02-23,14.46,7470.0,108016.20000000001,,,,,
1990-02-24,14.46,0.0,0.0,,,,,
1990-02-25,14.46,0.0,0.0,,,,,
1990-02-26,14.42,8060.000000000001,116225.20000000001,,,,,
1990-02-27,14.36,5890.0,84580.4,,,,,
1990-02-28,14.31,6390.0,91440.90000000001,,,,,
1990-03-01,14.23,12160.0,173036.80000000002,,,,,
1990-03-02,14.47,16410.0,237452.7,,,,,
1990-03-03,14.47,0.0,0.0,,,,,
1990-03-04,14.47,0.0,0.0,,,,,
1990-03-05,14.98,24100.0,361018.0,,,,,
1990-03-06,14.86,18750.0,278625.0,,,,,
1990-03-07,15.06,10870.0,163702.2,,,,,
1990-03-08,15.52,33280.0,516505.6,,,,,
1990-03-09,15.75,24110.0,379732.5,,,,,
1990-03-10,15.75,0.0,0.0,,,,,
1990-03-11,15.75,0.0,0.0,,,,,
1990-03-12,15.57,11320.0,176252.4,,,,,
1990-03-13,15.73,9200.0,144716.0,,,,,
1990-03-14,15.54,15260.0,237140.4,,,,,
1990-03-15,15.93,15450.0,246118.5,,,,,
1990-03-16,16.13,15580.0,251305.4,,,,,
1990-03-17,16.13,0.0,0.0,,,,,
1990-03-18,16.13,0.0,0.0,,,,,
1990-03-19,15.87,14950.0,237256.5,,,,,
1990-03-20,15.83,15130.0,239507.9,,,,,
1990-03-21,15.79,11710.0,184900.9,,,,,
1990-03-22,15.48,18220.0,282045.60000000003,,,,,
1990-03-23,15.54,6710.0,104273.4,,,,,
1990-03-24,15.54,0.0,0.0,,,,,
1990-03-25,15.54,0.0,0.0,,,,,
1990-03-26,15.55,6170.0,95943.5,,,,,
1990-03-27,15.35,15300.0,234855.0,,,,,
1990-03-28,15.59,13210.0,205943.9,,,,,
1990-03-29,15.7,8810.0,138317.0,,,,,
1990-03-30,15.69,6580.0,103240.2,,,,,
1990-03-31,15.69,0.0,0.0,,,,,
1990-04-01,15.69,0.0,0.0,,,,,
1990-04-02,15.09,15780.0,238120.2,,,,,
1990-04-03,15.25,14170.0,216092.5,,,,,
1990-04-04,15.2,10550.0,160360.0,,,,,
1990-04-05,15.12,11430.0,172821.59999999998,,,,,
1990-04-06,15.16,7780.0,117944.8,,,,,
1990-04-07,15.16,0.0,0.0,,,,,
1990-04-08,15.16,0.0,0.0,,,,,
1990-04-09,15.46,9240.0,142850.4,,,,,
1990-04-10,15.5,7060.0,109430.0,,,,,
1990-04-11,15.47,9100.0,140777.0,,,,,
1990-04-12,15.35,18560.0,284896.0,,,,,
1990-04-13,15.35,0.0,0.0,,,,,
1990-04-14,15.35,0.0,0.0,,,,,
1990-04-15,15.35,0.0,0.0,,,,,
1990-04-16,14.98,9840.0,147403.2,,,,,
1990-04-17,14.92,7680.0,114585.6,,,,,
1990-04-18,15.4,7900.0,121660.0,,,,,
1990-04-19,15.16,5000.0,75800.0,,,,,
1990-04-20,15.28,6150.0,93972.0,,,,,
1990-04-21,15.28,0.0,0.0,,,,,
1990-04-22,15.28,0.0,0.0,,,,,
1990-04-23,15.31,3270.0,50063.700000000004,,,,,
1990-04-24,15.4,7270.0,111958.0,,,,,
1990-04-25,15.77,5890.0,92885.3,,,,,
1990-04-26,15.78,7910.0,124819.79999999999,,,,,
1990-04-27,15.96,1750.0,27930.0,,,,,
1990-04-28,15.96,0.0,0.0,,,,,
1990-04-29,15.96,0.0,0.0,,,,,
1990-04-30,15.9,3740.0,59466.0,,,,,
1990-05-01,15.96,21200.0,338352.0,,,,,
1990-05-02,15.9,7540.0,119886.0,,,,,
1990-05-03,15.6,11560.0,180336.0,,,,,
1990-05-04,14.44,40270.0,581498.7999999999,,,,,
1990-05-05,14.44,0.0,0.0,,,,,
1990-05-06,14.44,0.0,0.0,,,,,
1990-05-07,14.6,14230.0,207758.0,,,,,
1990-05-08,14.78,9710.0,143513.8,,,,,
1990-05-09,14.66,10930.0,160233.8,,,,,
1990-05-10,14.65,6180.0,90537.0,,,,,
1990-05-11,14.88,9640.0,143443.2,,,,,
1990-05-12,14.88,0.0,0.0,,,,,
1990-05-13,14.88,0.0,0.0,,,,,
1990-05-14,14.79,8029.999999999999,118763.69999999998,,,,,
1990-05-15,14.6,10160.0,148336.0,,,,,
1990-05-16,14.68,9470.0,139019.6,,,,,
1990-05-17,14.46,7110.0,102810.6,,,,,
1990-05-18,14.3,10050.0,143715.0,,,,,
1990-05-19,14.3,0.0,0.0,,,,,
1990-05-20,14.3,0.0,0.0,,,,,
1990-05-21,14.52,11920.0,173078.4,,,,,
1990-05-22,14.56,7260.0,105705.6,,,,,
1990-05-23,14.35,6160.0,88396.0,,,,,
1990-05-24,14.8,13810.0,204388.0,,,,,
1990-05-25,14.69,4340.0,63754.6,,,,,
1990-05-26,14.69,0.0,0.0,,,,,
1990-05-27,14.69,0.0,0.0,,,,,
1990-05-28,14.69,0.0,0.0,,,,,
1990-05-29,14.03,11990.0,168219.69999999998,,,,,
1990-05-30,13.71,16810.0,230465.1,,,,,
1990-05-31,13.68,8850.0,121068.0,,,,,
1990-06-01,13.29,11750.0,156157.5,,,,,
1990-06-02,13.29,0.0,0.0,,,,,
1990-06-03,13.29,0.0,0.0,,,,,
1990-06-04,13.58,6620.0,89899.6,,,,,
1990-06-05,13.44,8880.0,119347.2,,,,,
1990-06-06,13.58,6390.0,86776.2,,,,,
1990-06-07,13.54,8610.0,116579.4,,,,,
1990-06-08,13.42,20820.0,279404.4,,,,,
1990-06-09,13.42,0.0,0.0,,,,,
1990-06-10,13.42,0.0,0.0,,,,,
1990-06-11,13.51,4390.0,59308.9,,,,,
1990-06-12,12.93,8720.0,112749.59999999999,,,,,
1990-06-13,12.92,11790.0,152326.8,,,,,
1990-06-14,12.25,10080.0,123480.0,,,,,
1990-06-15,12.67,8510.0,107821.7,,,,,
1990-06-16,12.67,0.0,0.0,,,,,
1990-06-17,12.67,0.0,0.0,,,,,
1990-06-18,12.55,4310.0,54090.5,,,,,
1990-06-19,12.7,6730.0,85471.0,,,,,
1990-06-20,12.74,2890.0,36818.6,,,,,
1990-06-21,12.58,4720.0,59377.6,,,,,
1990-06-22,12.49,3000.0,37470.0,,,,,
1990-06-23,12.49,0.0,0.0,,,,,
1990-06-24,12.49,0.0,0.0,,,,,
1990-06-25,12.52,5570.0,69736.4,,,,,
1990-06-26,12.38,5640.0,69823.20000000001,,,,,
1990-06-27,12.66,9130.0,115585.8,,,,,
1990-06-28,12.63,4840.0,61129.200000000004,,,,,
1990-06-29,12.99,5780.0,75082.2,,,,,
1990-06-30,12.99,0.0,0.0,,,,,
1990-07-01,12.99,0.0,0.0,,,,,
1990-07-02,13.26,27660.0,366771.6,,,,,
1990-07-03,13.28,9930.0,131870.4,,,,,
1990-07-04,13.28,0.0,0.0,,,,,
1990-07-05,13.1,11750.0,153925.0,,,,,
1990-07-06,12.59,15890.0,200055.1,,,,,
1990-07-07,12.59,0.0,0.0,,,,,
1990-07-08,12.59,0.0,0.0,,,,,
1990-07-09,11.9,29140.0,346766.0,,,,,
1990-07-10,12.1,19020.0,230142.0,,,,,
1990-07-11,11.97,9940.0,118981.8,,,,,
1990-07-12,12.17,17240.0,209810.8,,,,,
1990-07-13,12.14,5600.0,67984.0,,,,,
1990-07-14,12.14,0.0,0.0,,,,,
1990-07-15,12.14,0.0,0.0,,,,,
1990-07-16,11.72,11130.0,130443.6,,,,,
1990-07-17,11.19,21250.0,237787.5,,,,,
1990-07-18,10.99,13950.0,153310.5,-0.01787310098302053,-1.0,,,
1990-07-19,11.43,14440.0,165049.19999999998,,,,,
1990-07-20,11.53,6270.0,72293.09999999999,0.008748906386701671,1.0,,,
1990-07-21,11.53,0.0,0.0,,,,,
1990-07-22,11.53,0.0,0.0,,,,,
1990-07-23,11.14,9740.0,108503.6,,,,,
1990-07-24,11.27,6590.0,74269.3,0.011669658886894085,1.0,,,
1990-07-25,11.45,6760.0,77402.0,,,,,
1990-07-26,11.37,4860.0,55258.2,,,,,
1990-07-27,11.38,3690.0,41992.200000000004,,,,,
1990-07-28,11.38,0.0,0.0,,,,,
1990-07-29,11.38,0.0,0.0,,,,,
1990-07-30,11.28,4500.0,50760.0,,,,,
1990-07-31,11.09,8290.0,91936.1,,,,,
1990-08-01,10.55,18000.0,189900.0,-0.048692515779981904,-1.0,,,
1990-08-02,10.39,14710.0,152836.9,-0.01516587677725123,-1.0,,,
1990-08-03,9.9,18240.0,180576.0,,,,,
1990-08-04,9.9,0.0,0.0,0.0,0.0,,,
1990-08-05,9.9,0.0,0.0,,,,,
1990-08-06,10.42,13970.0,145567.4,,,,,
1990-08-07,10.5,9660.0,101430.0,0.007677543186180413,1.0,,,
1990-08-08,10.39,9690.0,100679.1,,,,,
1990-08-09,10.47,10750.0,112552.5,,,,,
1990-08-10,10.49,3710.0,38917.9,,,,,
1990-08-11,10.49,0.0,0.0,,,,,
1990-08-12,10.49,0.0,0.0,,,,,
1990-08-13,10.49,4660.0,48883.4,,,,,
1990-08-14,10.78,14620.0,157603.59999999998,,,,,
1990-08-15,10.9,9220.0,100498.0,0.011131725417439897,1.0,,,
1990-08-16,11.14,10710.0,119309.40000000001,,,,,
1990-08-17,11.4,11690.0,133266.0,0.02333931777378817,1.0,0.02333931777378817,1.0,1.0
1990-08-18,11.4,0.0,0.0,,,,,
1990-08-19,11.4,0.0,0.0,,,,,
1990-08-20,11.28,7280.0,82118.4,,,,,
1990-08-21,11.09,6850.0,75966.5,,,,,
1990-08-22,11.02,9350.0,103037.0,,,,,
1990-08-23,11.31,12620.0,142732.2,0.026315789473684292,1.0,,,
1990-08-24,11.67,12730.0,148559.1,,,,,
1990-08-25,11.67,0.0,0.0,0.0,0.0,,,
1990-08-26,11.67,0.0,0.0,,,,,
1990-08-27,11.44,10740.0,122865.59999999999,,,,,
1990-08-28,11.47,5880.0,67443.6,,,,,
1990-08-29,11.05,17150.0,189507.5,,,,,
1990-08-30,10.83,12770.0,138299.1,-0.01990950226244348,-1.0,,,
1990-08-31,10.33,16580.0,171271.4,,,,,
1990-09-01,10.33,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
1990-09-02,10.33,0.0,0.0,,,,,
1990-09-03,10.33,0.0,0.0,,,,,
1990-09-04,10.52,12270.0,129080.4,,,,,
1990-09-05,10.77,11470.0,123531.9,,,,,
1990-09-06,11.24,15110.0,169836.4,0.04363974001857018,1.0,,,
1990-09-07,11.16,8800.0,98208.0,-0.007117437722419906,-1.0,,,
1990-09-08,11.16,0.0,0.0,,,,,
1990-09-09,11.16,0.0,0.0,,,,,
1990-09-10,11.2,16990.0,190288.0,,,,,
1990-09-11,11.33,9600.0,108768.0,,,,,
1990-09-12,11.0,12570.0,138270.0,,,,,
1990-09-13,10.91,7500.0,81825.0,-0.008181818181818179,-1.0,,,
1990-09-14,10.98,26910.0,295471.8,,,,,
1990-09-15,10.98,0.0,0.0,,,,,
1990-09-16,10.98,0.0,0.0,,,,,
1990-09-17,11.15,9580.0,106817.0,,,,,
1990-09-18,10.92,6990.0,76330.8,,,,,
1990-09-19,11.05,6860.0,75803.0,,,,,
1990-09-20,11.14,5700.0,63498.0,,,,,
1990-09-21,10.9,7430.0,80987.0,,,,,
1990-09-22,10.9,0.0,0.0,,,,,
1990-09-23,10.9,0.0,0.0,,,,,
1990-09-24,10.96,12450.0,136452.0,,,,,
1990-09-25,11.08,7730.0,85648.4,,,,,
1990-09-26,10.82,7350.0,79527.0,,,,,
1990-09-27,10.52,13070.0,137496.4,-0.027726432532347522,-1.0,,,
1990-09-28,9.78,4660.0,45574.799999999996,,,,,
1990-09-29,9.78,0.0,0.0,0.0,0.0,,,
1990-09-30,9.78,0.0,0.0,,,,,
1990-10-01,10.13,18350.0,185885.5,,,,,
1990-10-02,10.1,6460.0,65246.0,-0.0029615004935835687,-1.0,,,
1990-10-03,9.82,18240.0,179116.80000000002,,,,,
1990-10-04,9.82,17260.0,169493.2,0.0,0.0,,,
1990-10-05,9.94,12400.0,123256.0,,,,,
1990-10-06,9.94,0.0,0.0,,,,,
1990-10-07,9.94,0.0,0.0,,,,,
1990-10-08,10.15,12570.0,127585.5,,,,,
1990-10-09,9.95,12040.0,119797.99999999999,-0.019704433497537033,-1.0,,,
1990-10-10,9.99,12210.0,121977.90000000001,,,,,
1990-10-11,9.81,16650.0,163336.5,,,,,
1990-10-12,9.63,11980.0,115367.40000000001,-0.01834862385321101,-1.0,,,
1990-10-13,9.63,0.0,0.0,,,,,
1990-10-14,9.63,0.0,0.0,,,,,
1990-10-15,9.13,20240.0,184791.2,,,,,
1990-10-16,9.21,9300.0,85653.00000000001,0.008762322015334112,1.0,,,
1990-10-17,9.49,17030.0,161614.7,,,,,
1990-10-18,9.63,20480.0,197222.40000000002,0.01475237091675452,1.0,,,
1990-10-19,9.66,10250.0,99015.0,,,,,
1990-10-20,9.66,0.0,0.0,,,,,
1990-10-21,9.66,0.0,0.0,,,,,
1990-10-22,9.92,16450.0,163184.0,,,,,
1990-10-23,9.78,12570.0,122934.59999999999,-0.014112903225806495,-1.0,,,
1990-10-24,9.83,7130.0,70087.9,,,,,
1990-10-25,9.6,8300.0,79680.0,,,,,
1990-10-26,9.33,13140.0,122596.2,-0.028124999999999956,-1.0,,,
1990-10-27,9.33,0.0,0.0,,,,,
1990-10-28,9.33,0.0,0.0,,,,,
1990-10-29,9.39,6060.0,56903.4,,,,,
1990-10-30,9.47,10000.0,94700.0,,,,,
1990-10-31,9.42,7460.0,70273.2,,,,,
1990-11-01,9.73,15170.0,147604.1,,,,,
1990-11-02,9.71,10470.0,101663.70000000001,-0.0020554984583761593,-1.0,,,
1990-11-03,9.71,0.0,0.0,,,,,
1990-11-04,9.71,0.0,0.0,,,,,
1990-11-05,9.55,6510.0,62170.50000000001,,,,,
1990-11-06,9.9,15660.0,155034.0,,,,,
1990-11-07,9.66,9150.0,88389.0,-0.024242424242424288,-1.0,,,
1990-11-08,9.81,8980.0,88093.8,,,,,
1990-11-09,10.17,28930.0,294218.1,,,,,
1990-11-10,10.17,0.0,0.0,0.0,0.0,,,
1990-11-11,10.17,0.0,0.0,,,,,
1990-11-12,10.15,16450.0,166967.5,,,,,
1990-11-13,10.32,19190.0,198040.80000000002,,,,,
1990-11-14,10.2,12400.0,126479.99999999999,,,,,
1990-11-15,10.06,11880.0,119512.8,,,,,
1990-11-16,10.07,14500.0,146015.0,,,,,
1990-11-17,10.07,0.0,0.0,,,,,
1990-11-18,10.07,0.0,0.0,,,,,
1990-11-19,9.85,15140.0,149129.0,,,,,
1990-11-20,9.77,7290.0,71223.3,-0.008121827411167515,-1.0,,,
1990-11-21,9.83,16520.0,162391.6,,,,,
1990-11-22,9.83,0.0,0.0,,,,,
1990-11-23,9.83,0.0,0.0,,,,,
1990-11-24,9.83,0.0,0.0,,,,,
1990-11-25,9.83,0.0,0.0,,,,,
1990-11-26,10.0,12370.0,123700.0,,,,,
1990-11-27,9.98,5710.0,56985.8,,,,,
1990-11-28,9.98,8240.0,82235.2,,,,,
1990-11-29,9.97,4010.0,39979.700000000004,,,,,
1990-11-30,9.82,11510.0,113028.2,,,,,
1990-12-01,9.82,0.0,0.0,,,,,
1990-12-02,9.82,0.0,0.0,,,,,
1990-12-03,9.76,9230.0,90084.8,,,,,
1990-12-04,9.71,9320.0,90497.20000000001,,,,,
1990-12-05,9.87,10400.0,102647.99999999999,,,,,
1990-12-06,9.54,18240.0,174009.59999999998,,,,,
1990-12-07,9.6,9910.0,95136.0,,,,,
1990-12-08,9.6,0.0,0.0,,,,,
1990-12-09,9.6,0.0,0.0,,,,,
1990-12-10,9.73,6490.0,63147.700000000004,,,,,
1990-12-11,9.89,12220.0,120855.8,,,,,
1990-12-12,9.84,6450.0,63468.0,,,,,
1990-12-13,9.69,6220.0,60271.799999999996,,,,,
1990-12-14,9.67,10550.0,102018.5,,,,,
1990-12-15,9.67,0.0,0.0,,,,,
1990-12-16,9.67,0.0,0.0,,,,,
1990-12-17,9.7,4520.0,43844.0,,,,,
1990-12-18,9.7,6340.0,61497.99999999999,,,,,
1990-12-19,9.67,4540.0,43901.8,,,,,
1990-12-20,9.67,5620.0,54345.4,,,,,
1990-12-21,9.67,2340.0,22627.8,,,,,
1990-12-22,9.67,0.0,0.0,,,,,
1990-12-23,9.67,0.0,0.0,,,,,
1990-12-24,9.67,0.0,0.0,,,,,
1990-12-25,9.67,0.0,0.0,,,,,
1990-12-26,9.9,6750.0,66825.0,,,,,
1990-12-27,9.7,14690.0,142493.0,,,,,
1990-12-28,9.37,19280.0,180653.59999999998,,,,,
1990-12-29,9.37,0.0,0.0,,,,,
1990-12-30,9.37,0.0,0.0,,,,,
1990-12-31,9.37,0.0,0.0,,,,,
1991-01-01,9.37,0.0,0.0,,,,,
1991-01-02,9.12,25350.0,231191.99999999997,,,,,
1991-01-03,9.11,19040.0,173454.4,,,,,
1991-01-04,9.2,3670.0,33764.0,,,,,
1991-01-05,9.2,0.0,0.0,,,,,
1991-01-06,9.2,0.0,0.0,,,,,
1991-01-07,9.32,8220.0,76610.40000000001,,,,,
1991-01-08,9.1,11150.0,101465.0,,,,,
1991-01-09,9.15,12720.0,116388.0,,,,,
1991-01-10,8.97,8020.0,71939.40000000001,,,,,
1991-01-11,9.14,7050.0,64437.00000000001,,,,,
1991-01-12,9.14,0.0,0.0,,,,,
1991-01-13,9.14,0.0,0.0,,,,,
1991-01-14,9.03,7900.0,71337.0,,,,,
1991-01-15,9.16,6860.0,62837.6,,,,,
1991-01-16,8.95,10250.0,91737.49999999999,,,,,
1991-01-17,9.03,13350.0,120550.49999999999,,,,,
1991-01-18,8.99,5620.0,50523.8,,,,,
1991-01-19,8.99,0.0,0.0,,,,,
1991-01-20,8.99,0.0,0.0,,,,,
1991-01-21,8.89,5390.0,47917.100000000006,,,,,
1991-01-22,8.86,8990.0,79651.4,,,,,
1991-01-23,8.91,4820.0,42946.2,,,,,
1991-01-24,8.93,7720.0,68939.59999999999,,,,,
1991-01-25,8.92,5010.0,44689.2,,,,,
1991-01-26,8.92,0.0,0.0,,,,,
1991-01-27,8.92,0.0,0.0,,,,,
1991-01-28,8.76,7440.0,65174.4,,,,,
1991-01-29,8.69,9200.0,79948.0,,,,,
1991-01-30,8.69,6240.0,54225.6,,,,,
1991-01-31,8.79,8330.0,73220.7,,,,,
1991-02-01,9.0,14680.0,132120.0,,,,,
1991-02-02,9.0,0.0,0.0,,,,,
1991-02-03,9.0,0.0,0.0,,,,,
1991-02-04,9.05,11510.0,104165.50000000001,,,,,
1991-02-05,8.88,9860.0,87556.8,,,,,
1991-02-06,8.5,23220.0,197370.0,,,,,
1991-02-07,8.61,9640.0,83000.4,,,,,
1991-02-08,8.54,9620.0,82154.79999999999,,,,,
1991-02-09,8.54,0.0,0.0,,,,,
1991-02-10,8.54,0.0,0.0,,,,,
1991-02-11,8.2,14250.0,116849.99999999999,,,,,
1991-02-12,8.29,6370.0,52807.299999999996,,,,,
1991-02-13,8.28,7370.0,61023.6,,,,,
1991-02-14,8.5,18950.0,161075.0,,,,,
1991-02-15,8.41,6550.0,55085.5,,,,,
1991-02-16,8.41,0.0,0.0,,,,,
1991-02-17,8.41,0.0,0.0,,,,,
1991-02-18,8.41,0.0,0.0,,,,,
1991-02-19,8.72,15040.0,131148.80000000002,,,,,
1991-02-20,8.63,12960.0,111844.8,,,,,
1991-02-21,8.5,10270.0,87295.0,,,,,
1991-02-22,8.23,10220.0,84110.6,,,,,
1991-02-23,8.23,0.0,0.0,,,,,
1991-02-24,8.23,0.0,0.0,,,,,
1991-02-25,8.52,12890.0,109822.79999999999,,,,,
1991-02-26,9.14,13340.0,121927.6,,,,,
1991-02-27,9.68,11470.0,111029.59999999999,0.05908096280087527,1.0,0.05908096280087527,1.0,1.0
1991-02-28,8.95,0.0,0.0,-0.07541322314049592,-1.0,,,
1991-03-01,9.18,23340.0,214261.19999999998,0.025698324022346508,1.0,,,
1991-03-02,9.18,0.0,0.0,,,,,
1991-03-03,9.18,0.0,0.0,,,,,
1991-03-04,9.29,22680.0,210697.19999999998,,,,,
1991-03-05,9.39,21840.0,205077.6,0.010764262648008671,1.0,,,
1991-03-06,9.33,9590.0,89474.7,,,,,
1991-03-07,9.46,13690.0,129507.40000000001,,,,,
1991-03-08,9.3,9250.0,86025.0,,,,,
1991-03-09,9.3,0.0,0.0,,,,,
1991-03-10,9.3,0.0,0.0,,,,,
1991-03-11,9.21,9980.0,91915.8,,,,,
1991-03-12,9.11,5040.0,45914.399999999994,,,,,
1991-03-13,8.96,8690.0,77862.40000000001,-0.016465422612513603,-1.0,,,
1991-03-14,9.19,14730.0,135368.69999999998,,,,,
1991-03-15,9.07,10990.0,99679.3,,,,,
1991-03-16,9.07,0.0,0.0,,,,,
1991-03-17,9.07,0.0,0.0,,,,,
1991-03-18,9.2,11920.0,109663.99999999999,,,,,
1991-03-19,9.11,4860.0,44274.6,,,,,
1991-03-20,8.86,13430.0,118989.79999999999,,,,,
1991-03-21,8.92,10520.0,93838.4,0.006772009029345494,1.0,-0.006772009029345494,0.0,-1.0
1991-03-22,9.07,11970.0,108567.90000000001,,,,,
1991-03-23,9.07,0.0,0.0,,,,,
1991-03-24,9.07,0.0,0.0,,,,,
1991-03-25,9.15,6850.0,62677.5,,,,,
1991-03-26,9.19,8380.0,77012.2,0.0043715846994534235,1.0,,,
1991-03-27,9.03,9370.0,84611.09999999999,,,,,
1991-03-28,8.9,8740.0,77786.0,,,,,
1991-03-29,8.9,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
1991-03-30,8.9,0.0,0.0,,,,,
1991-03-31,8.9,0.0,0.0,,,,,
1991-04-01,9.01,2750.0,24777.5,,,,,
1991-04-02,9.01,6390.0,57573.9,,,,,
1991-04-03,9.02,10340.0,93266.79999999999,,,,,
1991-04-04,9.05,9240.0,83622.0,,,,,
1991-04-05,8.98,9080.0,81538.40000000001,,,,,
1991-04-06,8.98,0.0,0.0,,,,,
1991-04-07,8.98,0.0,0.0,,,,,
1991-04-08,9.28,15480.0,143654.4,,,,,
1991-04-09,9.27,10180.0,94368.59999999999,-0.0010775862068965747,-1.0,-0.0010775862068965747,0.0,1.0
1991-04-10,9.11,9040.0,82354.4,,,,,
1991-04-11,8.93,10240.0,91443.2,,,,,
1991-04-12,8.71,14470.0,126033.70000000001,-0.024636058230682933,-1.0,,,
1991-04-13,8.71,0.0,0.0,,,-0.0,0.0,-1.0
1991-04-14,8.71,0.0,0.0,,,,,
1991-04-15,8.66,5100.0,44166.0,,,,,
1991-04-16,8.64,3540.0,30585.600000000002,-0.002309468822170868,-1.0,,,
1991-04-17,8.51,3870.0,32933.7,,,,,
1991-04-18,8.06,8670.0,69880.2,,,,,
1991-04-19,7.9,3880.0,30652.0,-0.01985111662531014,-1.0,,,
1991-04-20,7.9,0.0,0.0,,,,,
